Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:27:52.749,0 days 02:19:38.256000,55,197.38888888888835,0 days 00:00:15.655000,9020.0,138.0,3,0.0,True,0,car,978.6499999999997,0.1678425420345965,OnTrack,5425.481089953051,5060.8586773256475,2065.5382461084805,15.655,8378.256
2026-07-05 15:27:52.909,0 days 02:19:38.416000,55,201.03333333333285,0 days 00:00:15.815000,9661.0,127.0,3,0.0,True,0,car,984.2944444444443,0.1688105877137756,OnTrack,5433.461722218254,5041.152059370475,2065.921086254466,15.815,8378.416
2026-07-05 15:27:52.986,0 days 02:19:38.493000,55,203.1936093155551,0 days 00:00:15.892000,9705.2749632,124.1125024,3,0.0,True,0,pos,986.8875424526602,0.16925531479847783,OnTrack,5443.0,5022.0,2066.0,15.892,8378.493
2026-07-05 15:27:53.149,0 days 02:19:38.656000,55,207.7666666666663,0 days 00:00:16.055000,9799.0,118.0,3,0.0,True,0,car,992.1611111111109,0.17015975373908818,OnTrack,5475.88707631243,4957.67873187235,2065.9701695569593,16.055,8378.656
2026-07-05 15:27:53.227,0 days 02:19:38.734000,55,210.23667071999967,0 days 00:00:16.133000,9737.76989952,115.26999552,3,0.0,True,0,pos,994.5865087732601,0.17057571951751752,OnTrack,5491.0,4930.0,2066.0,16.133,8378.734
2026-07-05 15:27:53.349,0 days 02:19:38.856000,55,214.09999999999968,0 days 00:00:16.255000,9642.0,111.0,2,0.0,True,0,car,998.3277777777776,0.17121736269960863,OnTrack,5508.304448737168,4902.663229199215,2066.2178267134386,16.255,8378.856
2026-07-05 15:27:53.507,0 days 02:19:39.014000,55,219.36666590248802,0 days 00:00:16.413000,9642.0,111.0,2,0.0,True,0,pos,1003.2331637477103,0.1720586567790592,OnTrack,5528.0,4880.0,2066.0,16.413,8379.014
2026-07-05 15:27:53.550,0 days 02:19:39.057000,55,220.79999999999973,0 days 00:00:16.456000,9642.0,111.0,2,0.0,True,0,car,1004.5252777777775,0.1722802597049317,OnTrack,5534.943858458516,4872.417915207236,2065.647685631757,16.456,8379.057
2026-07-05 15:27:53.790,0 days 02:19:39.297000,55,229.7333333333329,0 days 00:00:16.696000,8372.0,101.0,2,0.0,True,0,car,1011.2586111111109,0.1734350543537162,OnTrack,5584.632852495062,4821.724697450029,2062.943476426575,16.696,8379.297
2026-07-05 15:27:53.867,0 days 02:19:39.374000,55,232.81333077333298,0 days 00:00:16.773000,8247.26010368,99.0750016,2,0.0,True,0,pos,1013.3355460600758,0.173791257328707,OnTrack,5602.0,4807.0,2064.0,16.773,8379.374
2026-07-05 15:27:53.907,0 days 02:19:39.414000,55,234.41333077333303,0 days 00:00:16.813000,8182.46010368,98.0750016,2,0.0,True,0,pos,1014.4037054607553,0.17397445110493776,OnTrack,5611.0,4800.0,2065.0,16.813,8379.414
2026-07-05 15:27:53.990,0 days 02:19:39.497000,55,237.73333333333312,0 days 00:00:16.896000,8048.0,96.0,2,0.0,True,0,car,1016.5919444444442,0.17434974318443658,OnTrack,5627.567819416478,4786.757022787663,2066.1199223284016,16.896,8379.497
2026-07-05 15:27:54.230,0 days 02:19:39.737000,55,248.06666666666626,0 days 00:00:17.136000,7749.0,92.0,2,0.0,False,0,car,1022.7252777777775,0.17540163533976502,OnTrack,5676.683924705406,4754.971966689031,2064.0268309800185,17.136,8379.737
2026-07-05 15:27:54.267,0 days 02:19:39.774000,55,249.70083050666622,0 days 00:00:17.173000,7725.6437904,91.5375008,2,0.0,False,0,pos,1023.6556346962412,0.1755611954176217,OnTrack,5690.0,4750.0,2064.0,17.173,8379.774
2026-07-05 15:27:54.390,0 days 02:19:39.897000,55,255.13333333333276,0 days 00:00:17.296000,7648.0,90.0,2,0.0,False,0,car,1026.7252777777776,0.17608765196280535,OnTrack,5744.862565416214,4733.602080712011,2064.784171971684,17.296,8379.897
2026-07-05 15:27:54.427,0 days 02:19:39.934000,55,256.8086082133327,0 days 00:00:17.333000,7605.60424,89.6916672,2,0.0,False,0,pos,1027.641009316322,0.17624470372722628,OnTrack,5759.0,4730.0,2065.0,17.333,8379.934
2026-07-05 15:27:54.630,0 days 02:19:40.137000,55,265.9999999999991,0 days 00:00:17.536000,7373.0,88.0,2,0.0,False,0,car,1032.5919444444444,0.1770938096765978,OnTrack,5792.812096144576,4726.78504553569,2064.7492123751795,17.536,8380.137
2026-07-05 15:27:54.767,0 days 02:19:40.274000,55,272.58360803555473,0 days 00:00:17.673000,7301.5643190857145,86.53214354285714,2,5.871425828571429,False,0,pos,1035.8449890901275,0.17765172035220547,OnTrack,5805.0,4732.0,2064.0,17.673,8380.274
2026-07-05 15:27:54.910,0 days 02:19:40.417000,55,279.45555555555484,0 days 00:00:17.816000,7227.0,85.0,2,12.0,False,0,car,1039.2030555555555,0.17822764270634495,OnTrack,5828.6749420842225,4738.358471451235,2063.229420653623,17.816,8380.417
2026-07-05 15:27:55.087,0 days 02:19:40.594000,55,288.25638570666587,0 days 00:00:17.993000,7336.149960533333,85.0,2,18.391664355555555,False,0,pos,1043.3669822447612,0.17894177343782403,OnTrack,5875.0,4760.0,2063.0,17.993,8380.594
2026-07-05 15:27:55.247,0 days 02:19:40.754000,55,296.2119412622214,0 days 00:00:18.153000,7434.8166272,85.0,2,24.169442133333334,False,0,pos,1047.1550650018878,0.17959144537303434,OnTrack,5929.0,4801.0,2064.0,18.153,8380.754
2026-07-05 15:27:55.270,0 days 02:19:40.777000,55,297.3555555555547,0 days 00:00:18.176000,7449.0,85.0,2,25.0,False,0,car,1047.7030555555555,0.1796854280303056,OnTrack,5935.170774142448,4805.985042273275,2064.1111183740377,18.176,8380.777
2026-07-05 15:27:55.647,0 days 02:19:41.154000,55,316.72916337777696,0 days 00:00:18.553000,7816.5749376,87.3562496,2,30.497915733333333,False,0,pos,1056.8412717538652,0.18125267008454973,OnTrack,5979.0,4849.0,2064.0,18.553,8381.154
2026-07-05 15:27:55.750,0 days 02:19:41.257000,55,322.02222222222144,0 days 00:00:18.656000,7917.0,88.0,2,32.0,False,0,car,1059.4363888888888,0.18169774345789047,OnTrack,5992.812457734874,4865.066196823132,2063.8515763804153,18.656,8381.257
2026-07-05 15:27:55.910,0 days 02:19:41.417000,55,330.15555555555466,0 days 00:00:18.816000,7917.0,93.0,2,34.0,False,0,car,1063.5697222222223,0.1824066273016988,OnTrack,6020.093959598194,4898.032960227396,2063.8734071318413,18.816,8381.417
2026-07-05 15:27:55.947,0 days 02:19:41.454000,55,332.0466633955547,0 days 00:00:18.853000,7996.417719771429,93.52857051428572,2,35.45356891428571,False,0,pos,1064.5397586952947,0.1825729925880696,OnTrack,6027.0,4907.0,2064.0,18.853,8381.454
2026-07-05 15:27:56.126,0 days 02:19:41.633000,55,341.1955555555547,0 days 00:00:19.032000,8380.628571428571,96.08571428571429,2,42.48571428571429,False,0,pos,1069.326128283084,0.18339387486337902,OnTrack,6061.0,4954.0,2065.0,19.032,8381.633
2026-07-05 15:27:56.190,0 days 02:19:41.697000,55,344.4666666666658,0 days 00:00:19.096000,8518.0,97.0,2,45.0,False,0,car,1071.1141666666667,0.183700530876822,OnTrack,6070.635632678399,4968.145785104119,2065.1549603504313,19.096,8381.697
2026-07-05 15:27:56.386,0 days 02:19:41.893000,55,354.1033207466658,0 days 00:00:19.292000,8757.4871872,103.7374912,2,54.187488,False,0,pos,1076.889338405985,0.1846909968303432,OnTrack,6094.0,5006.0,2065.0,19.292,8381.893
2026-07-05 15:27:56.510,0 days 02:19:42.017000,55,360.19999999999914,0 days 00:00:19.416000,8909.0,108.0,2,60.0,False,0,car,1080.7141666666666,0.1853469707721187,OnTrack,6110.8164012927255,5035.990053312826,2064.95974142102,19.416,8382.017
2026-07-05 15:27:56.710,0 days 02:19:42.217000,55,369.75555555555457,0 days 00:00:19.616000,10023.0,115.0,2,62.0,False,0,car,1087.1030555555556,0.18644269176725253,OnTrack,6139.81384663807,5091.5633565660755,2064.9992547471734,19.616,8382.217
2026-07-05 15:27:56.726,0 days 02:19:42.233000,55,370.4888894780097,0 days 00:00:19.632000,10065.711331383161,115.5355652838014,2,62.66945660475175,False,0,pos,1087.6286970919682,0.18653284147518737,OnTrack,6142.0,5096.0,2065.0,19.632,8382.233
2026-07-05 15:27:56.886,0 days 02:19:42.393000,55,377.8222287025612,0 days 00:00:19.792000,10492.824645214778,120.8912181218154,2,69.36402265226924,False,0,pos,1093.0285968032,0.18745894671635127,OnTrack,6164.0,5144.0,2065.0,19.792,8382.393
2026-07-05 15:27:56.949,0 days 02:19:42.456000,55,380.7097222222212,0 days 00:00:19.855000,10661.0,123.0,2,72.0,False,0,car,1095.268888888889,0.18784316611916335,OnTrack,6174.537820264174,5169.892816222418,2065.0193103046263,19.855,8382.456
2026-07-05 15:27:57.146,0 days 02:19:42.653000,55,389.0274972977767,0 days 00:00:20.052000,10550.411399563636,131.50681541818182,2,84.53635956363637,False,0,pos,1102.7695482666081,0.18912956037338294,OnTrack,6210.0,5264.0,2065.0,20.052,8382.653
2026-07-05 15:27:57.389,0 days 02:19:42.896000,55,399.2874999999988,0 days 00:00:20.295000,10414.0,142.0,2,100.0,False,0,car,1112.6244444444446,0.19081971602246597,OnTrack,6234.42014835505,5337.270929140239,2064.1379277941223,20.295,8382.896
2026-07-05 15:27:57.586,0 days 02:19:43.093000,55,407.38638625777685,0 days 00:00:20.492000,10602.791605333334,146.9249984,2,100.0,False,0,pos,1120.7003705643474,0.1922047709136406,OnTrack,6250.0,5394.0,2064.0,20.492,8383.093
2026-07-05 15:27:57.629,0 days 02:19:43.136000,55,409.1541666666658,0 days 00:00:20.535000,10644.0,148.0,3,100.0,False,0,car,1122.4911111111112,0.1925118903592987,OnTrack,6254.202782558435,5409.724444564316,2064.1645801969703,20.535,8383.136
2026-07-05 15:27:57.806,0 days 02:19:43.313000,55,416.23417434666567,0 days 00:00:20.712000,10644.0,151.1607177142857,3,100.0,False,0,pos,1129.9952609165568,0.19379888323637878,OnTrack,6273.0,5483.0,2065.0,20.712,8383.313
2026-07-05 15:27:57.846,0 days 02:19:43.353000,55,417.83417434666563,0 days 00:00:20.752000,10644.0,151.87500342857143,3,100.0,False,0,pos,1131.70406705114,0.19409195058984807,OnTrack,6277.0,5500.0,2065.0,20.752,8383.353
2026-07-05 15:27:57.909,0 days 02:19:43.416000,55,420.3541666666656,0 days 00:00:20.815000,10644.0,153.0,3,100.0,False,0,car,1134.3911111111113,0.1945527898128436,OnTrack,6283.660063826294,5529.659931112748,2065.0001752091043,20.815,8383.416
2026-07-05 15:27:58.149,0 days 02:19:43.656000,55,430.08749999999895,0 days 00:00:21.055000,10644.0,153.0,3,100.0,False,0,car,1144.5911111111113,0.19630213220159637,OnTrack,6309.637079787464,5658.377986019592,2065.022098405626,21.055,8383.656
2026-07-05 15:27:58.166,0 days 02:19:43.673000,55,430.7769522311101,0 days 00:00:21.072000,10644.0,153.0,3,100.0,False,0,pos,1145.3135018890614,0.19642602522209754,OnTrack,6311.0,5666.0,2065.0,21.072,8383.673
2026-07-05 15:27:58.309,0 days 02:19:43.816000,55,436.576388888888,0 days 00:00:21.215000,10644.0,153.0,3,100.0,False,0,car,1151.3911111111113,0.19746836046076485,OnTrack,6319.241284777541,5718.838438420305,2064.6550895610653,21.215,8383.816
2026-07-05 15:27:58.509,0 days 02:19:44.016000,55,444.7430555555545,0 days 00:00:21.415000,10644.0,153.0,3,104.0,True,0,car,1159.8911111111113,0.19892614578472548,OnTrack,6324.856331611237,5778.3674038752115,2064.047681461633,21.415,8384.016
2026-07-05 15:27:58.546,0 days 02:19:44.053000,55,446.25388627555446,0 days 00:00:21.452000,10644.0,153.0,3,104.0,True,0,pos,1161.471876109578,0.1991972535512426,OnTrack,6326.0,5792.0,2064.0,21.452,8384.053
2026-07-05 15:27:58.706,0 days 02:19:44.213000,55,452.7872196088877,0 days 00:00:21.612000,10644.0,153.0,3,104.0,True,0,pos,1168.2666496225686,0.20036258544616897,OnTrack,6331.0,5860.0,2064.0,21.612,8384.213
2026-07-05 15:27:58.709,0 days 02:19:44.216000,55,452.90972222222103,0 days 00:00:21.615000,10644.0,153.0,3,104.0,True,0,car,1168.3911111111113,0.2003839311086861,OnTrack,6331.0710762090375,5861.348473448946,2064.001158845115,21.615,8384.216
2026-07-05 15:27:58.909,0 days 02:19:44.416000,55,461.0763888888873,0 days 00:00:21.815000,10644.0,153.0,3,104.0,True,0,car,1176.8911111111115,0.20184171643264678,OnTrack,6332.933954876204,5955.282713520519,2064.092101281883,21.815,8384.416
2026-07-05 15:27:59.046,0 days 02:19:44.553000,55,464.53944929777623,0 days 00:00:21.952000,11166.7413576,176.9750336,3,102.2874976,True,0,pos,1184.3420537514578,0.2031195840597961,OnTrack,6328.0,6034.0,2064.0,21.952,8384.553
2026-07-05 15:27:59.229,0 days 02:19:44.736000,55,469.1652777777763,0 days 00:00:22.135000,11865.0,209.0,4,100.0,False,0,car,1195.4688888888893,0.2050278825263228,OnTrack,6310.807526199704,6166.376383219847,2063.52292156752,22.135,8384.736
2026-07-05 15:27:59.386,0 days 02:19:44.893000,55,473.13388727110976,0 days 00:00:22.292000,11865.0,209.0,4,100.0,False,0,pos,1204.5525503327544,0.20658576821346328,OnTrack,6292.0,6275.0,2063.0,22.292,8384.893
2026-07-05 15:27:59.549,0 days 02:19:45.056000,55,477.25416666666547,0 days 00:00:22.455000,11865.0,209.0,5,100.0,False,0,car,1214.0466666666669,0.20821404861999884,OnTrack,6273.286041437648,6357.5790222154255,2062.5242524010905,22.455,8385.056
2026-07-05 15:27:59.829,0 days 02:19:45.336000,55,483.00972222222117,0 days 00:00:22.735000,11250.0,226.0,5,100.0,False,0,car,1231.6244444444446,0.2112287105579148,OnTrack,6230.906362375125,6474.319814149025,2062.0134451931317,22.735,8385.336
2026-07-05 15:27:59.867,0 days 02:19:45.374000,55,483.73805800888783,0 days 00:00:22.773000,11324.812752,227.187504,5,100.0,False,0,pos,1234.0536123769389,0.21164532295337674,OnTrack,6222.0,6496.0,2062.0,22.773,8385.374
2026-07-05 15:27:59.887,0 days 02:19:45.394000,55,484.12139134222116,0 days 00:00:22.793000,11364.187752,227.812504,5,100.0,False,0,pos,1235.3335834700858,0.2118648433151042,OnTrack,6217.0,6508.0,2062.0,22.793,8385.394
2026-07-05 15:27:59.989,0 days 02:19:45.496000,55,486.0763888888878,0 days 00:00:22.895000,11565.0,231.0,5,100.0,False,0,car,1241.8911111111113,0.21298948655705155,OnTrack,6189.625483918585,6569.007524024088,2062.23148729573,22.895,8385.496
2026-07-05 15:28:00.147,0 days 02:19:45.654000,55,488.92916625273557,0 days 00:00:23.053000,11468.313446864768,234.14427815073927,5,100.0,False,0,pos,1252.185764152481,0.2147550623357545,OnTrack,6144.0,6659.0,2063.0,23.053,8385.654
2026-07-05 15:28:00.190,0 days 02:19:45.697000,55,489.7055555555544,0 days 00:00:23.096000,11442.0,235.0,5,100.0,False,0,car,1255.0119444444447,0.21523976400075354,OnTrack,6131.694593622666,6681.716743456107,2063.1862785272915,23.096,8385.697
2026-07-05 15:28:00.467,0 days 02:19:45.974000,55,494.24527672888763,0 days 00:00:23.373000,10857.4147184,238.4624992,5,100.0,False,0,pos,1273.4420851366262,0.21840060972070552,OnTrack,6031.0,6836.0,2064.0,23.373,8385.974
2026-07-05 15:28:00.670,0 days 02:19:46.177000,55,497.57222222222094,0 days 00:00:23.576000,10429.0,241.0,6,100.0,False,0,car,1287.1452777777781,0.22075076420584394,OnTrack,5896.521938906394,7000.877044158539,2064.004407001505,23.576,8386.177
2026-07-05 15:28:00.687,0 days 02:19:46.194000,55,497.8272212622209,0 days 00:00:23.593000,10444.360656457144,241.30357028571427,6,100.0,False,0,pos,1288.2988710589102,0.220948610247615,OnTrack,5887.0,7012.0,2064.0,23.593,8386.194
2026-07-05 15:28:00.950,0 days 02:19:46.457000,55,501.77222222222053,0 days 00:00:23.856000,10682.0,246.0,6,100.0,False,0,car,1306.2786111111116,0.2240322103860534,OnTrack,5801.6146888849635,7099.331936479389,2063.9940255682186,23.856,8386.457
2026-07-05 15:28:01.067,0 days 02:19:46.574000,55,503.33222136888736,0 days 00:00:23.973000,10760.9749568,248.33999872,6,100.0,False,0,pos,1314.3761524128104,0.22542097237073358,OnTrack,5758.0,7136.0,2064.0,23.973,8386.574
2026-07-05 15:28:01.150,0 days 02:19:46.657000,55,504.4388888888875,0 days 00:00:24.056000,10817.0,250.0,6,100.0,False,0,car,1320.1675000000005,0.22641421254938776,OnTrack,5714.724396688893,7172.851940642508,2064.0005766524423,24.056,8386.657
2026-07-05 15:28:01.227,0 days 02:19:46.734000,55,504.6527775999986,0 days 00:00:24.133000,10863.413850311112,251.28333226666666,6,100.0,False,0,pos,1325.5796064734307,0.22734241130099703,OnTrack,5672.0,7209.0,2064.0,24.133,8386.734
2026-07-05 15:28:01.467,0 days 02:19:46.974000,55,505.3194442666653,0 days 00:00:24.373000,11008.080516977778,255.28333226666666,6,100.0,False,0,pos,1342.6749465304677,0.2302743331649105,OnTrack,5540.0,7315.0,2064.0,24.373,8386.974
2026-07-05 15:28:01.510,0 days 02:19:47.017000,55,505.4388888888875,0 days 00:00:24.416000,11034.0,256.0,6,100.0,False,0,car,1345.7675000000004,0.23080471893684562,OnTrack,5506.04202871512,7341.129099934197,2063.9999976364847,24.416,8387.017
2026-07-05 15:28:01.707,0 days 02:19:47.214000,55,504.28972259555394,0 days 00:00:24.613000,11119.8356864,259.517856,6,100.0,False,0,pos,1360.0366754510778,0.23325194182597508,OnTrack,5334.0,7472.0,2064.0,24.613,8387.214
2026-07-05 15:28:01.790,0 days 02:19:47.297000,55,503.80555555555384,0 days 00:00:24.696000,11156.0,261.0,6,100.0,False,0,car,1366.0675000000006,0.23428625329877517,OnTrack,5289.497763315544,7506.194786623085,2064.000407114195,24.696,8387.297
2026-07-05 15:28:01.950,0 days 02:19:47.457000,55,502.51666666666506,0 days 00:00:24.856000,11297.0,262.0,6,100.0,False,0,car,1377.711944444445,0.2362833239125147,OnTrack,5246.686767813853,7540.367630736806,2064.0011503853893,24.856,8387.457
2026-07-05 15:28:02.027,0 days 02:19:47.534000,55,501.2119455288873,0 days 00:00:24.933000,11191.6063376,262.9624992,6,100.0,False,0,pos,1383.3603553718985,0.2372520498600136,OnTrack,5220.0,7562.0,2064.0,24.933,8387.534
2026-07-05 15:28:02.227,0 days 02:19:47.734000,55,497.8230566399986,0 days 00:00:25.133000,10917.8563376,265.4624992,6,100.0,False,0,pos,1398.1633082769204,0.23979081780074546,OnTrack,5106.0,7655.0,2064.0,25.133,8387.734
2026-07-05 15:28:02.270,0 days 02:19:47.777000,55,497.09444444444307,0 days 00:00:25.176000,10859.0,266.0,6,100.0,False,0,car,1401.3563888888891,0.24033844439537505,OnTrack,5068.243302614182,7686.273462771968,2064.0060956260313,25.176,8387.777
2026-07-05 15:28:02.427,0 days 02:19:47.934000,55,494.1288900977765,0 days 00:00:25.333000,10275.156488,267.9624992,6,100.0,False,0,pos,1413.0434124191302,0.2423428174992772,OnTrack,4913.0,7816.0,2064.0,25.333,8387.934
2026-07-05 15:28:02.430,0 days 02:19:47.937000,55,494.07222222222094,0 days 00:00:25.336000,10264.0,268.0,6,100.0,False,0,car,1413.2675000000002,0.2423812494506506,OnTrack,4910.490620876917,7818.11434466603,2063.9980653758944,25.336,8387.937
2026-07-05 15:28:02.590,0 days 02:19:48.097000,55,490.56111111110977,0 days 00:00:25.496000,10363.0,270.0,7,100.0,False,0,car,1425.2675000000002,0.24443929931977149,OnTrack,4810.407475742779,7903.638877485323,2063.783274840073,25.496,8388.097
2026-07-05 15:28:02.726,0 days 02:19:48.233000,55,487.0477777777764,0 days 00:00:25.632000,10429.111111111111,271.1333333333333,7,100.0,False,0,pos,1435.5402339468988,0.24620111588268223,OnTrack,4743.0,7962.0,2064.0,25.632,8388.233
2026-07-05 15:28:02.886,0 days 02:19:48.393000,55,482.91444444444295,0 days 00:00:25.792000,10506.888888888889,272.46666666666664,7,100.0,False,0,pos,1447.6952869171232,0.24828575798055952,OnTrack,4652.0,8040.0,2065.0,25.792,8388.393
2026-07-05 15:28:02.950,0 days 02:19:48.457000,55,481.2611111111096,0 days 00:00:25.856000,10538.0,273.0,7,100.0,False,0,car,1452.5675000000003,0.24912136277202154,OnTrack,4614.401893565022,8072.24235651057,2065.180901626429,25.856,8388.457
2026-07-05 15:28:03.106,0 days 02:19:48.613000,55,476.7977851022208,0 days 00:00:26.012000,10563.628529371428,274.11428388571426,7,100.0,False,0,pos,1464.4659169533918,0.2511619907264943,OnTrack,4525.0,8149.0,2065.0,26.012,8388.613
2026-07-05 15:28:03.230,0 days 02:19:48.737000,55,473.24999999999864,0 days 00:00:26.136000,10584.0,275.0,7,100.0,False,0,car,1473.956388888889,0.2527896461035564,OnTrack,4462.483713872848,8202.629850392279,2064.535833719582,26.136,8388.737
2026-07-05 15:28:03.386,0 days 02:19:48.893000,55,468.44000789333194,0 days 00:00:26.292000,10564.0125328,275.9749984,7,100.0,False,0,pos,1485.9475599498621,0.2548461817729432,OnTrack,4363.0,8288.0,2064.0,26.292,8388.893
2026-07-05 15:28:03.550,0 days 02:19:49.057000,55,463.38333333333185,0 days 00:00:26.456000,10543.0,277.0,7,100.0,False,0,car,1498.5786111111113,0.2570124595387156,OnTrack,4197.520964717946,8430.114355592235,2064.01614624845,26.456,8389.057
2026-07-05 15:28:03.586,0 days 02:19:49.093000,55,462.22334018147427,0 days 00:00:26.492000,10566.999858314295,277.0,7,100.0,False,0,pos,1501.3493383145274,0.257487650768579,OnTrack,4165.0,8458.0,2064.0,26.492,8389.093
2026-07-05 15:28:03.709,0 days 02:19:49.216000,55,458.2599999999984,0 days 00:00:26.615000,10649.0,277.0,7,100.0,False,0,car,1510.812777777778,0.2591106699643103,OnTrack,4080.61413377212,8530.132377796044,2063.7571730573413,26.615,8389.216
2026-07-05 15:28:03.869,0 days 02:19:49.376000,55,452.9711111111094,0 days 00:00:26.775000,10639.0,277.0,7,100.0,False,0,car,1523.123888888889,0.26122207668188985,OnTrack,4017.7888862659715,8583.426179002576,2063.1801616458856,26.775,8389.376
2026-07-05 15:28:03.946,0 days 02:19:49.453000,55,450.27611335110936,0 days 00:00:26.852000,10641.1656232,277.0,7,100.0,False,0,pos,1529.0490981421453,0.2622382746925714,OnTrack,3989.0,8608.0,2063.0,26.852,8389.453
2026-07-05 15:28:04.189,0 days 02:19:49.696000,55,441.77111111110935,0 days 00:00:27.095000,10648.0,277.0,7,100.0,False,0,car,1547.7461111111113,0.265444890117049,OnTrack,3893.0011569916483,8690.854521593174,2062.9339111916074,27.095,8389.696
2026-07-05 15:28:04.326,0 days 02:19:49.833000,55,436.9380487822204,0 days 00:00:27.232000,10661.7000192,277.0,7,100.0,False,0,pos,1558.2826027461226,0.2672519422195847,OnTrack,3815.0,8759.0,2063.0,27.232,8389.833
2026-07-05 15:28:04.389,0 days 02:19:49.896000,55,434.7155555555537,0 days 00:00:27.295000,10668.0,277.0,7,100.0,False,0,car,1563.1350000000004,0.26808414851402357,OnTrack,3769.97722937775,8798.477586868148,2063.0169149150997,27.295,8389.896
2026-07-05 15:28:04.586,0 days 02:19:50.093000,55,427.7111133866648,0 days 00:00:27.492000,10633.5250112,277.98499968,7,100.0,False,0,pos,1578.347688308242,0.2706931877791696,OnTrack,3618.0,8932.0,2063.0,27.492,8390.093
2026-07-05 15:28:04.589,0 days 02:19:50.096000,55,427.6044444444426,0 days 00:00:27.495000,10633.0,278.0,7,100.0,False,0,car,1578.5794444444448,0.27073293491965134,OnTrack,3616.068212219199,8933.696973260932,2062.998627971352,27.495,8390.096
2026-07-05 15:28:04.789,0 days 02:19:50.296000,55,420.60444444444283,0 days 00:00:27.695000,10633.0,278.0,7,100.0,False,0,car,1594.0238888888891,0.27338172132527916,OnTrack,3520.0837628957242,9017.95321059781,2062.8297671353507,27.695,8390.296
2026-07-05 15:28:04.966,0 days 02:19:50.473000,55,414.4586044444427,0 days 00:00:27.872000,10694.06506624,278.0,7,100.0,False,0,pos,1607.6895429581346,0.2757254377893343,OnTrack,3444.0,9085.0,2063.0,27.872,8390.473
2026-07-05 15:28:04.989,0 days 02:19:50.496000,55,413.65999999999826,0 days 00:00:27.895000,10702.0,278.0,7,100.0,False,0,car,1609.4683333333335,0.2760305077309069,OnTrack,3432.017784516507,9095.593437430935,2063.0710094667,27.895,8390.496
2026-07-05 15:28:05.189,0 days 02:19:50.696000,55,406.826666666665,0 days 00:00:28.095000,10708.0,279.0,7,100.0,False,0,car,1624.9683333333335,0.2786888221451881,OnTrack,3314.694932702144,9199.438115338166,2063.9455433163475,28.095,8390.696
2026-07-05 15:28:05.206,0 days 02:19:50.713000,55,406.25054904888725,0 days 00:00:28.112000,10702.55993856,279.0,7,100.0,False,0,pos,1626.2861996136162,0.27891484168899267,OnTrack,3305.0,9208.0,2064.0,28.112,8390.713
2026-07-05 15:28:05.389,0 days 02:19:50.896000,55,400.0488888888872,0 days 00:00:28.295000,10644.0,279.0,7,100.0,False,0,car,1640.4683333333337,0.2813471365594693,OnTrack,3200.7886318958217,9299.668661446278,2064.0790263725335,28.295,8390.896
2026-07-05 15:28:05.406,0 days 02:19:50.913000,55,399.5152717511094,0 days 00:00:28.312000,10647.7477696,279.0,7,100.0,False,0,pos,1641.7858061438978,0.281573088621582,OnTrack,3189.0,9310.0,2064.0,28.312,8390.913
2026-07-05 15:28:05.626,0 days 02:19:51.133000,55,392.6097242311094,0 days 00:00:28.532000,10696.247713163637,279.0,7,100.0,False,0,pos,1658.8370719401798,0.28449745156661393,OnTrack,3014.0,9463.0,2062.0,28.532,8391.133
2026-07-05 15:28:05.829,0 days 02:19:51.336000,55,386.23777777777605,0 days 00:00:28.735000,10741.0,279.0,7,100.0,False,0,car,1674.5683333333336,0.2871954282708878,OnTrack,2932.0787706182396,9534.288311678905,2061.453119034055,28.735,8391.336
2026-07-05 15:28:05.966,0 days 02:19:51.473000,55,381.823327146665,0 days 00:00:28.872000,10747.8500096,279.0,7,100.0,False,0,pos,1685.182361875903,0.28901577827529457,OnTrack,2862.0,9595.0,2061.0,28.872,8391.473
2026-07-05 15:28:06.029,0 days 02:19:51.536000,55,379.7933333333317,0 days 00:00:28.935000,10751.0,279.0,7,100.0,False,0,car,1690.0683333333336,0.28985374268516895,OnTrack,2811.5990731407965,9638.684562831788,2060.546778043401,28.935,8391.536
2026-07-05 15:28:06.206,0 days 02:19:51.713000,55,373.4508264533316,0 days 00:00:29.112000,10735.5124832,279.44250048,7,100.0,False,0,pos,1703.8245970827581,0.2922129990859269,OnTrack,2651.0,9778.0,2059.0,29.112,8391.713
2026-07-05 15:28:06.429,0 days 02:19:51.936000,55,365.4599999999982,0 days 00:00:29.335000,10716.0,280.0,7,100.0,False,0,car,1721.179444444445,0.29518942753103794,OnTrack,2563.711342051773,9854.323215004752,2058.4745475072873,29.335,8391.936
2026-07-05 15:28:06.547,0 days 02:19:52.054000,55,360.96944264161283,0 days 00:00:29.453000,10723.55872189582,280.0,7,100.0,False,0,pos,1730.3529550925812,0.2967627227301026,OnTrack,2522.0,9891.0,2058.0,29.453,8392.054
2026-07-05 15:28:06.710,0 days 02:19:52.217000,55,354.7663888888874,0 days 00:00:29.616000,10734.0,280.0,7,100.0,False,0,car,1743.0350000000003,0.29893774613526086,OnTrack,2430.5062139476427,9971.18259440741,2056.4548496559296,29.616,8392.217
