Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 14:44:05.980,0 days 01:35:51.487000,5,1708.3783333333372,0 days 00:01:00.514000,10222.0,268.0,7,91.0,False,0,car,3777.197777777777,0.6470961408445891,OnTrack,7415.6334222717705,6220.025035970049,2060.740071034201,60.514,5751.487
2026-07-05 14:44:06.164,0 days 01:35:51.671000,5,1700.9672222222262,0 days 00:01:00.698000,10538.94,261.1,7,49.6,False,0,pos,3790.373847055999,0.6493534183511046,OnTrack,7373.0,6045.0,2062.0,60.698,5751.671
2026-07-05 14:44:06.380,0 days 01:35:51.887000,5,1692.2672222222263,0 days 00:01:00.914000,10911.0,253.0,7,1.0,True,0,car,3805.308888888888,0.651912036803724,OnTrack,7347.609719767209,5926.716034045568,2062.686663525106,60.914,5751.887
2026-07-05 14:44:06.564,0 days 01:35:52.071000,5,1685.8272222222263,0 days 00:01:01.098000,10842.657142857142,245.77142857142857,7,7.571428571428571,True,0,pos,3817.697023412903,0.6540343281197667,OnTrack,7335.0,5840.0,2063.0,61.098,5752.071
2026-07-05 14:44:06.660,0 days 01:35:52.167000,5,1682.4672222222262,0 days 00:01:01.194000,10807.0,242.0,6,11.0,False,0,car,3824.13111111111,0.655136593228536,OnTrack,7327.747606000683,5780.170994515374,2063.1988270268844,61.194,5752.167
2026-07-05 14:44:06.804,0 days 01:35:52.311000,5,1677.4672238302658,0 days 00:01:01.338000,10736.809067800099,242.0,6,11.72361785773094,False,0,pos,3833.8157618066293,0.6567957332734043,OnTrack,7319.0,5681.0,2063.0,61.338,5752.311
2026-07-05 14:44:06.859,0 days 01:35:52.366000,5,1675.557500000004,0 days 00:01:01.393000,10710.0,242.0,6,12.0,True,0,car,3837.508333333332,0.6574283315447417,OnTrack,7317.616690341101,5644.12882425719,2062.5343912852754,61.393,5752.366
2026-07-05 14:44:06.924,0 days 01:35:52.431000,5,1673.3005577777817,0 days 00:01:01.458000,10637.571499885715,241.53571474285715,6,11.535714742857143,True,0,pos,3841.860661064395,0.6581739569115233,OnTrack,7317.0,5602.0,2062.0,61.458,5752.431
2026-07-05 14:44:07.104,0 days 01:35:52.611000,5,1667.0505577777817,0 days 00:01:01.638000,10437.000071314285,240.25000045714285,6,10.250000457142857,True,0,pos,3853.8519980245555,0.6602282702747625,OnTrack,7323.0,5487.0,2062.0,61.638,5752.611
2026-07-05 14:44:07.139,0 days 01:35:52.646000,5,1665.8352777777818,0 days 00:01:01.673000,10398.0,240.0,6,10.0,True,0,car,3856.1749999999984,0.6606262387429024,OnTrack,7328.100682805575,5458.926746753128,2061.926686279448,61.673,5752.646
2026-07-05 14:44:07.339,0 days 01:35:52.846000,5,1658.890833333338,0 days 00:01:01.873000,10398.0,237.0,6,10.0,True,0,car,3869.341666666665,0.6628819054273194,OnTrack,7380.8117823166,5266.385455222123,2060.549175377981,61.873,5752.846
2026-07-05 14:44:07.424,0 days 01:35:52.931000,5,1656.199168693338,0 days 00:01:01.958000,10324.26255552,234.66250176,6,18.71249344,True,0,pos,3874.798619291832,0.6638167712173217,OnTrack,7398.0,5211.0,2060.0,61.958,5752.931
2026-07-05 14:44:07.644,0 days 01:35:53.151000,5,1649.232502026671,0 days 00:01:02.178000,10133.41255552,228.61250176,6,41.26249344,True,0,pos,3888.548222829092,0.6661723045810893,OnTrack,7424.0,5152.0,2059.0,62.178,5753.151
2026-07-05 14:44:07.739,0 days 01:35:53.246000,5,1646.224166666671,0 days 00:01:02.273000,10051.0,226.0,6,51.0,False,0,car,3894.452777777776,0.6671838520153214,OnTrack,7455.217707001349,5095.92686351797,2058.2083863018106,62.273,5753.246
2026-07-05 14:44:07.899,0 days 01:35:53.406000,5,1641.3352777777823,0 days 00:01:02.433000,9998.0,224.0,6,58.0,False,0,car,3904.4083333333315,0.668889402521007,OnTrack,7530.587729382029,4961.4993051316405,2056.448995807074,62.433,5753.406
2026-07-05 14:44:07.944,0 days 01:35:53.451000,5,1640.0102796622266,0 days 00:01:02.478000,9991.8125088,223.7187504,6,57.1562512,False,0,pos,3907.2123343146527,0.6693697740346758,OnTrack,7549.0,4929.0,2056.0,62.478,5753.451
2026-07-05 14:44:08.059,0 days 01:35:53.566000,5,1636.6241666666706,0 days 00:01:02.593000,9976.0,223.0,6,55.0,True,0,car,3914.319444444443,0.6705873389619353,OnTrack,7588.207105058177,4860.6744142320795,2054.9850039580756,62.593,5753.566
2026-07-05 14:44:08.379,0 days 01:35:53.886000,5,1628.8019444444494,0 days 00:01:02.913000,10378.0,210.0,6,0.0,True,0,car,3932.986111111109,0.6737852461600959,OnTrack,7657.018352878263,4742.773427291625,2053.023331404589,62.913,5753.886
2026-07-05 14:44:08.384,0 days 01:35:53.891000,5,1628.6922236266716,0 days 00:01:02.918000,10373.8125536,209.8750016,6,0.0,True,0,pos,3933.2736947620847,0.673834513972285,OnTrack,7658.0,4741.0,2053.0,62.918,5753.891
2026-07-05 14:44:08.539,0 days 01:35:54.046000,5,1625.290833333338,0 days 00:01:03.073000,10244.0,206.0,5,0.0,True,0,car,3942.1416666666646,0.6753537435001462,OnTrack,7688.089106196378,4684.8427616851895,2052.3805015655694,63.073,5754.046
2026-07-05 14:44:08.819,0 days 01:35:54.326000,5,1620.1575000000048,0 days 00:01:03.353000,9782.0,197.0,5,2.0,False,0,car,3957.4638888888867,0.6779786923253032,OnTrack,7738.995234314655,4567.928332518498,2051.046955398282,63.353,5754.326
2026-07-05 14:44:08.825,0 days 01:35:54.332000,5,1620.0791683252808,0 days 00:01:03.359000,9780.638432820098,196.92518861648895,5,2.044886830106626,False,0,pos,3957.7873004231037,0.6780340980435124,OnTrack,7740.0,4565.0,2051.0,63.359,5754.332
2026-07-05 14:44:08.945,0 days 01:35:54.452000,5,1618.5125014085725,0 days 00:01:03.479000,9753.406508274355,195.42892902606349,5,2.942642584361909,False,0,pos,3964.2339317432784,0.6791385120811556,OnTrack,7759.0,4504.0,2050.0,63.479,5754.452
2026-07-05 14:44:09.145,0 days 01:35:54.652000,5,1615.9013898807254,0 days 00:01:03.679000,9708.019967364782,192.93516304202103,5,4.43890217478738,False,0,pos,3974.886015656775,0.6809633893573549,OnTrack,7781.0,4401.0,2049.0,63.679,5754.652
2026-07-05 14:44:09.220,0 days 01:35:54.727000,5,1614.922222222227,0 days 00:01:03.754000,9691.0,192.0,5,5.0,False,0,car,3978.850555555553,0.6816425802866244,OnTrack,7784.073091041431,4351.192060447099,2048.3169499496516,63.754,5754.727
2026-07-05 14:44:09.460,0 days 01:35:54.967000,5,1612.4555555555612,0 days 00:01:03.994000,9332.0,189.0,5,9.0,False,0,car,3991.450555555553,0.6838011676453829,OnTrack,7778.0848792839415,4174.478350548834,2045.2455749993683,63.994,5754.967
2026-07-05 14:44:09.485,0 days 01:35:54.992000,5,1612.2819448888945,0 days 00:01:04.019000,9358.0416,189.0,5,10.388885333333333,False,0,pos,3992.7617935341586,0.6840258042902196,OnTrack,7777.0,4161.0,2045.0,64.019,5754.992
2026-07-05 14:44:09.820,0 days 01:35:55.327000,5,1609.9555555555607,0 days 00:01:04.354000,9707.0,189.0,5,29.0,False,0,car,4010.350555555553,0.6870390486835206,OnTrack,7750.795888869311,4050.2476059493624,2043.0336306656045,64.354,5755.327
2026-07-05 14:44:09.825,0 days 01:35:55.332000,5,1609.934722488894,0 days 00:01:04.359000,9707.6562416,189.01041653333334,5,29.427077866666668,False,0,pos,4010.613226642707,0.6870840485635399,OnTrack,7750.0,4048.0,2043.0,64.359,5755.332
2026-07-05 14:44:10.084,0 days 01:35:55.591000,5,1608.8555555555606,0 days 00:01:04.618000,9741.65,189.55,5,51.55,False,0,pos,4024.2254114075354,0.6894160398300831,OnTrack,7695.0,3901.0,2041.0,64.618,5755.591
2026-07-05 14:44:10.300,0 days 01:35:55.807000,5,1607.9555555555603,0 days 00:01:04.834000,9770.0,190.0,5,70.0,False,0,car,4035.6838888888865,0.6913790655953103,OnTrack,7652.49592099262,3816.3556152237043,2040.117994482228,64.834,5755.807
2026-07-05 14:44:10.324,0 days 01:35:55.831000,5,1607.8955555555603,0 days 00:01:04.858000,9796.1,190.375,5,70.375,False,0,pos,4036.96755693991,0.6915989790578327,OnTrack,7647.0,3807.0,2040.0,64.858,5755.831
2026-07-05 14:44:10.620,0 days 01:35:56.127000,5,1607.155555555561,0 days 00:01:05.154000,10118.0,195.0,5,75.0,False,0,car,4053.0172222222195,0.6943485508507452,OnTrack,7560.316677402146,3676.7271846703334,2038.021839710259,65.154,5756.127
2026-07-05 14:44:10.624,0 days 01:35:56.131000,5,1607.1444444444498,0 days 00:01:05.158000,10123.028571428571,195.1,5,75.14285714285714,False,0,pos,4053.2379689841528,0.6943863684039038,OnTrack,7559.0,3675.0,2038.0,65.158,5756.131
2026-07-05 14:44:10.844,0 days 01:35:56.351000,5,1606.5333333333388,0 days 00:01:05.378000,10399.6,200.6,5,83.0,False,0,pos,4065.5491006459038,0.6964954678624011,OnTrack,7479.0,3584.0,2037.0,65.378,5756.351
2026-07-05 14:44:10.900,0 days 01:35:56.407000,5,1606.3777777777832,0 days 00:01:05.434000,10470.0,202.0,5,85.0,False,0,car,4068.7283333333307,0.6970401227425305,OnTrack,7453.779498441631,3560.815201849058,2036.6458136397152,65.434,5756.407
2026-07-05 14:44:11.100,0 days 01:35:56.607000,5,1605.7666666666719,0 days 00:01:05.634000,10647.0,207.0,5,91.0,False,0,car,4080.2283333333307,0.6990102619985402,OnTrack,7349.193800038403,3479.5139301537524,2035.0327948418796,65.634,5756.607
2026-07-05 14:44:11.104,0 days 01:35:56.611000,5,1605.7555555555607,0 days 00:01:05.638000,10652.3,207.1,5,91.15,False,0,pos,4080.461075922623,0.699050134634341,OnTrack,7347.0,3478.0,2035.0,65.638,5756.611
2026-07-05 14:44:11.340,0 days 01:35:56.847000,5,1605.1000000000058,0 days 00:01:05.874000,10965.0,213.0,5,100.0,False,0,car,4094.4283333333306,0.7014429556885696,OnTrack,7213.354330841526,3397.935140063782,2033.1117268266858,65.874,5756.847
2026-07-05 14:44:11.484,0 days 01:35:56.991000,5,1604.6200000000053,0 days 00:01:06.018000,11098.2,217.5,5,100.0,False,0,pos,4103.251180776656,0.702954454653603,OnTrack,7138.0,3358.0,2032.0,66.018,5756.991
2026-07-05 14:44:11.660,0 days 01:35:57.167000,5,1604.0333333333383,0 days 00:01:06.194000,11261.0,223.0,5,100.0,False,0,car,4114.250555555554,0.7048388285704262,OnTrack,7059.843847837902,3318.3336957117335,2030.6800800522046,66.194,5757.167
2026-07-05 14:44:11.820,0 days 01:35:57.327000,5,1603.5888888888949,0 days 00:01:06.354000,11598.0,227.0,5,100.0,False,0,car,4124.339444444442,0.7065672212703844,OnTrack,6987.01843705337,3278.202419087408,2030.0047870841781,66.354,5757.327
2026-07-05 14:44:11.824,0 days 01:35:57.331000,5,1603.5788888888949,0 days 00:01:06.358000,11603.475,227.075,5,100.0,False,0,pos,4124.593460830879,0.7066107384577399,OnTrack,6985.0,3277.0,2030.0,66.358,5757.331
2026-07-05 14:44:11.980,0 days 01:35:57.487000,5,1603.1888888888952,0 days 00:01:06.514000,11817.0,230.0,5,100.0,False,0,car,4134.561666666664,0.7083184561646152,OnTrack,6902.951060288592,3225.2924100117148,2030.009688423636,66.514,5757.487
2026-07-05 14:44:11.984,0 days 01:35:57.491000,5,1603.1822222222286,0 days 00:01:06.518000,11816.92,230.04,5,100.0,False,0,pos,4134.817963722745,0.7083623640682138,OnTrack,6901.0,3224.0,2030.0,66.518,5757.491
2026-07-05 14:44:12.180,0 days 01:35:57.687000,5,1602.8555555555622,0 days 00:01:06.714000,11813.0,232.0,5,100.0,False,0,car,4147.4505555555525,0.7105265349442976,OnTrack,6818.160701829308,3163.5766693563405,2028.5713970144031,66.714,5757.687
2026-07-05 14:44:12.284,0 days 01:35:57.791000,5,1602.6244444444508,0 days 00:01:06.818000,11376.2,235.64,5,100.0,False,0,pos,4154.313902392061,0.7117023392077948,OnTrack,6752.0,3101.0,2028.0,66.818,5757.791
2026-07-05 14:44:12.380,0 days 01:35:57.887000,5,1602.411111111117,0 days 00:01:06.914000,10973.0,239.0,5,100.0,False,0,car,4160.728333333331,0.7128012367906085,OnTrack,6664.5608582205205,3011.647819486487,2027.9730228629783,66.914,5757.887
2026-07-05 14:44:12.444,0 days 01:35:57.951000,5,1602.340000000006,0 days 00:01:06.978000,10953.8,239.9142857142857,5,100.0,False,0,pos,4165.028840105262,0.7135379843742707,OnTrack,6611.0,2956.0,2028.0,66.978,5757.951
2026-07-05 14:44:12.660,0 days 01:35:58.167000,5,1602.1000000000067,0 days 00:01:07.194000,10889.0,243.0,6,100.0,False,0,car,4179.62833333333,0.7160391178287462,OnTrack,6537.558582460572,2879.0344232765083,2027.4127961635581,67.194,5758.167
2026-07-05 14:44:12.824,0 days 01:35:58.331000,5,1602.054444444451,0 days 00:01:07.358000,10951.32,243.82,6,100.0,False,0,pos,4190.71853043362,0.7179390511038912,OnTrack,6503.0,2835.0,2027.0,67.358,5758.331
2026-07-05 14:44:12.860,0 days 01:35:58.367000,5,1602.044444444451,0 days 00:01:07.394000,10965.0,244.0,6,100.0,False,0,car,4193.183888888886,0.7183614075797915,OnTrack,6489.590220613305,2817.759510861891,2026.9809469248266,67.394,5758.367
2026-07-05 14:44:13.060,0 days 01:35:58.567000,5,1601.9333333333416,0 days 00:01:07.594000,11221.0,251.0,6,100.0,False,0,car,4207.1283333333295,0.720750320397465,OnTrack,6386.383493905235,2683.497221462538,2027.1376575067416,67.594,5758.567
2026-07-05 14:44:13.124,0 days 01:35:58.631000,5,1601.9511111111187,0 days 00:01:07.658000,11249.4,251.8,6,100.0,False,0,pos,4211.623001046483,0.721520330945674,OnTrack,6356.0,2642.0,2027.0,67.658,5758.631
2026-07-05 14:44:13.220,0 days 01:35:58.727000,5,1601.9777777777845,0 days 00:01:07.754000,11292.0,253.0,6,100.0,False,0,car,4218.372777777775,0.7226766787811191,OnTrack,6317.668012773382,2586.798721935453,2026.5171934217503,67.754,5758.727
2026-07-05 14:44:13.324,0 days 01:35:58.831000,5,1602.151111111118,0 days 00:01:07.858000,11375.72,253.52,6,100.0,False,0,pos,4225.685413939452,0.7239294536999918,OnTrack,6278.0,2524.0,2026.0,67.858,5758.831
2026-07-05 14:44:13.420,0 days 01:35:58.927000,5,1602.3111111111184,0 days 00:01:07.954000,11453.0,254.0,6,100.0,False,0,car,4232.483888888885,0.7250941443416333,OnTrack,6235.184671260061,2450.78542911133,2025.9062881538377,67.954,5758.927
2026-07-05 14:44:13.564,0 days 01:35:59.071000,5,1602.4711110744151,0 days 00:01:08.098000,11314.16132217088,257.61290239704033,6,100.0,False,0,pos,4242.849078593386,0.7268698719184009,OnTrack,6171.0,2336.0,2026.0,68.098,5759.071
2026-07-05 14:44:13.699,0 days 01:35:59.206000,5,1602.621111111117,0 days 00:01:08.233000,11184.0,261.0,6,100.0,False,0,car,4252.711388888886,0.7285594479764976,OnTrack,6127.562848451861,2256.4855179368933,2025.6624635808525,68.233,5759.206
2026-07-05 14:44:13.904,0 days 01:35:59.411000,5,1602.8488888177837,0 days 00:01:08.438000,10600.482325028572,265.3928557714286,6,100.0,False,0,pos,4267.884551788706,0.7311588604866511,OnTrack,6075.0,2155.0,2025.0,68.438,5759.411
2026-07-05 14:44:13.979,0 days 01:35:59.486000,5,1602.9322222222281,0 days 00:01:08.513000,10387.0,267.0,6,100.0,False,0,car,4273.478055555553,0.7321171197344514,OnTrack,6052.284829722698,2109.6167987523863,2024.986667058814,68.513,5759.486
2026-07-05 14:44:14.104,0 days 01:35:59.611000,5,1603.1405554488958,0 days 00:01:08.638000,10433.24997632,268.87499904,6,100.0,False,0,pos,4282.839283525936,0.7337208521439217,OnTrack,6009.0,2022.0,2025.0,68.638,5759.611
2026-07-05 14:44:14.179,0 days 01:35:59.686000,5,1603.265555555563,0 days 00:01:08.713000,10461.0,270.0,7,100.0,False,0,car,4288.478055555552,0.7346868665901162,OnTrack,5978.9635400980305,1960.9331933631859,2024.8141785543623,68.713,5759.686
2026-07-05 14:44:14.339,0 days 01:35:59.846000,5,1603.5766666666732,0 days 00:01:08.873000,10566.0,272.0,7,100.0,False,0,car,4300.566944444441,0.7367578922041632,OnTrack,5911.962732571683,1824.3034879252127,2024.1013692255444,68.873,5759.846
2026-07-05 14:44:14.364,0 days 01:35:59.871000,5,1603.6252776533402,0 days 00:01:08.898000,10582.2499584,272.37499904,7,100.0,False,0,pos,4302.465995537568,0.7370832309091839,OnTrack,5903.0,1806.0,2024.0,68.898,5759.871
2026-07-05 14:44:14.539,0 days 01:36:00.046000,5,1603.9655555555637,0 days 00:01:09.073000,10696.0,275.0,7,100.0,False,0,car,4315.844722222218,0.7393752269645624,OnTrack,5853.906407224179,1705.5234549900101,2023.4275055540584,69.073,5760.046
2026-07-05 14:44:14.684,0 days 01:36:00.191000,5,1604.3683331555637,0 days 00:01:09.218000,10767.77496832,276.8124992,7,100.0,False,0,pos,4327.045347980963,0.7412940784862301,OnTrack,5816.0,1627.0,2023.0,69.218,5760.191
2026-07-05 14:44:14.939,0 days 01:36:00.446000,5,1605.076666666675,0 days 00:01:09.473000,10894.0,280.0,7,100.0,False,0,car,4346.955833333329,0.7447050722948303,OnTrack,5730.713456336695,1448.5660332420714,2022.0255351603498,69.473,5760.446
2026-07-05 14:44:14.944,0 days 01:36:00.451000,5,1605.089166506675,0 days 00:01:09.478000,10896.142829714287,280.07142765714286,7,100.0,False,0,pos,4347.348180512097,0.7447722878234284,OnTrack,5729.0,1445.0,2022.0,69.478,5760.451
2026-07-05 14:44:15.145,0 days 01:36:00.652000,5,1605.5916663466735,0 days 00:01:09.679000,10982.285659428571,282.94285531428574,7,100.0,False,0,pos,4363.182069506769,0.7474848935872285,OnTrack,5661.0,1304.0,2021.0,69.679,5760.652
2026-07-05 14:44:15.219,0 days 01:36:00.726000,5,1605.776666666673,0 days 00:01:09.753000,11014.0,284.0,7,100.0,False,0,car,4369.044722222218,0.7484892624793206,OnTrack,5635.824614029053,1251.3694149013324,2020.9689312330052,69.753,5760.726
2026-07-05 14:44:15.325,0 days 01:36:00.832000,5,1606.1299996297323,0 days 00:01:09.859000,11048.628392638946,285.05735550042584,7,100.0,False,0,pos,4377.475423181162,0.7499335802980067,OnTrack,5600.0,1176.0,2021.0,69.859,5760.832
2026-07-05 14:44:15.545,0 days 01:36:01.052000,5,1606.8633330801072,0 days 00:01:10.079000,11120.49872829905,287.25186956638316,7,100.0,False,0,pos,4395.089894797283,0.7529512291679888,OnTrack,5528.0,1024.0,2020.0,70.079,5761.052
2026-07-05 14:44:15.620,0 days 01:36:01.127000,5,1607.113333333341,0 days 00:01:10.154000,11145.0,288.0,7,100.0,False,0,car,4401.124722222218,0.7539850944213026,OnTrack,5502.708231441214,971.2526180435113,2019.7342806386964,70.154,5761.127
2026-07-05 14:44:15.825,0 days 01:36:01.332000,5,1607.7397220266741,0 days 00:01:10.359000,11219.545431272727,289.8636357818182,7,100.0,False,0,pos,4417.694033501181,0.7568236901252794,OnTrack,5432.0,824.0,2019.0,70.359,5761.332
2026-07-05 14:44:15.945,0 days 01:36:01.452000,5,1608.1063886933407,0 days 00:01:10.479000,11263.181794909091,290.9545448727273,7,100.0,False,0,pos,4427.44167829249,0.758493622095453,OnTrack,5391.0,737.0,2018.0,70.479,5761.452
2026-07-05 14:44:16.060,0 days 01:36:01.567000,5,1608.457777777785,0 days 00:01:10.594000,11305.0,292.0,7,100.0,False,0,car,4436.813611111107,0.7600991884215956,OnTrack,5350.467288820621,653.2487614219041,2016.8374176733341,70.594,5761.567
2026-07-05 14:44:16.185,0 days 01:36:01.692000,5,1608.874444231118,0 days 00:01:10.719000,11313.12499584,292.93749952,7,100.0,False,0,pos,4447.034228817078,0.761850148435787,OnTrack,5306.0,562.0,2016.0,70.719,5761.692
2026-07-05 14:44:16.345,0 days 01:36:01.852000,5,1609.4077775644514,0 days 00:01:10.879000,11323.52499584,294.13749952,7,100.0,False,0,pos,4460.158535690486,0.7640985581905019,OnTrack,5250.0,445.0,2016.0,70.879,5761.852
2026-07-05 14:44:16.460,0 days 01:36:01.967000,5,1609.791111111118,0 days 00:01:10.994000,11331.0,295.0,7,100.0,False,0,car,4469.591388888885,0.7657145611802708,OnTrack,5208.52979962418,360.1377494059233,2014.7511359101513,70.994,5761.967
2026-07-05 14:44:16.525,0 days 01:36:02.032000,5,1610.025833102229,0 days 00:01:11.059000,11336.84999424,295.0,7,100.0,False,0,pos,4474.920959234904,0.7666276042895194,OnTrack,5185.0,312.0,2014.0,71.059,5762.032
2026-07-05 14:44:16.684,0 days 01:36:02.191000,5,1610.6000000000063,0 days 00:01:11.218000,11351.16,295.0,7,100.0,False,0,pos,4487.951787338863,0.7688599995926433,OnTrack,5128.0,194.0,2013.0,71.218,5762.191
2026-07-05 14:44:16.860,0 days 01:36:02.367000,5,1611.2355555555614,0 days 00:01:11.394000,11367.0,295.0,7,100.0,False,0,car,4502.369166666664,0.771329933938946,OnTrack,5065.224595847875,63.995617927198396,2012.1130585272967,71.394,5762.367
2026-07-05 14:44:16.884,0 days 01:36:02.391000,5,1611.3155555555616,0 days 00:01:11.418000,11369.7,295.0,7,100.0,False,0,pos,4504.334780777335,0.7716666759843026,OnTrack,5057.0,47.0,2012.0,71.418,5762.391
2026-07-05 14:44:17.020,0 days 01:36:02.527000,5,1611.7688888888952,0 days 00:01:11.554000,11385.0,295.0,7,100.0,False,0,car,4515.480277777774,0.773576083042416,OnTrack,5012.14743416329,-45.50330951598289,2011.403247805577,71.554,5762.527
2026-07-05 14:44:17.104,0 days 01:36:02.611000,5,1612.0255555555618,0 days 00:01:11.638000,11392.98,295.42,7,100.0,False,0,pos,4522.385484760753,0.7747590586378976,OnTrack,4979.0,-114.0,2011.0,71.638,5762.611
2026-07-05 14:44:17.220,0 days 01:36:02.727000,5,1612.3800000000065,0 days 00:01:11.754000,11404.0,296.0,7,100.0,False,0,car,4531.924722222218,0.7763932870027004,OnTrack,4920.154373068361,-235.9800097274152,2010.3348981760303,71.754,5762.727
2026-07-05 14:44:17.420,0 days 01:36:02.927000,5,1612.9911111111187,0 days 00:01:11.954000,11401.0,295.0,7,100.0,False,0,car,4548.313611111106,0.7792009733820378,OnTrack,4815.828555058978,-452.72084567218525,2009.1180973594944,71.954,5762.927
2026-07-05 14:44:17.444,0 days 01:36:02.951000,5,1613.064444444452,0 days 00:01:11.978000,11404.15,295.15,7,100.0,False,0,pos,4550.284089828822,0.779538548814638,OnTrack,4808.0,-469.0,2009.0,71.978,5762.951
2026-07-05 14:44:17.580,0 days 01:36:03.087000,5,1613.4800000000068,0 days 00:01:12.114000,11422.0,296.0,7,100.0,False,0,car,4561.469166666662,0.7814547365502654,OnTrack,4784.799001954826,-517.3359170646859,2008.4587211868525,72.114,5763.087
2026-07-05 14:44:17.724,0 days 01:36:03.231000,5,1613.6400000000074,0 days 00:01:12.258000,11423.8,296.0,7,100.0,False,0,pos,4573.310811036298,0.7834834051092503,OnTrack,4758.0,-573.0,2008.0,72.258,5763.231
2026-07-05 14:44:17.900,0 days 01:36:03.407000,5,1613.8355555555636,0 days 00:01:12.434000,11426.0,296.0,7,100.0,False,0,car,4587.780277777772,0.7859622628867204,OnTrack,4663.1939767879185,-769.3882312382758,2007.413939028947,72.434,5763.407
2026-07-05 14:44:18.004,0 days 01:36:03.511000,5,1613.6911111111192,0 days 00:01:12.538000,11431.777777777777,296.0,7,100.0,False,0,pos,4596.331619431737,0.7874272484418531,OnTrack,4604.0,-892.0,2007.0,72.538,5763.511
2026-07-05 14:44:18.260,0 days 01:36:03.767000,5,1613.3355555555636,0 days 00:01:12.794000,11446.0,296.0,7,100.0,False,0,car,4617.380277777773,0.7910332300152325,OnTrack,4510.952110720547,-1084.892687393288,2005.6484009228234,72.794,5763.767
2026-07-05 14:44:18.420,0 days 01:36:03.927000,5,1612.8911111111192,0 days 00:01:12.954000,11443.0,296.0,7,100.0,False,0,car,4630.535833333328,0.7932869931834601,OnTrack,4470.530725410736,-1168.1617370052159,2004.5218871666495,72.954,5763.927
2026-07-05 14:44:18.484,0 days 01:36:03.991000,5,1612.6600000000083,0 days 00:01:13.018000,11437.971428571429,296.22857142857146,7,100.0,False,0,pos,4635.808458958408,0.79419028072487,OnTrack,4453.0,-1204.0,2004.0,73.018,5763.991
2026-07-05 14:44:18.700,0 days 01:36:04.207000,5,1611.8800000000083,0 days 00:01:13.234000,11421.0,297.0,7,100.0,False,0,car,4653.635833333328,0.7972444033411841,OnTrack,4388.393454182297,-1335.0710471167677,2001.9712626060145,73.234,5764.207
2026-07-05 14:44:18.824,0 days 01:36:04.331000,5,1611.191111111119,0 days 00:01:13.358000,11416.35,297.0,7,100.0,False,0,pos,4663.863627577958,0.7989965928145524,OnTrack,4351.0,-1411.0,2001.0,73.358,5764.331
2026-07-05 14:44:19.100,0 days 01:36:04.607000,5,1609.6577777777848,0 days 00:01:13.634000,11406.0,297.0,7,100.0,False,0,car,4686.635833333329,0.8028978464236469,OnTrack,4251.3771588596555,-1613.2279058972815,1999.0598493099856,73.634,5764.607
2026-07-05 14:44:19.104,0 days 01:36:04.611000,5,1609.6333333333403,0 days 00:01:13.638000,11406.828571428572,297.01428571428573,7,100.0,False,0,pos,4686.966472652057,0.8029544903802909,OnTrack,4249.0,-1618.0,1999.0,73.638,5764.611
2026-07-05 14:44:19.264,0 days 01:36:04.771000,5,1608.6555555555628,0 days 00:01:13.798000,11439.971428571429,297.5857142857143,7,100.0,False,0,pos,4700.207534366619,0.8052229021607348,OnTrack,4138.0,-1840.0,1996.0,73.798,5764.771
2026-07-05 14:44:19.380,0 days 01:36:04.887000,5,1607.946666666674,0 days 00:01:13.914000,11464.0,298.0,7,100.0,False,0,car,4709.813611111107,0.8068685811946965,OnTrack,4080.384273664667,-1954.9512349126487,1994.5720981289867,73.914,5764.887
2026-07-05 14:44:19.700,0 days 01:36:05.207000,5,1605.8133333333417,0 days 00:01:14.234000,11508.0,298.0,7,100.0,False,0,car,4736.302499999995,0.8114065637901816,OnTrack,4010.154617757734,-2093.066974579609,1994.0030839823014,74.234,5765.207
2026-07-05 14:44:19.724,0 days 01:36:05.231000,5,1605.6533333333416,0 days 00:01:14.258000,11505.9,298.0,7,100.0,False,0,pos,4738.289098655666,0.8117469008334403,OnTrack,4004.0,-2105.0,1994.0,74.258,5765.231
2026-07-05 14:44:19.860,0 days 01:36:05.367000,5,1604.7466666666742,0 days 00:01:14.394000,11494.0,298.0,7,100.0,False,0,car,4749.546944444441,0.8136755550879244,OnTrack,3963.515203315292,-2183.2598788752643,1994.000402678527,74.394,5765.367
2026-07-05 14:44:19.964,0 days 01:36:05.471000,5,1604.0533333333408,0 days 00:01:14.498000,11454.35,298.0,7,100.0,False,0,pos,4758.1563948713165,0.8151504956321555,OnTrack,3928.0,-2252.0,1994.0,74.498,5765.471
2026-07-05 14:44:20.020,0 days 01:36:05.527000,5,1603.6800000000076,0 days 00:01:14.554000,11433.0,298.0,7,100.0,False,0,car,4762.791388888885,0.815944546385667,OnTrack,3907.784292245745,-2291.248608677624,1993.9933854552296,74.554,5765.527
2026-07-05 14:44:20.144,0 days 01:36:05.651000,5,1602.8877777777857,0 days 00:01:14.678000,11470.2,298.0,7,100.0,False,0,pos,4773.051359942964,0.8177022482760292,OnTrack,3861.0,-2382.0,1994.0,74.678,5765.651
