Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:27:31.887,0 days 02:19:17.394000,,357.03666666666663,0 days 00:00:00,11985.96513984,265.4500032,6,100.0,False,0,interpolation,1.0258848627101014,0.00017583074333278186,OnTrack,-1743.8713428379328,1226.114040246481,1962.8880745009517,0.0,8357.394
2026-07-05 15:27:31.909,0 days 02:19:17.416000,,357.03666666666663,0 days 00:00:00.022000,12010.0,266.0,6,100.0,False,0,car,2.6755555555555546,0.0004585747770161102,OnTrack,-1735.5340049229467,1237.2729325803277,1962.9478777047113,0.022,8357.416
2026-07-05 15:27:31.926,0 days 02:19:17.433000,,357.03666666666663,0 days 00:00:00.039000,11958.8448768,266.3090944,6,100.0,False,0,pos,3.9522673617211757,0.0006773958105059822,OnTrack,-1729.0,1246.0,1963.0,0.039,8357.433
2026-07-05 15:27:32.126,0 days 02:19:17.633000,,357.03666666666663,0 days 00:00:00.239000,11357.026694981818,269.9454580363636,6,100.0,False,0,pos,19.09826917127168,0.00327333308718796,OnTrack,-1638.0,1365.0,1964.0,0.239,8357.633
2026-07-05 15:27:32.349,0 days 02:19:17.856000,81,357.03666666666663,0 days 00:00:00.462000,10686.0,274.0,7,100.0,False,0,car,36.16444444444444,0.006198377010930381,OnTrack,-1476.8135156751175,1566.3028117688452,1965.7660420983507,0.462,8357.856
2026-07-05 15:27:32.386,0 days 02:19:17.893000,81,357.13944426666666,0 days 00:00:00.499000,10715.071378285715,274.5285705142857,7,100.0,False,0,pos,39.00500096554169,0.006685232000937625,OnTrack,-1457.0,1591.0,1966.0,0.499,8357.893
2026-07-05 15:27:32.629,0 days 02:19:18.136000,81,357.81444444444446,0 days 00:00:00.742000,10906.0,278.0,7,100.0,False,0,car,57.78666666666666,0.009904301081002436,OnTrack,-1395.824102855145,1669.541097299627,1966.930716610624,0.742,8358.136
2026-07-05 15:27:32.646,0 days 02:19:18.153000,81,357.81444444444446,0 days 00:00:00.759000,10914.1282168,278.3718792,7,100.0,False,0,pos,59.11651881839284,0.010132230062957586,OnTrack,-1391.0,1676.0,1967.0,0.759,8358.153
2026-07-05 15:27:32.949,0 days 02:19:18.456000,81,357.8144444444444,0 days 00:00:01.062000,11059.0,285.0,7,100.0,False,0,car,83.12,0.01424628817235099,OnTrack,-1250.3660540978049,1866.2073486890033,1968.8532142238985,1.062,8358.456
2026-07-05 15:27:32.966,0 days 02:19:18.473000,81,357.7908330666666,0 days 00:00:01.079000,11071.3251392,285.17000192,7,100.0,False,0,pos,84.47251437035355,0.014478101327756458,OnTrack,-1241.0,1879.0,1969.0,1.079,8358.473
2026-07-05 15:27:33.149,0 days 02:19:18.656000,81,357.53666666666663,0 days 00:00:01.262000,11204.0,287.0,7,100.0,False,0,car,99.06444444444445,0.016979073907476067,OnTrack,-1136.06546917252,2023.2343813156563,1970.882873086512,1.262,8358.656
2026-07-05 15:27:33.246,0 days 02:19:18.753000,81,357.26722168888887,0 days 00:00:01.359000,11243.406328,288.8187536,7,100.0,False,0,pos,106.8618075788225,0.018315496936792908,OnTrack,-1081.0,2099.0,1972.0,1.359,8358.753
2026-07-05 15:27:33.309,0 days 02:19:18.816000,81,357.0922222222222,0 days 00:00:01.422000,11269.0,290.0,7,100.0,False,0,car,111.95333333333333,0.019188155059214805,OnTrack,-1046.3456377150683,2146.568770226931,1972.7433145960601,1.422,8358.816
2026-07-05 15:27:33.567,0 days 02:19:19.074000,81,356.01722168888887,0 days 00:00:01.680000,11437.621512228572,293.6857161142857,7,100.0,False,0,pos,133.01344970495813,0.022797737431368485,OnTrack,-908.0,2336.0,1976.0,1.68,8359.074
2026-07-05 15:27:33.589,0 days 02:19:19.096000,81,355.92555555555555,0 days 00:00:01.702000,11452.0,294.0,7,100.0,False,0,car,134.82,0.02310736972324784,OnTrack,-895.7299819565774,2352.832207083292,1976.302403888554,1.702,8359.096
2026-07-05 15:27:33.830,0 days 02:19:19.337000,81,354.6536111111111,0 days 00:00:01.943000,11507.0,297.0,7,100.0,False,0,car,154.7025,0.02651511544734274,OnTrack,-757.935875451429,2542.350483071199,1979.7705560181964,1.943,8359.337
2026-07-05 15:27:33.947,0 days 02:19:19.454000,81,353.90611152,0 days 00:00:02.060000,11556.7249728,298.0968744,7,100.0,False,0,pos,164.42632649466032,0.028181723175697802,OnTrack,-704.0,2617.0,1981.0,2.06,8359.454
2026-07-05 15:27:34.150,0 days 02:19:19.657000,81,352.60916666666674,0 days 00:00:02.263000,11643.0,300.0,7,100.0,False,0,car,181.36916666666664,0.03108562817507806,OnTrack,-643.4400969808898,2701.9680721741715,1981.955502252443,2.263,8359.657
2026-07-05 15:27:34.310,0 days 02:19:19.817000,81,351.49805555555554,0 days 00:00:02.423000,11679.0,301.0,7,100.0,False,0,car,194.74694444444444,0.03337850206015862,OnTrack,-595.5755834461778,2771.3835425716516,1982.83998998666,2.423,8359.817
2026-07-05 15:27:34.327,0 days 02:19:19.834000,81,351.3658338311111,0 days 00:00:02.440000,11682.895818666666,301.2124992,7,100.0,False,0,pos,196.17479025978537,0.033623226590368344,OnTrack,-589.0,2781.0,1983.0,2.44,8359.834
2026-07-05 15:27:34.547,0 days 02:19:20.054000,81,349.65472272,0 days 00:00:02.660000,11733.312485333334,303.9624992,7,100.0,False,0,pos,214.75973825000074,0.03680857939037752,OnTrack,-485.0,2934.0,1986.0,2.66,8360.054
2026-07-05 15:27:34.550,0 days 02:19:20.057000,81,349.63138888888886,0 days 00:00:02.663000,11734.0,304.0,7,100.0,False,0,car,215.0136111111111,0.03685209173323745,OnTrack,-483.538536594542,2936.1563812475083,1986.0466378489143,2.663,8360.057
2026-07-05 15:27:34.750,0 days 02:19:20.257000,81,347.96472222222224,0 days 00:00:02.863000,11788.0,305.0,7,100.0,False,0,car,231.95805555555555,0.03975627169565261,OnTrack,-389.00136482479667,3076.056537012262,1989.2244544521145,2.863,8360.257
2026-07-05 15:27:34.867,0 days 02:19:20.374000,81,346.8922228088889,0 days 00:00:02.980000,11795.103567542857,305.83571382857144,7,100.0,False,0,pos,241.92636850061945,0.04146478299025748,OnTrack,-334.0,3159.0,1990.0,2.98,8360.374
2026-07-05 15:27:34.907,0 days 02:19:20.414000,81,346.5255561422223,0 days 00:00:03.020000,11797.532138971428,306.1214281142857,7,100.0,False,0,pos,245.3446073378649,0.04205064939446008,OnTrack,-315.0,3188.0,1990.0,3.02,8360.414
2026-07-05 15:27:35.030,0 days 02:19:20.537000,81,345.39805555555563,0 days 00:00:03.143000,11805.0,307.0,7,100.0,False,0,car,255.8358333333333,0.04384878496727894,OnTrack,-257.02334980513376,3275.671793178285,1991.4039650416753,3.143,8360.537
2026-07-05 15:27:35.127,0 days 02:19:20.634000,81,344.50888947555563,0 days 00:00:03.240000,11787.4187616,306.3937504,7,100.0,False,0,pos,264.0834380355735,0.045262376802213386,OnTrack,-211.0,3344.0,1993.0,3.24,8360.634
2026-07-05 15:27:35.190,0 days 02:19:20.697000,81,343.93138888888893,0 days 00:00:03.303000,11776.0,306.0,7,100.0,False,0,car,269.43583333333333,0.04617974645842396,OnTrack,-180.63206792805283,3388.4044431297743,1993.8117467709487,3.303,8360.697
2026-07-05 15:27:35.350,0 days 02:19:20.857000,81,342.42027777777776,0 days 00:00:03.463000,11790.0,306.0,7,100.0,False,0,car,283.03583333333336,0.04851070794956897,OnTrack,-102.28731803651479,3500.6464365032098,1995.2480724957138,3.463,8360.857
2026-07-05 15:27:35.427,0 days 02:19:20.934000,81,341.6716672888889,0 days 00:00:03.540000,11808.974984228571,306.0,7,100.0,False,0,pos,289.58727542285845,0.0496335873041388,OnTrack,-65.0,3553.0,1996.0,3.54,8360.934
2026-07-05 15:27:35.630,0 days 02:19:21.137000,81,339.6980555555556,0 days 00:00:03.743000,11859.0,306.0,7,100.0,False,0,car,306.8358333333333,0.05258989055907274,OnTrack,33.12712366177001,3686.9591517831636,1998.5943411469395,3.743,8361.137
2026-07-05 15:27:35.707,0 days 02:19:21.214000,81,338.9708339377778,0 days 00:00:03.820000,11820.325032145454,305.30000058181815,7,100.0,False,0,pos,313.3398751816271,0.05370464578592338,OnTrack,77.0,3744.0,2000.0,3.82,8361.214
2026-07-05 15:27:35.887,0 days 02:19:21.394000,81,337.27083393777775,0 days 00:00:04,11729.915941236364,303.6636369454545,7,100.0,False,0,pos,328.4555390059405,0.056295383307068084,OnTrack,193.0,3889.0,2004.0,4.0,8361.394
2026-07-05 15:27:36.070,0 days 02:19:21.577000,81,335.54249999999996,0 days 00:00:04.183000,11638.0,302.0,7,100.0,False,0,car,343.7469444444444,0.0589162419263797,OnTrack,278.8739718955712,3989.456995989475,2006.694329667736,4.183,8361.577
2026-07-05 15:27:36.166,0 days 02:19:21.673000,81,334.7158333333333,0 days 00:00:04.279000,11594.8,300.9714285714286,7,100.0,False,0,pos,351.74773885702376,0.06028753190243049,OnTrack,326.0,4040.0,2008.0,4.279,8361.673
2026-07-05 15:27:36.350,0 days 02:19:21.857000,81,333.1313888888889,0 days 00:00:04.463000,11512.0,299.0,7,100.0,False,0,car,367.0025,0.06290210990102556,OnTrack,440.1086403452835,4154.785894730452,2010.726051046358,4.463,8361.857
2026-07-05 15:27:36.386,0 days 02:19:21.893000,81,332.8613908088889,0 days 00:00:04.499000,11497.6001024,298.3571474285714,7,100.0,False,0,pos,369.96558750991727,0.0634099659951807,OnTrack,463.0,4176.0,2011.0,4.499,8361.893
2026-07-05 15:27:36.566,0 days 02:19:22.073000,81,331.5113888888889,0 days 00:00:04.679000,11425.6,295.14285714285717,7,100.0,False,0,pos,384.67542805187105,0.06593114774842909,OnTrack,575.0,4268.0,2011.0,4.679,8362.073
2026-07-05 15:27:36.630,0 days 02:19:22.137000,81,331.0313888888889,0 days 00:00:04.743000,11400.0,294.0,7,100.0,False,0,car,389.8691666666667,0.0668213245650586,OnTrack,616.6305359966371,4297.279525424281,2011.1855507710932,4.743,8362.137
2026-07-05 15:27:36.866,0 days 02:19:22.373000,81,329.45805631526355,0 days 00:00:04.979000,11320.1003520604,291.0407537800148,7,100.0,False,0,pos,408.88443276006353,0.0700804314038515,OnTrack,781.0,4391.0,2013.0,4.979,8362.373
2026-07-05 15:27:36.949,0 days 02:19:22.456000,81,328.90472222222235,0 days 00:00:05.062000,11292.0,290.0,7,100.0,False,0,car,415.56638888888887,0.07122568011133769,OnTrack,842.0495172842022,4417.432698258623,2013.5632240852397,5.062,8362.456
2026-07-05 15:27:37.026,0 days 02:19:22.533000,81,328.39138931555567,0 days 00:00:05.139000,11253.500032,290.0,7,100.0,False,0,pos,421.7750209562655,0.07228980380705409,OnTrack,900.0,4439.0,2014.0,5.139,8362.533
2026-07-05 15:27:37.109,0 days 02:19:22.616000,81,327.8380555555556,0 days 00:00:05.222000,11212.0,290.0,7,100.0,False,0,car,428.4552777777778,0.07343476126307644,OnTrack,963.7524991386387,4459.240838940338,2014.3664311330053,5.222,8362.616
2026-07-05 15:27:37.266,0 days 02:19:22.773000,81,326.74777822222234,0 days 00:00:05.379000,11109.9500416,287.64500096,7,100.0,False,0,pos,440.98882594924675,0.07558293906712826,OnTrack,1087.0,4489.0,2015.0,5.379,8362.773
2026-07-05 15:27:37.309,0 days 02:19:22.816000,81,326.44916666666677,0 days 00:00:05.422000,11082.0,287.0,7,100.0,False,0,car,444.3997222222222,0.07616754699820151,OnTrack,1121.0209287378193,4495.205784310991,2015.241074196682,5.422,8362.816
2026-07-05 15:27:37.546,0 days 02:19:23.053000,81,323.3550008355556,0 days 00:00:05.659000,10997.357165714286,283.61428662857145,7,100.0,False,0,pos,463.0474796502479,0.07936366497327071,OnTrack,1310.0,4516.0,2017.0,5.659,8363.053
2026-07-05 15:27:37.589,0 days 02:19:23.096000,81,322.79361111111115,0 days 00:00:05.702000,10982.0,283.0,7,100.0,False,0,car,466.4108333333333,0.07994012437888637,OnTrack,1344.4232617671476,4517.891713684723,2017.3492848431358,5.702,8363.096
2026-07-05 15:27:37.666,0 days 02:19:23.173000,81,320.50500190222226,0 days 00:00:05.779000,10954.408356266667,282.5722225777778,7,100.0,False,0,pos,472.42125665971304,0.08097027624059745,OnTrack,1406.0,4520.0,2018.0,5.779,8363.173
2026-07-05 15:27:38.309,0 days 02:19:23.816000,81,301.3936111111111,0 days 00:00:06.422000,10724.0,279.0,7,100.0,False,0,car,522.2108333333333,0.08950392226167253,OnTrack,1907.4962095463588,4485.029311942813,2024.869539940041,6.422,8363.816
2026-07-05 15:27:38.446,0 days 02:19:23.953000,81,296.5986043911111,0 days 00:00:06.559000,10716.579156266667,279.0,7,100.0,False,0,pos,532.8260303717793,0.09132330575560887,OnTrack,2013.0,4472.0,2026.0,6.559,8363.953
2026-07-05 15:27:38.549,0 days 02:19:24.056000,81,292.99361111111114,0 days 00:00:06.662000,10711.0,279.0,7,100.0,False,0,car,540.8108333333333,0.09269185488926791,OnTrack,2092.209967613376,4461.737602909108,2026.6889345836435,6.662,8364.056
2026-07-05 15:27:38.646,0 days 02:19:24.153000,81,289.32915941333334,0 days 00:00:06.759000,10730.4000384,279.0,7,100.0,False,0,pos,548.3312089127016,0.09398080385062489,OnTrack,2166.0,4453.0,2027.0,6.759,8364.153
2026-07-05 15:27:38.686,0 days 02:19:24.193000,81,287.8180483022223,0 days 00:00:06.799000,10738.4000384,279.0,7,100.0,False,0,pos,551.4316740287422,0.0945122056734285,OnTrack,2196.0,4450.0,2027.0,6.799,8364.193
2026-07-05 15:27:38.749,0 days 02:19:24.256000,81,285.4380555555556,0 days 00:00:06.862000,10751.0,279.0,7,100.0,False,0,car,556.3108333333333,0.09534846541226406,OnTrack,2242.617828603956,4445.940570235131,2027.16458328549,6.862,8364.256
2026-07-05 15:27:39.026,0 days 02:19:24.533000,81,274.0502804088889,0 days 00:00:07.139000,10751.0,278.1343752,7,100.0,False,0,pos,577.7072512068605,0.09901568792047283,OnTrack,2458.0,4439.0,2030.0,7.139,8364.533
2026-07-05 15:27:39.069,0 days 02:19:24.576000,81,272.2825,0 days 00:00:07.182000,10751.0,278.0,7,100.0,False,0,car,581.0219444444444,0.09958380720663214,OnTrack,2498.2714537786583,4439.8736582928495,2030.530031692725,7.182,8364.576
2026-07-05 15:27:39.266,0 days 02:19:24.773000,81,263.96472492444457,0 days 00:00:07.379000,10713.241678933333,277.1791669333333,7,100.0,False,0,pos,596.1854102412135,0.10218273770990884,OnTrack,2687.0,4450.0,2033.0,7.379,8364.773
2026-07-05 15:27:39.309,0 days 02:19:24.816000,81,262.1491666666668,0 days 00:00:07.422000,10705.0,277.0,7,100.0,False,0,car,599.488611111111,0.10274888727058883,OnTrack,2719.540260585976,4453.1950744734395,2033.5093968335116,7.422,8364.816
2026-07-05 15:27:39.546,0 days 02:19:25.053000,81,251.81333612444467,0 days 00:00:07.659000,10717.837496533333,276.0125002666667,7,100.0,False,0,pos,617.6586454409122,0.10586312626437921,OnTrack,2861.0,4480.0,2036.0,7.659,8365.053
2026-07-05 15:27:39.549,0 days 02:19:25.056000,81,251.68250000000023,0 days 00:00:07.662000,10718.0,276.0,7,100.0,False,0,car,617.888611111111,0.10590254105272619,OnTrack,2862.9997291315813,4480.505643611692,2036.026684080282,7.662,8365.056
2026-07-05 15:27:39.786,0 days 02:19:25.293000,81,240.95166956444473,0 days 00:00:07.899000,10656.5281416,276.0,7,100.0,False,0,pos,636.0621641621731,0.10901738313502816,OnTrack,3039.0,4532.0,2038.0,7.899,8365.293
2026-07-05 15:27:39.869,0 days 02:19:25.376000,81,237.1936111111114,0 days 00:00:07.982000,10635.0,276.0,7,100.0,False,0,car,642.4219444444443,0.11010741276224269,OnTrack,3094.9405517574114,4552.085524610764,2038.9227560299087,7.982,8365.376
2026-07-05 15:27:39.947,0 days 02:19:25.454000,81,233.55360513777805,0 days 00:00:08.060000,10631.0999936,275.80499968,7,100.0,False,0,pos,648.3940768486235,0.11113100178093101,OnTrack,3152.0,4577.0,2040.0,8.06,8365.454
2026-07-05 15:27:40.227,0 days 02:19:25.734000,81,220.48693847111133,0 days 00:00:08.340000,10617.0999936,275.10499968,7,100.0,False,0,pos,669.7811643840869,0.11479662512305691,OnTrack,3418.0,4727.0,2045.0,8.34,8365.734
2026-07-05 15:27:40.269,0 days 02:19:25.776000,81,218.52694444444467,0 days 00:00:08.382000,10615.0,275.0,7,100.0,False,0,car,672.9774999999998,0.11534445859610606,OnTrack,3448.0610626253065,4745.703243730466,2045.5115151491873,8.382,8365.776
2026-07-05 15:27:40.550,0 days 02:19:26.057000,81,205.41361111111132,0 days 00:00:08.663000,10560.0,273.0,7,100.0,False,0,car,694.2866666666665,0.1189967267511348,OnTrack,3558.626822156413,4828.680827276452,2046.931918006819,8.663,8366.057
2026-07-05 15:27:40.667,0 days 02:19:26.174000,81,200.11611400888913,0 days 00:00:08.780000,10527.500017777778,272.6750001777778,7,100.0,False,0,pos,703.1370600344429,0.12051363308361805,OnTrack,3612.0,4876.0,2048.0,8.78,8366.174
2026-07-05 15:27:40.747,0 days 02:19:26.254000,81,196.4938917866669,0 days 00:00:08.860000,10505.277795555556,272.4527779555556,7,100.0,False,0,pos,709.1828003551576,0.12154983807428338,OnTrack,3658.0,4917.0,2049.0,8.86,8366.254
2026-07-05 15:27:40.910,0 days 02:19:26.417000,81,189.11361111111137,0 days 00:00:09.023000,10460.0,272.0,7,100.0,False,0,car,721.4866666666665,0.12365864973342483,OnTrack,3744.539571798482,4999.143357814529,2049.135635712272,9.023,8366.417
2026-07-05 15:27:41.007,0 days 02:19:26.514000,81,184.93722497777804,0 days 00:00:09.120000,10457.09000192,271.75750016,7,100.0,False,0,pos,728.7995110453872,0.12491202904500824,OnTrack,3800.0,5054.0,2049.0,9.12,8366.514
2026-07-05 15:27:41.310,0 days 02:19:26.817000,81,171.8913888888892,0 days 00:00:09.423000,10448.0,271.0,7,100.0,False,0,car,751.5977777777775,0.12881952035515928,OnTrack,4006.1635281612294,5260.1556229879925,2050.8041079222185,9.423,8366.817
2026-07-05 15:27:41.347,0 days 02:19:26.854000,81,170.37028040888922,0 days 00:00:09.460000,10405.26507392,270.44500096,7,94.08001024,False,0,pos,754.3768146522414,0.1292958312328686,OnTrack,4026.0,5280.0,2051.0,9.46,8366.854
2026-07-05 15:27:41.510,0 days 02:19:27.017000,81,163.66916666666714,0 days 00:00:09.623000,10217.0,268.0,7,68.0,True,0,car,766.4866666666663,0.13137138996147815,OnTrack,4088.455322856908,5342.277280971374,2051.475684956755,9.623,8367.017
2026-07-05 15:27:41.747,0 days 02:19:27.254000,81,155.63750216888937,0 days 00:00:09.860000,9506.000192,249.23750506666667,7,0.850018133333328,True,0,pos,782.8916954893549,0.13418311720021428,OnTrack,4194.0,5440.0,2052.0,9.86,8367.254
2026-07-05 15:27:41.750,0 days 02:19:27.257000,81,155.5358333333338,0 days 00:00:09.863000,9497.0,249.0,7,0.0,True,0,car,783.0866666666664,0.1342165341344934,OnTrack,4196.317903202004,5442.092199880331,2052.0149287524646,9.863,8367.257
2026-07-05 15:27:41.907,0 days 02:19:27.414000,81,152.52666789333378,0 days 00:00:10.020000,9217.93261376,232.90750656,7,0.0,True,0,pos,792.8026876522455,0.13588180404365088,OnTrack,4337.0,5568.0,2053.0,10.02,8367.414
2026-07-05 15:27:42.150,0 days 02:19:27.657000,81,147.86916666666707,0 days 00:00:10.263000,8786.0,208.0,7,0.0,True,0,car,806.1977777777774,0.13817764516519734,OnTrack,4469.691812856689,5681.800968251062,2054.325265510272,10.263,8367.657
2026-07-05 15:27:42.387,0 days 02:19:27.894000,81,145.36750067555607,0 days 00:00:10.500000,9278.433200355556,184.3000064,7,0.0,True,0,pos,817.7605164590688,0.1401594318268343,OnTrack,4526.0,5726.0,2055.0,10.5,8367.894
2026-07-05 15:27:42.510,0 days 02:19:28.017000,81,144.06916666666723,0 days 00:00:10.623000,9534.0,172.0,7,0.0,True,0,car,823.3977777777774,0.1411256258745866,OnTrack,4547.133534732539,5742.941157489809,2055.027495418029,10.623,8368.017
2026-07-05 15:27:42.627,0 days 02:19:28.134000,81,142.9641672711117,0 days 00:00:10.740000,10254.280856,163.9562544,7,0.0,True,0,pos,828.6287580732909,0.14202218570030575,OnTrack,4570.0,5761.0,2055.0,10.74,8368.134
2026-07-05 15:27:42.670,0 days 02:19:28.177000,81,142.55805555555617,0 days 00:00:10.783000,10519.0,161.0,7,0.0,True,0,car,830.553333333333,0.14235204678986224,OnTrack,4580.923872109605,5769.455040955376,2055.011994344596,10.783,8368.177
2026-07-05 15:27:42.830,0 days 02:19:28.337000,81,140.86916666666718,0 days 00:00:10.943000,10553.0,161.0,7,0.0,True,0,car,837.7088888888885,0.1435784677051379,OnTrack,4630.001768460606,5806.401950610865,2055.02614451417,10.943,8368.337
2026-07-05 15:27:42.846,0 days 02:19:28.353000,81,140.7225000000005,0 days 00:00:10.959000,10608.644444444444,160.15555555555557,7,0.0,True,0,pos,838.3970722376858,0.14369641835843894,OnTrack,4635.0,5810.0,2055.0,10.959,8368.353
2026-07-05 15:27:43.126,0 days 02:19:28.633000,81,138.15583333333387,0 days 00:00:11.239000,11582.422222222222,145.37777777777777,7,0.0,True,0,pos,849.482765597642,0.14559644220584333,OnTrack,4732.0,5865.0,2054.0,11.239,8368.633
2026-07-05 15:27:43.190,0 days 02:19:28.697000,81,137.56916666666723,0 days 00:00:11.303000,11805.0,142.0,3,0.0,True,0,car,851.9088888888886,0.14601226573265697,OnTrack,4764.269803576036,5875.133573036199,2053.9225839495753,11.303,8368.697
2026-07-05 15:27:43.406,0 days 02:19:28.913000,81,135.7091655471682,0 days 00:00:11.519000,11412.949607292554,136.5830688399662,3,0.0,True,0,pos,859.9989702913656,0.1473988589833483,OnTrack,4883.0,5900.0,2054.0,11.519,8368.913
2026-07-05 15:27:43.509,0 days 02:19:29.016000,81,134.82222222222288,0 days 00:00:11.622000,11226.0,134.0,2,0.0,True,0,car,863.7827777777774,0.14804738174369625,OnTrack,4919.66600222714,5904.487557616826,2053.8524148683423,11.622,8369.016
2026-07-05 15:27:43.829,0 days 02:19:29.336000,81,132.0666666666674,0 days 00:00:11.942000,10908.0,128.0,2,0.0,True,0,car,875.1605555555551,0.14999746717419665,OnTrack,4985.649149403589,5895.716592749374,2053.013637979721,11.942,8369.336
2026-07-05 15:27:43.846,0 days 02:19:29.353000,81,131.93444295111183,0 days 00:00:11.959000,10878.29216448,127.65999616,2,0.0,True,0,pos,875.7466184648858,0.15009791497368474,OnTrack,4991.0,5895.0,2053.0,11.959,8369.353
2026-07-05 15:27:43.906,0 days 02:19:29.413000,81,131.46777827555627,0 days 00:00:12.019000,10773.44261184,126.46000128,2,0.0,True,0,pos,877.7994140262927,0.15044975228271656,OnTrack,5012.0,5892.0,2053.0,12.019,8369.413
2026-07-05 15:27:44.226,0 days 02:19:29.733000,81,128.9788893866673,0 days 00:00:12.339000,10214.24261184,120.06000128,2,0.0,True,0,pos,888.396533729782,0.15226603742579659,OnTrack,5149.0,5838.0,2055.0,12.339,8369.733
2026-07-05 15:27:44.229,0 days 02:19:29.736000,81,128.9555555555562,0 days 00:00:12.342000,10209.0,120.0,2,0.0,False,0,car,888.4938888888885,0.15228272353806432,OnTrack,5150.001664729235,5837.49066149387,2055.019089500169,12.342,8369.736
2026-07-05 15:27:44.509,0 days 02:19:30.016000,81,126.62222222222283,0 days 00:00:12.622000,9854.0,115.0,2,0.0,False,0,car,897.4383333333329,0.1538157496821589,OnTrack,5205.2224170632935,5800.109550173714,2056.2715371385875,12.622,8370.016
2026-07-05 15:27:44.666,0 days 02:19:30.173000,81,125.31388942222289,0 days 00:00:12.779000,9869.263882666666,113.6916672,2,14.827771733333332,False,0,pos,902.337633983413,0.15465546153134113,OnTrack,5230.0,5774.0,2057.0,12.779,8370.173
2026-07-05 15:27:44.866,0 days 02:19:30.373000,81,123.64722275555627,0 days 00:00:12.979000,9888.708327111111,112.02500053333333,2,33.71666062222222,False,0,pos,908.5446164938364,0.15571930250251817,OnTrack,5271.0,5727.0,2058.0,12.979,8370.373
2026-07-05 15:27:44.869,0 days 02:19:30.376000,81,123.62222222222294,0 days 00:00:12.982000,9889.0,112.0,2,34.0,False,0,car,908.6383333333329,0.15573536502780772,OnTrack,5271.574971547391,5726.23391047253,2058.004456999972,12.982,8370.376
2026-07-05 15:27:44.986,0 days 02:19:30.493000,81,122.61472277333401,0 days 00:00:13.099000,9954.0812144,112.7312496,2,36.9249984,False,0,pos,912.3071390399352,0.15636417714696824,OnTrack,5292.0,5696.0,2058.0,13.099,8370.493
2026-07-05 15:27:45.029,0 days 02:19:30.536000,81,122.2444444444451,0 days 00:00:13.142000,9978.0,113.0,2,38.0,False,0,car,913.6605555555551,0.1565961449248645,OnTrack,5298.570999701222,5685.292564357655,2058.094054978299,13.142,8370.536
2026-07-05 15:27:45.189,0 days 02:19:30.696000,81,120.91111111111172,0 days 00:00:13.302000,10103.0,114.0,2,43.0,False,0,car,918.7272222222218,0.15746454234313426,OnTrack,5320.4192924880135,5642.342157620084,2058.8883288646525,13.302,8370.696
2026-07-05 15:27:45.226,0 days 02:19:30.733000,81,120.63361159111172,0 days 00:00:13.339000,10124.935676342857,114.39642788571429,2,43.26428525714286,False,0,pos,919.9139645359206,0.1576679431249831,OnTrack,5326.0,5628.0,2059.0,13.339,8370.733
2026-07-05 15:27:45.426,0 days 02:19:30.933000,81,119.1336115911117,0 days 00:00:13.539000,10243.507104914286,116.53928502857143,2,44.69285668571428,False,0,pos,926.4221237113074,0.15878340403792934,OnTrack,5358.0,5529.0,2059.0,13.539,8370.933
2026-07-05 15:27:45.469,0 days 02:19:30.976000,81,118.8111111111117,0 days 00:00:13.582000,10269.0,117.0,2,45.0,False,0,car,927.8272222222218,0.15902422981147393,OnTrack,5362.925836029328,5511.984757429526,2058.997846746867,13.582,8370.976
2026-07-05 15:27:45.629,0 days 02:19:31.136000,81,117.65555555555625,0 days 00:00:13.742000,10433.0,118.0,2,48.0,False,0,car,933.0716666666663,0.1599230973145952,OnTrack,5372.59388004214,5471.817876048226,2059.126696326319,13.742,8371.136
2026-07-05 15:27:45.829,0 days 02:19:31.336000,81,116.32222222222299,0 days 00:00:13.942000,10737.0,121.0,2,53.0,False,0,car,939.7938888888884,0.16107524739804513,OnTrack,5376.671424954414,5434.605862105027,2059.7890225095825,13.942,8371.336
2026-07-05 15:27:45.866,0 days 02:19:31.373000,81,116.116667022223,0 days 00:00:13.979000,10787.7207456,121.9249984,2,54.2333312,False,0,pos,941.0674178574268,0.16129352291153926,OnTrack,5378.0,5424.0,2060.0,13.979,8371.373
2026-07-05 15:27:46.006,0 days 02:19:31.513000,81,115.33888782222304,0 days 00:00:14.119000,10979.6377632,125.4250048,2,58.9000064,False,0,pos,945.9834302928394,0.16213609906425522,OnTrack,5384.0,5376.0,2061.0,14.119,8371.513
2026-07-05 15:27:46.069,0 days 02:19:31.576000,81,114.98888888888973,0 days 00:00:14.182000,11066.0,127.0,2,61.0,False,0,car,948.2605555555551,0.1625263851891011,OnTrack,5386.050987151045,5354.974725488356,2061.473332522889,14.182,8371.576
2026-07-05 15:27:46.286,0 days 02:19:31.793000,81,114.08472142222303,0 days 00:00:14.399000,11414.28530816,131.88250432,2,65.34000384,False,0,pos,956.4369369194518,0.16392776975499512,OnTrack,5392.0,5277.0,2063.0,14.399,8371.793
2026-07-05 15:27:46.469,0 days 02:19:31.976000,81,113.32222222222299,0 days 00:00:14.582000,11708.0,136.0,2,69.0,False,0,car,963.3716666666662,0.16511634240148446,OnTrack,5402.195731173557,5182.845742571017,2063.9274577454007,14.582,8371.976
