Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 14:54:16.005,0 days 01:46:01.512000,11,37.18638835555633,0 days 00:01:07.947000,11620.23986944,254.85999616,6,100.0,False,0,pos,4196.441583491799,0.7204525159734612,OnTrack,6297.0,2553.0,2027.0,67.947,6361.512
2026-07-05 14:54:16.062,0 days 01:46:01.569000,11,37.34472222222303,0 days 00:01:08.004000,11659.0,256.0,6,100.0,False,0,car,4200.5055555555555,0.7211502258879032,OnTrack,6278.940720423475,2525.949795993615,2026.8999177929068,68.004,6361.569
2026-07-05 14:54:16.305,0 days 01:46:01.812000,11,38.28972147555603,0 days 00:01:08.247000,11659.0,256.0,6,100.0,False,0,pos,4217.802871207299,0.724119859643776,OnTrack,6223.0,2430.0,2026.0,68.247,6361.812
2026-07-05 14:54:16.342,0 days 01:46:01.849000,11,38.43361111111153,0 days 00:01:08.284000,11659.0,256.0,6,100.0,False,0,car,4220.416666666667,0.7245686006729255,OnTrack,6208.464829879999,2403.451986143333,2025.8495394640074,68.284,6361.849
2026-07-05 14:54:16.582,0 days 01:46:02.089000,11,39.700277777777956,0 days 00:01:08.524000,11711.0,256.0,6,100.0,False,0,car,4237.483333333334,0.7274986362029445,OnTrack,6088.45014133671,2180.98702694512,2025.0299956453123,68.524,6362.089
2026-07-05 14:54:16.605,0 days 01:46:02.112000,11,39.71305544888899,0 days 00:01:08.547000,11662.7004032,258.2999808,6,100.0,False,0,pos,4239.1973816630225,0.7277929070529149,OnTrack,6080.0,2165.0,2025.0,68.547,6362.112
2026-07-05 14:54:16.782,0 days 01:46:02.289000,11,39.81138888888836,0 days 00:01:08.724000,11291.0,276.0,6,100.0,False,0,car,4252.8166666666675,0.7301310899994461,OnTrack,6043.318690890066,2092.4312496809443,2025.1074209421777,68.724,6362.289
2026-07-05 14:54:16.905,0 days 01:46:02.412000,11,39.913888728888544,0 days 00:01:08.847000,11153.85521408,277.22999808,6,100.0,False,0,pos,4262.294745749053,0.7317583033862266,OnTrack,6019.0,2042.0,2025.0,68.847,6362.412
2026-07-05 14:54:16.982,0 days 01:46:02.489000,11,39.97805555555533,0 days 00:01:08.924000,11068.0,278.0,6,100.0,False,0,car,4268.261111111112,0.7327826195480962,OnTrack,5995.233870094675,1993.6874794762525,2024.686614579568,68.924,6362.489
2026-07-05 14:54:17.105,0 days 01:46:02.612000,11,39.97805555555533,0 days 00:01:09.047000,11112.203056,280.6906208,6,100.0,False,0,pos,4277.912373267405,0.7344395653114244,OnTrack,5950.0,1902.0,2024.0,69.047,6362.612
2026-07-05 14:54:17.302,0 days 01:46:02.809000,11,39.97805555555533,0 days 00:01:09.244000,11183.0,285.0,7,100.0,False,0,car,4293.594444444445,0.7371318910379682,OnTrack,5882.06407987848,1762.4094727212166,2023.1888435853266,69.244,6362.809
2026-07-05 14:54:17.425,0 days 01:46:02.932000,11,39.90972232888896,0 days 00:01:09.367000,11308.6904288,286.921872,7,100.0,False,0,pos,4303.451248844346,0.7388241246573525,OnTrack,5840.0,1676.0,2023.0,69.367,6362.932
2026-07-05 14:54:17.545,0 days 01:46:03.052000,11,39.84305566222258,0 days 00:01:09.487000,11431.3154288,288.796872,7,100.0,False,0,pos,4313.123136929594,0.7404846115166579,OnTrack,5798.0,1590.0,2023.0,69.487,6363.052
2026-07-05 14:54:17.622,0 days 01:46:03.129000,11,39.80027777777832,0 days 00:01:09.564000,11510.0,290.0,7,100.0,False,0,car,4319.372222222222,0.7415574655364344,OnTrack,5771.312686085594,1534.1789933381929,2022.7370213626648,69.564,6363.129
2026-07-05 14:54:17.745,0 days 01:46:03.252000,11,39.66361132444446,0 days 00:01:09.687000,11558.27742464,291.84499712,7,100.0,False,0,pos,4329.425999763185,0.7432835158531882,OnTrack,5729.0,1445.0,2022.0,69.687,6363.252
2026-07-05 14:54:17.925,0 days 01:46:03.432000,11,39.46361132444368,0 days 00:01:09.867000,11628.92742464,294.54499712,7,100.0,False,0,pos,4344.263343265395,0.7458308172379088,OnTrack,5665.0,1313.0,2021.0,69.867,6363.432
2026-07-05 14:54:18.022,0 days 01:46:03.529000,11,39.35583333333216,0 days 00:01:09.964000,11667.0,296.0,7,100.0,False,0,car,4352.261111111112,0.7472038881724087,OnTrack,5625.775388497466,1231.022468091628,2020.6197239293224,69.964,6363.529
2026-07-05 14:54:18.222,0 days 01:46:03.729000,11,39.1891666666661,0 days 00:01:10.164000,11798.0,297.0,7,100.0,False,0,car,4368.761111111112,0.7500366373664701,OnTrack,5541.516380801905,1052.9665464746527,2020.0709579248526,70.164,6363.729
2026-07-05 14:54:18.245,0 days 01:46:03.752000,11,39.15722248888846,0 days 00:01:10.187000,11719.656904,297.2874976,7,100.0,False,0,pos,4370.668131164555,0.7503640379434066,OnTrack,5533.0,1035.0,2020.0,70.187,6363.752
2026-07-05 14:54:18.505,0 days 01:46:04.012000,11,38.79611137777891,0 days 00:01:10.447000,10834.031904,300.5374976,7,100.0,False,0,pos,4392.40091348391,0.7540951604646103,OnTrack,5451.0,863.0,2019.0,70.447,6364.012
2026-07-05 14:54:18.542,0 days 01:46:04.049000,11,38.74472222222357,0 days 00:01:10.484000,10708.0,301.0,8,100.0,False,0,car,4395.516666666666,0.7546300784838436,OnTrack,5439.417050315184,838.879229005247,2018.8192473058434,70.484,6364.049
2026-07-05 14:54:18.782,0 days 01:46:04.289000,11,38.34472222222212,0 days 00:01:10.724000,10681.0,305.0,8,100.0,False,0,car,4415.85,0.7581209411270304,OnTrack,5353.819086846878,661.2417447448021,2017.3396794968228,70.724,6364.289
2026-07-05 14:54:18.824,0 days 01:46:04.331000,11,38.26305580444436,0 days 00:01:10.766000,10697.7999488,305.3499989333333,8,100.0,False,0,pos,4419.426698106865,0.7587349949864014,OnTrack,5334.0,620.0,2017.0,70.766,6364.331
2026-07-05 14:54:19.044,0 days 01:46:04.551000,11,37.83527802666669,0 days 00:01:10.986000,10785.7999488,307.18333226666664,8,100.0,False,0,pos,4438.240177742307,0.7619649264576008,OnTrack,5216.0,374.0,2015.0,70.986,6364.551
2026-07-05 14:54:19.142,0 days 01:46:04.649000,11,37.6447222222223,0 days 00:01:11.084000,10825.0,308.0,8,100.0,False,0,car,4446.650000000001,0.7634087396226117,OnTrack,5179.595788506266,298.3113622748222,2014.3418558723024,71.084,6364.649
2026-07-05 14:54:19.382,0 days 01:46:04.889000,11,37.17805555555606,0 days 00:01:11.324000,10892.0,310.0,8,100.0,False,0,car,4467.316666666667,0.7669568295222441,OnTrack,5124.180852308209,184.73028342532828,2013.236227298536,71.324,6364.889
2026-07-05 14:54:19.424,0 days 01:46:04.931000,11,37.061389244444925,0 days 00:01:11.366000,10901.4499712,310.41999872,8,100.0,False,0,pos,4470.948846672076,0.7675804086121233,OnTrack,5111.0,158.0,2013.0,71.366,6364.931
2026-07-05 14:54:19.582,0 days 01:46:05.089000,11,36.6225000000004,0 days 00:01:11.524000,10937.0,312.0,8,100.0,False,0,car,4484.650000000001,0.7699326468574198,OnTrack,5050.77410266887,35.59564536288271,2012.0112461211224,71.524,6365.089
2026-07-05 14:54:19.584,0 days 01:46:05.091000,11,36.61694480000041,0 days 00:01:11.526000,10937.5916288,312.0083328,8,100.0,False,0,pos,4484.8236389544245,0.7699624575003411,OnTrack,5050.0,34.0,2012.0,71.526,6365.091
2026-07-05 14:54:19.804,0 days 01:46:05.311000,11,36.00583368889069,0 days 00:01:11.746000,11002.674962133333,312.9249994666667,8,100.0,False,0,pos,4503.950099661395,0.7732461221156695,OnTrack,4968.0,-138.0,2011.0,71.746,6365.311
2026-07-05 14:54:19.822,0 days 01:46:05.329000,11,35.95583333333525,0 days 00:01:11.764000,11008.0,313.0,8,100.0,False,0,car,4505.516666666666,0.7735150731109195,OnTrack,4961.248358200066,-152.0563425041684,2010.917645049076,71.764,6365.329
2026-07-05 14:54:20.004,0 days 01:46:05.511000,11,35.39972261333465,0 days 00:01:11.946000,11021.19499072,313.45499968,8,100.0,False,0,pos,4521.368134010615,0.7762364810711172,OnTrack,4892.0,-295.0,2010.0,71.946,6365.511
2026-07-05 14:54:20.184,0 days 01:46:05.691000,11,34.84972261333406,0 days 00:01:12.126000,11034.24499072,313.90499968,8,100.0,False,0,pos,4537.081126045071,0.7789341153451718,OnTrack,4824.0,-437.0,2009.0,72.126,6365.691
2026-07-05 14:54:20.222,0 days 01:46:05.729000,11,34.73361111111171,0 days 00:01:12.164000,11037.0,314.0,8,100.0,False,0,car,4540.405555555556,0.779504859285568,OnTrack,4809.674521134021,-466.87508672199044,2008.8179600601184,72.164,6365.729
2026-07-05 14:54:20.425,0 days 01:46:05.932000,11,34.00055574442149,0 days 00:01:12.367000,11059.55554974432,315.4551967576981,8,100.0,False,0,pos,4558.208725716226,0.7825613390385604,OnTrack,4733.0,-626.0,2008.0,72.367,6365.932
2026-07-05 14:54:20.501,0 days 01:46:06.008000,11,33.726111111112004,0 days 00:01:12.443000,11068.0,316.0,8,100.0,False,0,car,4564.895555555556,0.7837093458166324,OnTrack,4704.080090499331,-685.7505219070819,2007.6828009213384,72.443,6366.008
2026-07-05 14:54:20.665,0 days 01:46:06.172000,11,33.042778244682125,0 days 00:01:12.607000,11105.935917139872,317.1672589889191,8,100.0,False,0,pos,4579.367702651537,0.7861939496361766,OnTrack,4641.0,-816.0,2007.0,72.607,6366.172
2026-07-05 14:54:20.782,0 days 01:46:06.289000,11,32.55527777777843,0 days 00:01:12.724000,11133.0,318.0,8,100.0,False,0,car,4589.717222222223,0.7879707734678605,OnTrack,4595.13885926877,-911.1563736156427,2006.584392056118,72.724,6366.289
2026-07-05 14:54:20.905,0 days 01:46:06.412000,11,32.04277857777843,0 days 00:01:12.847000,11138.6374912,318.5124992,8,100.0,False,0,pos,4600.612332814667,0.789841265331494,OnTrack,4549.0,-1007.0,2006.0,72.847,6366.412
2026-07-05 14:54:21.022,0 days 01:46:06.529000,11,31.55527777777843,0 days 00:01:12.964000,11144.0,319.0,8,100.0,False,0,car,4610.98388888889,0.7916218724290951,OnTrack,4509.880628948446,-1088.0474009509553,2005.0880857438724,72.964,6366.529
2026-07-05 14:54:21.125,0 days 01:46:06.632000,11,31.097500853333955,0 days 00:01:13.067000,11146.5749952,319.0,8,100.0,False,0,pos,4620.115906945273,0.793189673446633,OnTrack,4464.0,-1182.0,2004.0,73.067,6366.632
2026-07-05 14:54:21.285,0 days 01:46:06.792000,11,30.386389742222796,0 days 00:01:13.227000,11150.5749952,319.0,8,100.0,False,0,pos,4634.2911697860645,0.7956233076519579,OnTrack,4362.0,-1389.0,2002.0,73.227,6366.792
2026-07-05 14:54:21.302,0 days 01:46:06.809000,11,30.310833333333903,0 days 00:01:13.244000,11151.0,319.0,8,100.0,False,0,car,4635.795000000001,0.7958814878838689,OnTrack,4353.5833814503885,-1406.065963300327,2001.8286601069826,73.244,6366.809
2026-07-05 14:54:21.582,0 days 01:46:07.089000,11,29.22194444444449,0 days 00:01:13.524000,11168.0,318.0,8,100.0,False,0,car,4660.528333333335,0.8001277503121388,OnTrack,4284.902034931212,-1545.1807297433922,2000.024290061392,73.524,6367.089
2026-07-05 14:54:21.585,0 days 01:46:07.092000,11,29.209445244444485,0 days 00:01:13.527000,11167.8071552,318.0107136,8,100.0,False,0,pos,4660.793671309559,0.8001733040053691,OnTrack,4284.0,-1547.0,2000.0,73.527,6367.092
2026-07-05 14:54:21.785,0 days 01:46:07.292000,11,28.376111911110936,0 days 00:01:13.727000,11154.950012342857,318.7249993142857,8,100.0,False,0,pos,4678.513495029789,0.8032154746939989,OnTrack,4205.0,-1706.0,1998.0,73.727,6367.292
2026-07-05 14:54:21.862,0 days 01:46:07.369000,11,28.05527777777752,0 days 00:01:13.804000,11150.0,319.0,8,100.0,False,0,car,4685.339444444446,0.8043873657669126,OnTrack,4173.561927406005,-1769.0001989921157,1997.2422639150875,73.804,6367.369
2026-07-05 14:54:22.102,0 days 01:46:07.609000,11,27.05527777777843,0 days 00:01:14.044000,11157.0,319.0,8,100.0,False,0,car,4706.606111111112,0.8080384647281472,OnTrack,4079.1947632728875,-1956.816543407652,1995.17326974861,74.044,6367.609
2026-07-05 14:54:22.125,0 days 01:46:07.632000,11,26.959445244445007,0 days 00:01:14.067000,11154.220856533333,319.0,8,100.0,False,0,pos,4708.644062761135,0.8083883438732463,OnTrack,4070.0,-1975.0,1995.0,74.067,6367.632
2026-07-05 14:54:22.285,0 days 01:46:07.792000,11,26.292778577777735,0 days 00:01:14.227000,11134.8875232,319.0,8,100.0,False,0,pos,4722.821876470606,0.8108224160162196,OnTrack,4006.0,-2101.0,1994.0,74.227,6367.792
2026-07-05 14:54:22.342,0 days 01:46:07.849000,11,26.05527777777752,0 days 00:01:14.284000,11128.0,319.0,8,100.0,False,0,car,4727.872777777779,0.811689563689382,OnTrack,3984.56927916615,-2142.9346318015455,1993.8255167686127,74.284,6367.849
2026-07-05 14:54:22.502,0 days 01:46:08.009000,11,25.38861111111055,0 days 00:01:14.444000,11145.0,319.0,8,100.0,False,0,car,4742.050555555557,0.8141236296635385,OnTrack,3923.2253259556924,-2262.0420546410114,1993.8813195508078,74.444,6368.009
2026-07-05 14:54:22.545,0 days 01:46:08.052000,11,25.209445244443803,0 days 00:01:14.487000,11145.0,319.0,8,100.0,False,0,pos,4745.860820600875,0.8147777827081616,OnTrack,3902.0,-2303.0,1994.0,74.487,6368.052
2026-07-05 14:54:22.662,0 days 01:46:08.169000,11,24.72194444444358,0 days 00:01:14.604000,11145.0,319.0,8,100.0,False,0,car,4756.228333333335,0.816557695637695,OnTrack,3831.6350456924956,-2438.375506530065,1994.5252635703268,74.604,6368.169
2026-07-05 14:54:22.765,0 days 01:46:08.272000,11,24.292778577776602,0 days 00:01:14.707000,11142.94000384,319.0,8,100.0,False,0,pos,4765.355125399451,0.818124599447977,OnTrack,3774.0,-2549.0,1995.0,74.707,6368.272
2026-07-05 14:54:22.862,0 days 01:46:08.369000,11,23.88861111110964,0 days 00:01:14.804000,11141.0,319.0,8,100.0,False,0,car,4773.950555555558,0.8196002781053906,OnTrack,3738.353619065613,-2617.222452408143,1995.280105662524,74.804,6368.369
2026-07-05 14:54:23.085,0 days 01:46:08.592000,11,22.959445244443817,0 days 00:01:15.027000,11134.495838933333,319.0,8,100.0,False,0,pos,4793.711260282414,0.8229928308562442,OnTrack,3685.0,-2717.0,1996.0,75.027,6368.592
2026-07-05 14:54:23.102,0 days 01:46:08.609000,11,22.88861111111055,0 days 00:01:15.044000,11134.0,319.0,8,100.0,False,0,car,4795.217222222224,0.8232513770666252,OnTrack,3678.9580547860587,-2728.140871259535,1996.1215990980277,75.044,6368.609
2026-07-05 14:54:23.285,0 days 01:46:08.792000,11,22.126111911109163,0 days 00:01:15.227000,11156.874976,319.0,8,100.0,False,0,pos,4811.430704343597,0.8260349363643371,OnTrack,3600.0,-2873.0,1998.0,75.227,6368.792
2026-07-05 14:54:23.302,0 days 01:46:08.809000,11,22.0552777777757,0 days 00:01:15.244000,11159.0,319.0,8,100.0,False,0,car,4812.939444444447,0.8262939595343208,OnTrack,3592.8419835376194,-2886.0729713156798,1998.2086782689023,75.244,6368.809
2026-07-05 14:54:23.462,0 days 01:46:08.969000,11,21.344166666664933,0 days 00:01:15.404000,11132.0,319.0,8,100.0,False,0,car,4827.117222222225,0.8287280255084774,OnTrack,3530.9561296025604,-2998.48974492211,2000.4060923615173,75.404,6368.969
2026-07-05 14:54:23.605,0 days 01:46:09.112000,11,20.62916762666486,0 days 00:01:15.547000,10922.664169955555,313.4388963555555,8,60.27783111111111,False,0,pos,4839.524459937279,0.8308581220319833,OnTrack,3461.0,-3120.0,2003.0,75.547,6369.112
2026-07-05 14:54:23.785,0 days 01:46:09.292000,11,19.72916762666477,0 days 00:01:15.727000,10659.164169955555,306.4388963555555,8,10.277831111111118,False,0,pos,4854.614540129668,0.8334488136988507,OnTrack,3345.0,-3314.0,2007.0,75.727,6369.292
2026-07-05 14:54:23.822,0 days 01:46:09.329000,11,19.54416666666475,0 days 00:01:15.764000,10605.0,305.0,8,0.0,True,0,car,4857.617222222225,0.8339643194732576,OnTrack,3326.7913839623548,-3343.7870553886264,2007.6761612234293,75.764,6369.329
2026-07-05 14:54:24.085,0 days 01:46:09.592000,11,18.083056622220305,0 days 00:01:16.027000,9694.72844231111,283.81390435555556,8,0.0,True,0,pos,4878.008699752728,0.8374651644150912,OnTrack,3248.0,-3462.0,2011.0,76.027,6369.592
2026-07-05 14:54:24.182,0 days 01:46:09.689000,11,17.54416666666475,0 days 00:01:16.124000,9359.0,276.0,8,0.0,True,0,car,4885.217222222225,0.8387027363069602,OnTrack,3210.420204218184,-3513.5412766229697,2012.2225835683792,76.124,6369.689
2026-07-05 14:54:24.382,0 days 01:46:09.889000,11,16.59972222221859,0 days 00:01:16.324000,9946.0,258.0,8,0.0,True,0,car,4899.550555555559,0.8411635083341248,OnTrack,3115.8009882915776,-3636.9214329250135,2014.7490937124778,76.324,6369.889
2026-07-05 14:54:24.405,0 days 01:46:09.912000,11,16.56138920888529,0 days 00:01:16.347000,9967.50482048,255.58502016,8,0.0,True,0,pos,4901.119040071733,0.8414327885310393,OnTrack,3105.0,-3650.0,2015.0,76.347,6369.912
2026-07-05 14:54:24.582,0 days 01:46:10.089000,11,16.266388888885558,0 days 00:01:16.524000,10133.0,237.0,7,0.0,True,0,car,4912.717222222226,0.8434239849637294,OnTrack,3024.75145164749,-3740.4886432195794,2016.7434046647343,76.524,6370.089
2026-07-05 14:54:24.605,0 days 01:46:10.112000,11,16.202500533329992,0 days 00:01:16.547000,10136.79496832,236.31000576,7,0.0,True,0,pos,4914.204793376283,0.8436793738114727,OnTrack,3015.0,-3751.0,2017.0,76.547,6370.112
2026-07-05 14:54:24.782,0 days 01:46:10.289000,11,15.710833333329902,0 days 00:01:16.724000,10166.0,231.0,6,0.0,True,0,car,4925.55055555556,0.8456272343368884,OnTrack,2940.2756651231143,-3826.1142817484233,2019.3733797974696,76.724,6370.289
2026-07-05 14:54:24.825,0 days 01:46:10.332000,11,15.5913894222189,0 days 00:01:16.767000,10347.1366912,229.3875072,6,0.17916586666666667,True,0,pos,4928.252791269077,0.8460911589453506,OnTrack,2915.0,-3847.0,2020.0,76.767,6370.332
2026-07-05 14:54:25.022,0 days 01:46:10.529000,11,15.044166666663841,0 days 00:01:16.964000,11177.0,222.0,6,1.0,True,0,car,4940.350555555559,0.8481681245230767,OnTrack,2762.616328007741,-3956.080458639572,2022.764023434277,76.964,6370.529
2026-07-05 14:54:25.045,0 days 01:46:10.552000,11,14.993055982219408,0 days 00:01:16.987000,11138.59032064,221.08000768,6,1.22999808,True,0,pos,4941.737453664772,0.8484062296443565,OnTrack,2748.0,-3966.0,2023.0,76.987,6370.552
2026-07-05 14:54:25.222,0 days 01:46:10.729000,11,14.599722222219498,0 days 00:01:17.164000,10843.0,214.0,5,3.0,True,0,car,4952.239444444448,0.8502092300029727,OnTrack,2682.4228963998507,-4007.8383168009213,2023.9469973702912,77.164,6370.729
2026-07-05 14:54:25.382,0 days 01:46:10.889000,11,14.155277777775154,0 days 00:01:17.324000,10580.0,208.0,5,3.0,True,0,car,4961.483888888893,0.851796332581733,OnTrack,2634.8703027691445,-4026.074852737876,2024.7752790350953,77.324,6370.889
2026-07-05 14:54:25.404,0 days 01:46:10.911000,11,14.081944871108483,0 days 00:01:17.346000,10558.942979657142,207.60714514285715,5,3.3142838857142856,True,0,pos,4962.742386769652,0.8520123937246088,OnTrack,2624.0,-4030.0,2025.0,77.346,6370.911
2026-07-05 14:54:25.662,0 days 01:46:11.169000,11,13.22194444444176,0 days 00:01:17.604000,10312.0,203.0,5,7.0,False,0,car,4977.272777777782,0.8545069969620437,OnTrack,2445.2362642132425,-4091.030042472719,2028.7821259294906,77.604,6371.169
2026-07-05 14:54:25.684,0 days 01:46:11.191000,11,13.166944764441782,0 days 00:01:17.626000,10289.755684977777,202.4500032,5,7.855550577777778,False,0,pos,4978.486184636765,0.8547153167985198,OnTrack,2432.0,-4095.0,2029.0,77.626,6371.191
2026-07-05 14:54:26.022,0 days 01:46:11.529000,11,12.321944444442124,0 days 00:01:17.964000,9948.0,194.0,5,21.0,False,0,car,4996.672777777781,0.8578376232871825,OnTrack,2302.2106958648415,-4114.725597451789,2029.695982414622,77.964,6371.529
2026-07-05 14:54:26.064,0 days 01:46:11.571000,11,12.216944764442124,0 days 00:01:18.006000,9949.0499968,193.16000256,5,25.82998528,False,0,pos,4998.897716030496,0.8582196046230742,OnTrack,2284.0,-4115.0,2030.0,78.006,6371.571
2026-07-05 14:54:26.222,0 days 01:46:11.729000,11,11.821944444442124,0 days 00:01:18.164000,9953.0,190.0,5,44.0,False,0,car,5007.228333333337,0.8596498197412958,OnTrack,2201.868893849889,-4114.520822854559,2031.8237438945416,78.164,6371.729
2026-07-05 14:54:26.244,0 days 01:46:11.751000,11,11.766944764442133,0 days 00:01:18.186000,9951.854173333333,189.95416693333334,5,44.5499968,False,0,pos,5008.386028954137,0.8598485749738287,OnTrack,2190.0,-4114.0,2032.0,78.186,6371.751
2026-07-05 14:54:26.504,0 days 01:46:12.011000,11,11.11694476444223,0 days 00:01:18.446000,9938.312506666667,189.41250026666665,5,51.0499968,False,0,pos,5022.037668386254,0.8621923125858858,OnTrack,2054.0,-4096.0,2032.0,78.446,6372.011
2026-07-05 14:54:26.544,0 days 01:46:12.051000,11,11.016944764442247,0 days 00:01:18.486000,9936.229173333333,189.32916693333334,5,52.0499968,False,0,pos,5024.135643584131,0.8625524966798827,OnTrack,2034.0,-4091.0,2032.0,78.486,6372.051
2026-07-05 14:54:26.702,0 days 01:46:12.209000,11,10.621944444442306,0 days 00:01:18.644000,9928.0,189.0,5,56.0,False,0,car,5032.428333333337,0.8639762003285896,OnTrack,1960.3400122737119,-4071.76124073615,2032.4353933265033,78.644,6372.209
2026-07-05 14:54:26.865,0 days 01:46:12.372000,11,10.350278097775886,0 days 00:01:18.807000,9958.271392914286,189.0,5,58.32856868571429,False,0,pos,5040.992444256814,0.8654465020447311,OnTrack,1874.0,-4039.0,2033.0,78.807,6372.372
2026-07-05 14:54:26.982,0 days 01:46:12.489000,11,10.155277777776064,0 days 00:01:18.924000,9980.0,189.0,5,60.0,False,0,car,5047.128333333337,0.8664999223378442,OnTrack,1793.0096282552413,-3998.155974986125,2033.0771225213487,78.924,6372.489
2026-07-05 14:54:27.085,0 days 01:46:12.592000,11,10.098055616251603,0 days 00:01:19.027000,9980.0,189.0,5,60.0,False,0,pos,5052.513108856812,0.8674243901271975,OnTrack,1726.0,-3961.0,2033.0,79.027,6372.592
2026-07-05 14:54:27.221,0 days 01:46:12.728000,11,10.022499999999127,0 days 00:01:19.163000,9980.0,189.0,5,60.0,False,0,car,5059.675833333336,0.8686540993386009,OnTrack,1665.9349893840995,-3923.9856854993045,2032.794838396147,79.163,6372.728
2026-07-05 14:54:27.505,0 days 01:46:13.012000,11,9.549166949781018,0 days 00:01:19.447000,10440.946764791966,195.1931427131358,5,75.92522411949211,False,0,pos,5075.120594058114,0.8713056831868182,OnTrack,1590.0,-3859.0,2032.0,79.447,6373.012
2026-07-05 14:54:27.542,0 days 01:46:13.049000,11,9.487499999999272,0 days 00:01:19.484000,10501.0,196.0,5,78.0,False,0,car,5077.152500000003,0.8716545243940481,OnTrack,1576.623402160946,-3846.860736703834,2031.8619239302177,79.484,6373.049
2026-07-05 14:54:27.702,0 days 01:46:13.209000,11,9.309722222221353,0 days 00:01:19.644000,10611.0,198.0,5,81.0,False,0,car,5085.952500000003,0.8731653239642142,OnTrack,1511.153415678603,-3785.3634406146407,2031.134556725764,79.644,6373.209
2026-07-05 14:54:27.725,0 days 01:46:13.232000,11,9.290555715554705,0 days 00:01:19.667000,10633.1373152,198.1437488,5,81.0,False,0,pos,5087.21855629058,0.8733826827482606,OnTrack,1502.0,-3776.0,2031.0,79.667,6373.232
2026-07-05 14:54:27.862,0 days 01:46:13.369000,11,9.176388888888141,0 days 00:01:19.804000,10765.0,199.0,5,81.0,False,0,car,5094.796944444447,0.8746837538352397,OnTrack,1450.9569404246345,-3719.2693535317817,2030.1090977363508,79.804,6373.369
2026-07-05 14:54:27.885,0 days 01:46:13.392000,11,9.125278204443656,0 days 00:01:19.827000,10767.5874784,199.718744,5,80.8562512,False,0,pos,5096.086020217734,0.8749050646448072,OnTrack,1443.0,-3710.0,2030.0,79.827,6373.392
2026-07-05 14:54:28.022,0 days 01:46:13.529000,11,8.820833333332303,0 days 00:01:19.964000,10783.0,204.0,5,80.0,False,0,car,5103.863611111114,0.8762403352105622,OnTrack,1399.1226147293762,-3657.225001041572,2029.7424414601085,79.964,6373.529
2026-07-05 14:54:28.125,0 days 01:46:13.632000,11,8.649166986665792,0 days 00:01:20.067000,10894.583125333333,205.71666346666666,5,88.58331733333334,False,0,pos,5109.78112860938,0.8772562650847476,OnTrack,1360.0,-3603.0,2029.0,80.067,6373.632
2026-07-05 14:54:28.262,0 days 01:46:13.769000,11,8.420833333332666,0 days 00:01:20.204000,11043.0,208.0,5,100.0,False,0,car,5117.73027777778,0.8786209890787028,OnTrack,1290.5548435360179,-3495.6023278458365,2026.3298910142735,80.204,6373.769
2026-07-05 14:54:28.325,0 days 01:46:13.832000,11,8.298333706665634,0 days 00:01:20.267000,11077.6498944,209.0499968,5,100.0,False,0,pos,5121.412762918156,0.8792532046431596,OnTrack,1260.0,-3446.0,2025.0,80.267,6373.832
2026-07-05 14:54:28.502,0 days 01:46:14.009000,11,7.954166666664605,0 days 00:01:20.444000,11175.0,212.0,5,100.0,False,0,car,5131.863611111115,0.8810474247519999,OnTrack,1195.4999190071821,-3333.4963968546167,2022.045035654626,80.444,6374.009
2026-07-05 14:54:28.785,0 days 01:46:14.292000,11,7.325278204443169,0 days 00:01:20.727000,11735.33961984,216.24499712,5,100.0,False,0,pos,5148.953635759569,0.8839814704216602,OnTrack,1124.0,-3193.0,2018.0,80.727,6374.292
2026-07-05 14:54:28.902,0 days 01:46:14.409000,11,7.065277777776828,0 days 00:01:20.844000,11967.0,218.0,5,100.0,False,0,car,5156.085833333336,0.8852059387203862,OnTrack,1088.808737695815,-3127.475048523009,2015.7088904562027,80.844,6374.409
2026-07-05 14:54:29.085,0 days 01:46:14.592000,11,6.607778257776828,0 days 00:01:21.027000,11656.81532544,220.74499712,5,100.0,False,0,pos,5167.306276642847,0.8871322842805089,OnTrack,1036.0,-3032.0,2012.0,81.027,6374.592
2026-07-05 14:54:29.102,0 days 01:46:14.609000,11,6.565277777776828,0 days 00:01:21.044000,11628.0,221.0,5,100.0,False,0,car,5168.363611111115,0.8873138093328024,OnTrack,1032.054819477676,-3024.9914386486257,2011.702283546968,81.044,6374.609
2026-07-05 14:54:29.445,0 days 01:46:14.952000,11,5.231389635554165,0 days 00:01:21.387000,10617.709656436364,228.79545018181818,5,100.0,False,0,pos,5190.3237603045945,0.8910839666012448,OnTrack,965.0,-2914.0,2006.0,81.387,6374.952
2026-07-05 14:54:29.542,0 days 01:46:15.049000,11,4.854166666665151,0 days 00:01:21.484000,10332.0,231.0,5,100.0,False,0,car,5196.596944444448,0.8921609579537519,OnTrack,932.693995260966,-2863.636359297265,2003.3839599553464,81.484,6375.049
2026-07-05 14:54:29.625,0 days 01:46:15.132000,11,4.531389635554019,0 days 00:01:21.567000,10434.7122624,232.0374976,5,100.0,False,0,pos,5201.955719556729,0.8930809619465074,OnTrack,902.0,-2817.0,2001.0,81.567,6375.132
