Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:01:34.125,0 days 01:53:19.632000,16,382.1419393600016,0 days 00:00:38.331000,11265.24976,125.5499968,2,56.42499946666667,False,0,pos,2204.17564162738,0.3788389542759508,OnTrack,-703.0,9720.0,2035.0,38.331,6799.632
2026-07-05 15:01:34.263,0 days 01:53:19.770000,16,387.62361111111295,0 days 00:00:38.469000,11524.0,129.0,2,57.0,False,0,car,2209.1644444444446,0.37969639630852403,OnTrack,-729.4160308031763,9782.762171023069,2033.2143899039434,38.469,6799.77
2026-07-05 15:01:34.285,0 days 01:53:19.792000,16,388.49138384000184,0 days 00:00:38.491000,11439.3004928,129.45833066666665,2,56.7250016,False,0,pos,2209.967932218259,0.3798344944084471,OnTrack,-733.0,9792.0,2033.0,38.491,6799.792
2026-07-05 15:01:34.503,0 days 01:53:20.010000,16,397.09027777777965,0 days 00:00:38.709000,10600.0,134.0,2,54.0,False,0,car,2218.097777777778,0.3812317978410897,OnTrack,-753.0491074880186,9855.782037572975,2032.9863430008647,38.709,6800.01
2026-07-05 15:01:34.646,0 days 01:53:20.153000,16,402.49250241777946,0 days 00:00:38.852000,9901.9809376,140.2562528,2,62.0437536,False,0,pos,2223.6893030886326,0.3821928317812015,OnTrack,-761.0,9897.0,2033.0,38.852,6800.153
2026-07-05 15:01:34.663,0 days 01:53:20.170000,16,403.1347222222239,0 days 00:00:38.869000,9819.0,141.0,3,63.0,False,0,car,2224.3644444444444,0.38230887055796403,OnTrack,-762.0635921463679,9902.91153698623,2032.9224486018943,38.869,6800.17
2026-07-05 15:01:34.806,0 days 01:53:20.313000,16,408.4972258435772,0 days 00:00:39.012000,10240.366832596004,144.05338284489858,3,65.54448570408215,False,0,pos,2230.1154962574356,0.38329732284537416,OnTrack,-771.0,9959.0,2032.0,39.012,6800.313
2026-07-05 15:01:34.944,0 days 01:53:20.451000,16,413.67222222222426,0 days 00:00:39.150000,10647.0,147.0,3,68.0,False,0,car,2235.838611111111,0.3842809735152304,OnTrack,-775.7201048705272,10016.869663231973,2031.995214884797,39.15,6800.451
2026-07-05 15:01:34.966,0 days 01:53:20.473000,16,414.4422267022243,0 days 00:00:39.172000,10710.3420352,147.916672,3,68.5500032,False,0,pos,2236.771215150437,0.38444126325455036,OnTrack,-776.0,10027.0,2032.0,39.172,6800.473
2026-07-05 15:01:35.184,0 days 01:53:20.691000,16,422.07222222222435,0 days 00:00:39.390000,11338.0,157.0,3,74.0,False,0,car,2246.3052777777775,0.38607991411681847,OnTrack,-771.5343405754189,10144.224531265158,2031.4844021539402,39.39,6800.691
2026-07-05 15:01:35.326,0 days 01:53:20.833000,16,426.8450043022243,0 days 00:00:39.532000,11353.3833472,161.3388928,3,77.5500032,False,0,pos,2252.7853644902953,0.38719366804251526,OnTrack,-766.0,10211.0,2031.0,39.532,6800.833
2026-07-05 15:01:35.544,0 days 01:53:21.051000,16,434.17222222222426,0 days 00:00:39.750000,11377.0,168.0,3,83.0,False,0,car,2263.1052777777777,0.3889673856556733,OnTrack,-756.0934874504627,10280.69739523584,2030.3603561272157,39.75,6801.051
2026-07-05 15:01:35.605,0 days 01:53:21.112000,16,436.10388686222433,0 days 00:00:39.811000,11184.8502016,170.74499712,3,88.18499455999999,False,0,pos,2266.062448739039,0.3894756444048501,OnTrack,-749.0,10312.0,2030.0,39.811,6801.112
2026-07-05 15:01:35.744,0 days 01:53:21.251000,16,440.50555555555775,0 days 00:00:39.950000,10747.0,177.0,4,100.0,False,0,car,2272.938611111111,0.3906574731635347,OnTrack,-722.7773301651255,10417.072563986581,2028.7299056431498,39.95,6801.251
2026-07-05 15:01:35.825,0 days 01:53:21.332000,16,442.93555363555777,0 days 00:00:40.031000,10949.09484032,180.64499712,4,100.0,False,0,pos,2277.0600726100506,0.39136584237643196,OnTrack,-707.0,10476.0,2028.0,40.031,6801.332
2026-07-05 15:01:35.944,0 days 01:53:21.451000,16,446.50555555555775,0 days 00:00:40.150000,11246.0,186.0,4,100.0,False,0,car,2283.271944444444,0.3924334973243382,OnTrack,-688.6363075082068,10537.46756487964,2027.2156493118887,40.15,6801.451
2026-07-05 15:01:36.125,0 days 01:53:21.632000,16,451.3824982755579,0 days 00:00:40.331000,11222.082151314286,193.11071177142858,4,100.0,False,0,pos,2293.078129212667,0.3941189187185641,OnTrack,-654.0,10625.0,2026.0,40.331,6801.632
2026-07-05 15:01:36.224,0 days 01:53:21.731000,16,454.05000000000246,0 days 00:00:40.430000,11209.0,197.0,4,100.0,False,0,car,2298.5941666666663,0.395066978311164,OnTrack,-619.3776641272734,10705.445633641064,2024.8525790398621,40.43,6801.731
2026-07-05 15:01:36.305,0 days 01:53:21.812000,16,456.07499840000247,0 days 00:00:40.511000,10914.56523264,200.64499712,4,100.0,False,0,pos,2303.1768706133444,0.3958546227883682,OnTrack,-592.0,10768.0,2024.0,40.511,6801.812
2026-07-05 15:01:36.424,0 days 01:53:21.931000,16,459.05000000000246,0 days 00:00:40.630000,10482.0,206.0,5,100.0,False,0,car,2310.038611111111,0.39703397281183894,OnTrack,-566.2023382375661,10825.816313636353,2023.364612287099,40.63,6801.931
2026-07-05 15:01:36.664,0 days 01:53:22.171000,16,464.58333333333576,0 days 00:00:40.870000,10914.0,215.0,5,100.0,False,0,car,2324.371944444444,0.39949749019617925,OnTrack,-526.3023025673275,10903.427818519078,2023.0044907145768,40.87,6802.171
2026-07-05 15:01:36.665,0 days 01:53:22.172000,16,464.6047208533358,0 days 00:00:40.871000,10916.41056,215.0249984,5,100.0,False,0,pos,2324.4325674100974,0.39950790966569855,OnTrack,-526.0,10904.0,2023.0,40.871,6802.172
2026-07-05 15:01:36.944,0 days 01:53:22.451000,16,470.57222222222435,0 days 00:00:41.150000,11589.0,222.0,5,100.0,False,0,car,2341.638611111111,0.40246516927778003,OnTrack,-411.18847329344567,11119.676896338018,2021.0937539711192,41.15,6802.451
2026-07-05 15:01:36.965,0 days 01:53:22.472000,16,470.9630543644466,0 days 00:00:41.171000,11588.4750016,222.87499733333334,5,100.0,False,0,pos,2342.9679112370773,0.40269364048494216,OnTrack,-404.0,11133.0,2021.0,41.171,6802.472
2026-07-05 15:01:37.184,0 days 01:53:22.691000,16,475.03888888889105,0 days 00:00:41.390000,11583.0,232.0,5,100.0,False,0,car,2357.1052777777777,0.40512347640878915,OnTrack,-356.69328788171146,11217.940201555139,2020.850708310233,41.39,6802.691
2026-07-05 15:01:37.325,0 days 01:53:22.832000,16,477.4672211200021,0 days 00:00:41.531000,11087.7377248,235.5249984,5,100.0,False,0,pos,2366.36606573383,0.40671515864988855,OnTrack,-327.0,11266.0,2021.0,41.531,6802.832
2026-07-05 15:01:37.424,0 days 01:53:22.931000,16,479.17222222222426,0 days 00:00:41.630000,10740.0,238.0,6,100.0,False,0,car,2372.9719444444445,0.407850532862152,OnTrack,-297.59785550356486,11312.276807517339,2021.0292044006464,41.63,6802.931
2026-07-05 15:01:37.605,0 days 01:53:23.112000,16,481.7866657422243,0 days 00:00:41.811000,10925.97743424,242.97749824,6,100.0,False,0,pos,2385.334182818548,0.4099752716396379,OnTrack,-224.0,11422.0,2021.0,41.811,6803.112
2026-07-05 15:01:37.805,0 days 01:53:23.312000,16,484.6755546311132,0 days 00:00:42.011000,11131.47743424,248.47749824,6,100.0,False,0,pos,2399.30318117024,0.41237616956623435,OnTrack,-118.0,11566.0,2021.0,42.011,6803.312
2026-07-05 15:01:37.824,0 days 01:53:23.331000,16,484.9500000000021,0 days 00:00:42.030000,11151.0,249.0,6,100.0,False,0,car,2400.638611111111,0.4126056943249485,OnTrack,-108.92346983984027,11577.901710063932,2020.9958526994847,42.03,6803.331
2026-07-05 15:01:37.984,0 days 01:53:23.491000,16,487.0833333333353,0 days 00:00:42.190000,11395.0,254.0,6,100.0,False,0,car,2411.9275,0.41454595297804137,OnTrack,-45.09225054858573,11658.493912883632,2020.916883698752,42.19,6803.491
2026-07-05 15:01:38.144,0 days 01:53:23.651000,16,489.0833333333353,0 days 00:00:42.350000,11505.0,255.0,6,100.0,False,0,car,2423.2608333333333,0.4164938504447291,OnTrack,9.636631703158374,11721.824877963625,2020.939926835449,42.35,6803.651
2026-07-05 15:01:38.185,0 days 01:53:23.692000,16,489.51611043555755,0 days 00:00:42.391000,11541.021372342857,256.0249984,6,100.0,False,0,pos,2426.2029264879657,0.41699951772143506,OnTrack,25.0,11739.0,2021.0,42.391,6803.692
2026-07-05 15:01:38.424,0 days 01:53:23.931000,16,492.03888888889105,0 days 00:00:42.630000,11751.0,262.0,6,100.0,False,0,car,2443.638611111111,0.41999624647796957,OnTrack,144.2250375141979,11863.24578284589,2021.9917321822688,42.63,6803.931
2026-07-05 15:01:38.425,0 days 01:53:23.932000,16,492.04805496889105,0 days 00:00:42.631000,11745.2836992,262.0124992,6,100.0,False,0,pos,2443.7119167827586,0.4200088457660956,OnTrack,145.0,11864.0,2022.0,42.631,6803.932
2026-07-05 15:01:38.625,0 days 01:53:24.132000,16,493.88138830222425,0 days 00:00:42.831000,10601.950365866667,264.5124992,6,100.0,False,0,pos,2458.4154072688957,0.4225359832839851,OnTrack,327.0,12036.0,2024.0,42.831,6804.132
2026-07-05 15:01:38.664,0 days 01:53:24.171000,16,494.23888888889087,0 days 00:00:42.870000,10379.0,265.0,6,100.0,False,0,car,2461.3052777777775,0.423032674881924,OnTrack,352.3071964577362,12059.443395352131,2024.2248371385574,42.87,6804.171
2026-07-05 15:01:38.985,0 days 01:53:24.492000,16,495.8438882827629,0 days 00:00:43.191000,10579.28961795394,270.3649004809091,6,100.0,False,0,pos,2485.4397787045637,0.4271807513420763,OnTrack,452.0,12142.0,2024.0,43.191,6804.492
2026-07-05 15:01:39.023,0 days 01:53:24.530000,16,496.03388888889094,0 days 00:00:43.229000,10603.0,271.0,7,100.0,False,0,car,2488.33,0.42767750323085985,OnTrack,473.16884240284196,12158.678073760464,2023.992556053447,43.229,6804.53
2026-07-05 15:01:39.085,0 days 01:53:24.592000,16,496.2577773155575,0 days 00:00:43.291000,10637.4874288,272.5499968,7,100.0,False,0,pos,2493.0588154363086,0.42849026037281457,OnTrack,512.0,12189.0,2024.0,43.291,6804.592
2026-07-05 15:01:39.183,0 days 01:53:24.690000,16,496.6116666666685,0 days 00:00:43.389000,10692.0,275.0,7,100.0,False,0,car,2500.5522222222226,0.4297781769694447,OnTrack,572.7525261806909,12234.259254074284,2023.9627667759373,43.389,6804.69
2026-07-05 15:01:39.325,0 days 01:53:24.832000,16,496.84833312000194,0 days 00:00:43.531000,10770.0999296,275.70999936,7,100.0,False,0,pos,2511.4143650706965,0.43164508936979845,OnTrack,661.0,12295.0,2024.0,43.531,6804.832
2026-07-05 15:01:39.383,0 days 01:53:24.890000,16,496.945000000002,0 days 00:00:43.589000,10802.0,276.0,7,100.0,False,0,car,2515.8855555555556,0.4324135676596692,OnTrack,698.1129484298019,12318.85483407629,2024.1378991078448,43.589,6804.89
2026-07-05 15:01:39.583,0 days 01:53:25.090000,16,496.6116666666685,0 days 00:00:43.789000,10919.0,281.0,7,100.0,False,0,car,2531.496666666667,0.4350967009348617,OnTrack,831.0584349907689,12396.677673326163,2024.9131042125362,43.789,6805.09
2026-07-05 15:01:39.625,0 days 01:53:25.132000,16,496.51833361777955,0 days 00:00:43.831000,10947.13991424,281.20999936,7,100.0,False,0,pos,2534.7837399066616,0.4356616610793032,OnTrack,860.0,12412.0,2025.0,43.831,6805.132
2026-07-05 15:01:39.783,0 days 01:53:25.290000,16,496.1672222222237,0 days 00:00:43.989000,11053.0,282.0,7,100.0,False,0,car,2547.1633333333334,0.43778938272704765,OnTrack,971.8441914990116,12466.369087776873,2025.0139502480226,43.989,6805.29
2026-07-05 15:01:39.825,0 days 01:53:25.332000,16,496.0038893866681,0 days 00:00:44.031000,11043.812528,282.5249984,7,100.0,False,0,pos,2550.466560775777,0.43835711934766786,OnTrack,1002.0,12480.0,2025.0,44.031,6805.332
2026-07-05 15:01:39.943,0 days 01:53:25.450000,16,495.54500000000144,0 days 00:00:44.149000,11018.0,284.0,7,100.0,False,0,car,2559.785555555556,0.4399588057879862,OnTrack,1087.2878937609382,12516.539170675123,2024.9980077832486,44.149,6805.45
2026-07-05 15:01:39.985,0 days 01:53:25.492000,16,495.31166737777926,0 days 00:00:44.191000,11036.8999424,284.46666524444447,7,100.0,False,0,pos,2563.1203433944174,0.4405319667982737,OnTrack,1118.0,12529.0,2025.0,44.191,6805.492
2026-07-05 15:01:40.145,0 days 01:53:25.652000,16,494.4227784888906,0 days 00:00:44.351000,11108.8999424,286.24444302222224,7,100.0,False,0,pos,2575.9114594436264,0.44273041819959996,OnTrack,1237.0,12574.0,2025.0,44.351,6805.652
2026-07-05 15:01:40.303,0 days 01:53:25.810000,16,493.5450000000019,0 days 00:00:44.509000,11180.0,288.0,7,100.0,False,0,car,2588.5855555555563,0.4449087569974515,OnTrack,1356.8577495030434,12614.198507805586,2025.031258124416,44.509,6805.81
2026-07-05 15:01:40.405,0 days 01:53:25.912000,16,492.9783340444463,0 days 00:00:44.611000,11210.5999616,288.4249994666667,7,100.0,False,0,pos,2596.760223331837,0.44631376417266605,OnTrack,1435.0,12638.0,2025.0,44.611,6805.912
2026-07-05 15:01:40.543,0 days 01:53:26.050000,16,492.2116666666684,0 days 00:00:44.749000,11252.0,289.0,7,100.0,False,0,car,2607.852222222223,0.4482201826908207,OnTrack,1541.4203116994008,12667.634851230307,2024.8713300154755,44.749,6806.05
2026-07-05 15:01:40.605,0 days 01:53:26.112000,16,491.8155563733351,0 days 00:00:44.811000,11265.7562216,289.7749984,7,100.0,False,0,pos,2612.8672728924375,0.4490821360286873,OnTrack,1590.0,12680.0,2025.0,44.811,6806.112
2026-07-05 15:01:40.765,0 days 01:53:26.272000,16,490.79333415111296,0 days 00:00:44.971000,11301.2562216,291.7749984,7,100.0,False,0,pos,2625.893328017782,0.45132096718571024,OnTrack,1716.0,12709.0,2026.0,44.971,6806.272
2026-07-05 15:01:40.863,0 days 01:53:26.370000,16,490.16722222222415,0 days 00:00:45.069000,11323.0,293.0,7,100.0,False,0,car,2633.8966666666674,0.452696527457405,OnTrack,1787.1877302186026,12724.13200706641,2026.4353255886845,45.069,6806.37
2026-07-05 15:01:41.006,0 days 01:53:26.513000,16,489.25361070222414,0 days 00:00:45.212000,11369.11752064,293.71500032,7,100.0,False,0,pos,2645.5921060520322,0.45470666128833603,OnTrack,1908.0,12746.0,2027.0,45.212,6806.513
2026-07-05 15:01:41.263,0 days 01:53:26.770000,16,487.6116666666685,0 days 00:00:45.469000,11452.0,295.0,7,100.0,False,0,car,2666.6744444444453,0.45833015248360975,OnTrack,2233.8239602883914,12792.582283050086,2028.9794303802055,45.469,6806.77
2026-07-05 15:01:41.266,0 days 01:53:26.773000,16,487.5941677843402,0 days 00:00:45.472000,11451.713116036672,295.01247321579683,7,100.0,False,0,pos,2666.921140414345,0.4583725529355047,OnTrack,2237.0,12793.0,2029.0,45.472,6806.773
2026-07-05 15:01:41.686,0 days 01:53:27.193000,16,485.14416596501906,0 days 00:00:45.892000,11411.546766043644,296.758836258972,7,100.0,False,0,pos,2701.5699124192292,0.4643277519248125,OnTrack,2499.0,12821.0,2031.0,45.892,6807.193
2026-07-05 15:01:41.744,0 days 01:53:27.251000,16,484.80583333333516,0 days 00:00:45.950000,11406.0,297.0,7,100.0,False,0,car,2706.3569444444456,0.46515051494436,OnTrack,2541.179829289862,12825.487496163107,2031.3653204980158,45.95,6807.251
2026-07-05 15:01:41.946,0 days 01:53:27.453000,16,483.73972289777964,0 days 00:00:46.152000,11426.1999872,297.0,7,100.0,False,0,pos,2723.0184139805956,0.4680141767944272,OnTrack,2712.0,12844.0,2033.0,46.152,6807.453
2026-07-05 15:01:42.146,0 days 01:53:27.653000,16,482.68416734222416,0 days 00:00:46.352000,11446.1999872,297.0,7,100.0,False,0,pos,2739.5184082209503,0.47085008535158746,OnTrack,2877.0,12860.0,2035.0,46.352,6807.653
2026-07-05 15:01:42.184,0 days 01:53:27.691000,16,482.4836111111131,0 days 00:00:46.390000,11450.0,297.0,7,100.0,False,0,car,2742.6569444444453,0.47138951594795686,OnTrack,2908.257663712309,12863.028778784794,2035.290340832698,46.39,6807.691
2026-07-05 15:01:42.305,0 days 01:53:27.812000,16,482.01305580444654,0 days 00:00:46.511000,11458.46999552,297.30249984,7,100.0,False,0,pos,2752.658246013193,0.47310847271172257,OnTrack,3008.0,12873.0,2036.0,46.511,6807.812
2026-07-05 15:01:42.485,0 days 01:53:27.992000,16,481.31305580444666,0 days 00:00:46.691000,11471.06999552,297.75249984,7,100.0,False,0,pos,2767.5588377240983,0.4756694866687067,OnTrack,3156.0,12889.0,2037.0,46.691,6807.992
2026-07-05 15:01:42.584,0 days 01:53:28.091000,16,480.9280555555579,0 days 00:00:46.790000,11478.0,298.0,7,100.0,False,0,car,2775.768055555556,0.47708043207612294,OnTrack,3237.053536674154,12897.424488041797,2038.005129368318,46.79,6808.091
2026-07-05 15:01:42.685,0 days 01:53:28.192000,16,480.5072224888912,0 days 00:00:46.891000,11486.416661333333,298.42083306666666,7,100.0,False,0,pos,2784.1535732112893,0.4785216787171643,OnTrack,3320.0,12906.0,2039.0,46.891,6808.192
2026-07-05 15:01:42.824,0 days 01:53:28.331000,16,479.9280555555579,0 days 00:00:47.030000,11498.0,299.0,7,100.0,False,0,car,2795.7013888888896,0.48050643997341486,OnTrack,3435.373346922344,12918.454511375683,2039.4905012910726,47.03,6808.331
2026-07-05 15:01:42.885,0 days 01:53:28.392000,16,479.7416668622246,0 days 00:00:47.091000,11504.269437866667,299.0,7,100.0,False,0,pos,2800.7671300715974,0.48137710565724073,OnTrack,3486.0,12924.0,2039.0,47.091,6808.392
2026-07-05 15:01:43.165,0 days 01:53:28.672000,16,478.8861113066691,0 days 00:00:47.371000,11533.047215644445,299.0,7,100.0,False,0,pos,2824.021152599677,0.48537385138424766,OnTrack,3717.0,12950.0,2038.0,47.371,6808.672
2026-07-05 15:01:43.184,0 days 01:53:28.691000,16,478.82805555555797,0 days 00:00:47.390000,11535.0,299.0,7,100.0,False,0,car,2825.6013888888897,0.4856454518193528,OnTrack,3732.72027551479,12951.905958459336,2039.4031465534226,47.39,6808.691
2026-07-05 15:01:43.205,0 days 01:53:28.712000,16,478.7638890844469,0 days 00:00:47.411000,11538.324989866667,299.08749973333335,7,100.0,False,0,pos,2827.3483898241566,0.4859457146454799,OnTrack,3750.0,12954.0,2041.0,47.411,6808.712
2026-07-05 15:01:43.424,0 days 01:53:28.931000,16,478.09472222222485,0 days 00:00:47.630000,11573.0,300.0,7,100.0,False,0,car,2845.6013888888897,0.48908291793703706,OnTrack,3920.601459280629,12973.029559361015,2043.9572803460035,47.63,6808.931
2026-07-05 15:01:43.525,0 days 01:53:29.032000,16,477.81416684444724,0 days 00:00:47.731000,11559.36500864,300.50499968,7,100.0,False,0,pos,2854.049654909546,0.4905349493469965,OnTrack,4014.0,12984.0,2043.0,47.731,6809.032
2026-07-05 15:01:43.624,0 days 01:53:29.131000,16,477.53916666666964,0 days 00:00:47.830000,11546.0,301.0,7,100.0,False,0,car,2862.3236111111114,0.4919570215521007,OnTrack,4122.686263982582,12997.641367019538,2043.0429006252302,47.83,6809.131
2026-07-05 15:01:43.765,0 days 01:53:29.272000,16,477.18666682666975,0 days 00:00:47.971000,11518.303584,299.9928576,7,100.0,False,0,pos,2874.0506537860515,0.49397258714488784,OnTrack,4279.0,13018.0,2044.0,47.971,6809.272
2026-07-05 15:01:43.904,0 days 01:53:29.411000,16,476.8391666666698,0 days 00:00:48.110000,11491.0,299.0,7,100.0,False,0,car,2885.579166666667,0.49595403076560796,OnTrack,4392.563202838072,13033.040425894978,2044.7849745288697,48.11,6809.411
2026-07-05 15:01:44.104,0 days 01:53:29.611000,16,476.45027777778114,0 days 00:00:48.310000,11450.0,298.0,7,100.0,False,0,car,2902.1347222222225,0.49879948882969105,OnTrack,4507.029024785559,13048.415499905013,2045.6652393280406,48.31,6809.611
2026-07-05 15:01:44.185,0 days 01:53:29.692000,16,476.51777772444785,0 days 00:00:48.391000,11420.589308952382,297.13214354285714,7,94.31071878095239,False,0,pos,2908.777380801019,0.49994118451948893,OnTrack,4558.0,13055.0,2046.0,48.391,6809.692
2026-07-05 15:01:44.944,0 days 01:53:30.451000,16,477.1502777777814,0 days 00:00:49.150000,11145.0,289.0,7,41.0,False,0,car,2969.5680555555555,0.510389478756483,OnTrack,5174.217462018899,13113.986638789394,2048.9955729530857,49.15,6810.451
2026-07-05 15:01:44.945,0 days 01:53:30.452000,16,477.1516665777814,0 days 00:00:49.151000,11143.8000768,288.99000064,7,40.95500288,False,0,pos,2969.6479309472857,0.5104032072041184,OnTrack,5175.0,13114.0,2049.0,49.151,6810.452
2026-07-05 15:01:45.144,0 days 01:53:30.651000,16,477.42805555555924,0 days 00:00:49.350000,10905.0,287.0,7,32.0,False,0,car,2985.5125000000003,0.5131299031336368,OnTrack,5330.6521757978135,13109.825794493823,2049.906342040576,49.35,6810.651
2026-07-05 15:01:45.165,0 days 01:53:30.672000,16,477.48638871111484,0 days 00:00:49.371000,10881.9000704,286.343752,7,32.0,False,0,pos,2987.170655779246,0.5134148958490868,OnTrack,5349.0,13108.0,2050.0,49.371,6810.672
2026-07-05 15:01:45.304,0 days 01:53:30.811000,16,477.87250000000404,0 days 00:00:49.510000,10729.0,282.0,7,32.0,False,0,car,2998.045833333333,0.5152840485673855,OnTrack,5483.837174422039,13087.7866930451,2050.602844240226,49.51,6810.811
2026-07-05 15:01:45.385,0 days 01:53:30.892000,16,478.1874997511152,0 days 00:00:49.591000,10699.6375232,279.9750016,7,36.387496533333334,False,0,pos,3004.3061143210425,0.5163600237565072,OnTrack,5564.0,13070.0,2051.0,49.591,6810.892
2026-07-05 15:01:45.544,0 days 01:53:31.051000,16,478.80583333333743,0 days 00:00:49.750000,10642.0,276.0,7,45.0,False,0,car,3016.445833333333,0.5184465173956551,OnTrack,5711.08615707055,13022.975750529864,2051.966870623778,49.75,6811.051
2026-07-05 15:01:45.725,0 days 01:53:31.232000,16,479.76111060303737,0 days 00:00:49.931000,10564.356587256765,272.9749319710428,7,53.066848077219284,False,0,pos,3030.0621875176807,0.5207868052034093,OnTrack,5846.0,12966.0,2053.0,49.931,6811.232
2026-07-05 15:01:45.903,0 days 01:53:31.410000,16,480.70055555555973,0 days 00:00:50.109000,10488.0,270.0,7,61.0,False,0,car,3043.3708333333334,0.5230742061565875,OnTrack,5926.2538211395895,12925.187533441293,2053.5140526569703,50.109,6811.41
2026-07-05 15:01:46.063,0 days 01:53:31.570000,16,481.5005555555599,0 days 00:00:50.269000,10489.0,270.0,7,67.0,False,0,car,3055.370833333333,0.525136685827198,OnTrack,5989.804171234025,12882.075306201294,2053.917225142717,50.269,6811.57
2026-07-05 15:01:46.085,0 days 01:53:31.592000,16,481.59833276444886,0 days 00:00:50.291000,10488.34000384,270.10999936,7,68.20999296,False,0,pos,3057.0239469902317,0.5254208119364117,OnTrack,6001.0,12874.0,2054.0,50.291,6811.592
2026-07-05 15:01:46.263,0 days 01:53:31.770000,16,482.38944444444905,0 days 00:00:50.469000,10483.0,271.0,7,78.0,False,0,car,3070.4263888888886,0.5277243339324547,OnTrack,6109.765433225719,12792.328736904828,2054.835205992128,50.469,6811.77
2026-07-05 15:01:46.325,0 days 01:53:31.832000,16,482.64777724444923,0 days 00:00:50.531000,10501.5999616,271.30999936,7,84.81998592,False,0,pos,3075.1045356659715,0.5285283824844436,OnTrack,6146.0,12764.0,2055.0,50.531,6811.832
2026-07-05 15:01:46.463,0 days 01:53:31.970000,16,483.222777777783,0 days 00:00:50.669000,10543.0,272.0,7,100.0,False,0,car,3085.5374999999995,0.530321530554705,OnTrack,6213.923934123289,12708.018106260684,2054.9302300013533,50.669,6811.97
2026-07-05 15:01:46.565,0 days 01:53:32.072000,16,483.56277735111604,0 days 00:00:50.771000,10558.2999808,272.50999936,7,100.0,False,0,pos,3093.2705735440086,0.5316506394693595,OnTrack,6274.0,12640.0,2055.0,50.771,6812.072
2026-07-05 15:01:46.663,0 days 01:53:32.170000,16,483.88944444444905,0 days 00:00:50.869000,10573.0,273.0,7,100.0,False,0,car,3100.7041666666664,0.5329282756939488,OnTrack,6352.767154889068,12532.886259156976,2055.4824378387666,50.869,6812.17
2026-07-05 15:01:46.745,0 days 01:53:32.252000,16,484.1855550933378,0 days 00:00:50.951000,10615.708266666667,273.0,7,100.0,False,0,pos,3106.9168609653775,0.5339960720015163,OnTrack,6414.0,12445.0,2056.0,50.951,6812.252
2026-07-05 15:01:46.903,0 days 01:53:32.410000,16,484.7561111111154,0 days 00:00:51.109000,10698.0,273.0,7,100.0,False,0,car,3118.9041666666667,0.5360563698610415,OnTrack,6474.9361559298295,12352.9623371455,2056.8532812627263,51.109,6812.41
2026-07-05 15:01:47.165,0 days 01:53:32.672000,16,485.1927775644487,0 days 00:00:51.371000,10658.7000192,275.4562488,7,100.0,False,0,pos,3138.9757298136815,0.5395061357733828,OnTrack,6512.0,12251.0,2058.0,51.371,6812.672
2026-07-05 15:01:47.223,0 days 01:53:32.730000,16,485.2894444444487,0 days 00:00:51.429000,10650.0,276.0,7,100.0,False,0,car,3143.4375,0.5402729949654009,OnTrack,6533.650040914735,12195.530043651923,2058.24431032717,51.429,6812.73
2026-07-05 15:01:47.385,0 days 01:53:32.892000,16,485.42444433778206,0 days 00:00:51.591000,10699.81496064,276.80999936,7,100.0,False,0,pos,3155.9201449570874,0.5424184284203544,OnTrack,6607.0,12006.0,2059.0,51.591,6812.892
2026-07-05 15:01:47.623,0 days 01:53:33.130000,16,485.6227777777822,0 days 00:00:51.829000,10773.0,278.0,7,100.0,False,0,car,3174.3263888888887,0.5455819704138243,OnTrack,6673.406867517372,11796.156470678668,2060.727960464895,51.829,6813.13
2026-07-05 15:01:47.826,0 days 01:53:33.333000,16,485.510000088672,0 days 00:00:52.032000,10814.51118930852,279.0124680319151,7,100.0,False,0,pos,3190.105471002652,0.5482939734205353,OnTrack,6705.0,11671.0,2062.0,52.032,6813.333
2026-07-05 15:01:48.024,0 days 01:53:33.531000,16,485.4000000000051,0 days 00:00:52.230000,10855.0,280.0,7,100.0,False,0,car,3205.515277777777,0.5509425078540129,OnTrack,6727.9797991829055,11580.49342042196,2062.439682421898,52.23,6813.531
2026-07-05 15:01:48.184,0 days 01:53:33.691000,16,485.17777777778247,0 days 00:00:52.390000,10958.0,280.0,7,100.0,False,0,car,3217.959722222222,0.553081375660572,OnTrack,6748.491872362748,11496.696787202914,2062.8841731287657,52.39,6813.691
2026-07-05 15:01:48.206,0 days 01:53:33.713000,16,485.1288886044492,0 days 00:00:52.412000,10947.1374368,280.2750016,7,100.0,False,0,pos,3219.676349299215,0.5533764180312652,OnTrack,6752.0,11482.0,2063.0,52.412,6813.713
2026-07-05 15:01:48.344,0 days 01:53:33.851000,16,484.8222222222271,0 days 00:00:52.550000,10879.0,282.0,7,100.0,False,0,car,3230.4930555555547,0.5552355210943207,OnTrack,6776.646749137798,11376.557845439314,2063.983918491223,52.55,6813.851
2026-07-05 15:01:48.346,0 days 01:53:33.853000,16,484.8150004622271,0 days 00:00:52.552000,10879.5562144,282.0249984,7,100.0,False,0,pos,3230.6506047081016,0.5552625995880083,OnTrack,6777.0,11375.0,2064.0,52.552,6813.853
2026-07-05 15:01:48.586,0 days 01:53:34.093000,16,483.9483337955604,0 days 00:00:52.792000,10946.3062144,285.0249984,7,100.0,False,0,pos,3249.709030265733,0.5585382341935464,OnTrack,6816.0,11190.0,2066.0,52.792,6814.093
