Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:07:01.025,0 days 01:58:46.532000,1,620.8952777777776,0 days 00:00:14.082000,9172.5,115.5,3,37.75,False,0,pos,938.6231209201893,0.1606471995549613,OnTrack,5371.0,5471.0,2060.0,14.082,7126.532
2026-07-05 15:07:01.105,0 days 01:58:46.612000,1,624.739722222222,0 days 00:00:14.162000,9348.0,117.0,3,39.0,False,0,car,941.3019444444445,0.16110568548790064,OnTrack,5374.872727689405,5442.229695593807,2060.325977218776,14.162,7126.612
2026-07-05 15:07:01.425,0 days 01:58:46.932000,1,639.3174999999999,0 days 00:00:14.482000,9797.0,126.0,3,46.0,False,0,pos,952.5019444444445,0.16302258759153904,OnTrack,5389.0,5320.0,2062.0,14.482,7126.932
2026-07-05 15:07:01.585,0 days 01:58:47.092000,1,646.4730555555554,0 days 00:00:14.642000,10105.0,129.0,3,52.0,False,0,car,958.2352777777778,0.16400385890649682,OnTrack,5391.801972047957,5288.053688526694,2062.655767849379,14.642,7127.092
2026-07-05 15:07:01.685,0 days 01:58:47.192000,1,650.6674999999998,0 days 00:00:14.742000,10370.0,134.0,3,56.5,False,0,pos,962.0529014909697,0.16465725273923948,OnTrack,5393.0,5269.0,2063.0,14.742,7127.192
2026-07-05 15:07:01.785,0 days 01:58:47.292000,1,654.8619444444442,0 days 00:00:14.842000,10635.0,139.0,3,61.0,False,0,car,965.9575000000001,0.165325532479938,OnTrack,5394.350759555061,5244.857987310985,2063.30306824828,14.842,7127.292
2026-07-05 15:07:01.945,0 days 01:58:47.452000,1,661.6174999999998,0 days 00:00:15.002000,10874.0,139.0,3,67.0,False,0,pos,972.1352777777779,0.16638287133869092,OnTrack,5401.0,5188.0,2064.0,15.002,7127.452
2026-07-05 15:07:02.185,0 days 01:58:47.692000,1,671.9508333333331,0 days 00:00:15.242000,10355.333333333334,137.0,3,22.333333333333336,False,0,pos,981.3382301646171,0.16795797480208527,OnTrack,5430.0,5057.0,2066.0,15.242,7127.692
2026-07-05 15:07:02.305,0 days 01:58:47.812000,1,677.1174999999997,0 days 00:00:15.362000,10096.0,136.0,3,0.0,True,0,car,985.7352777777779,0.1687105381788233,OnTrack,5442.8316915540845,5014.809276425981,2066.384943745225,15.362,7127.812
2026-07-05 15:07:02.584,0 days 01:58:48.091000,1,690.2924999999998,0 days 00:00:15.641000,10553.0,121.0,2,0.0,True,0,car,995.1127777777779,0.1703155158106866,OnTrack,5470.868153515977,4964.222087488605,2066.000741723845,15.641,7128.091
2026-07-05 15:07:02.585,0 days 01:58:48.092000,1,690.3444411199998,0 days 00:00:15.642000,10549.76020736,120.95750272,2,0.0,True,0,pos,995.1441141850254,0.17032087909863064,OnTrack,5471.0,4964.0,2066.0,15.642,7128.092
2026-07-05 15:07:02.805,0 days 01:58:48.312000,1,701.7722188977776,0 days 00:00:15.862000,9836.96020736,111.60750272,2,0.0,True,0,pos,1001.6368641830308,0.17143212607448555,OnTrack,5506.0,4908.0,2066.0,15.862,7128.312
2026-07-05 15:07:02.905,0 days 01:58:48.412000,1,706.9666633422221,0 days 00:00:15.962000,9512.96020736,107.35750272,2,0.0,True,0,pos,1004.4442113152521,0.17191260907657469,OnTrack,5525.0,4884.0,2066.0,15.962,7128.412
2026-07-05 15:07:02.984,0 days 01:58:48.491000,1,711.0702777777777,0 days 00:00:16.041000,9257.0,104.0,2,0.0,True,0,car,1006.6683333333334,0.17229327194936117,OnTrack,5539.986179458985,4866.601115358007,2065.8180618495776,16.041,7128.491
2026-07-05 15:07:03.165,0 days 01:58:48.672000,1,720.6733299377777,0 days 00:00:16.222000,8866.3418048,101.7375008,2,0.0,True,0,pos,1011.7702143429543,0.17316646895291968,OnTrack,5576.0,4830.0,2065.0,16.222,7128.672
2026-07-05 15:07:03.224,0 days 01:58:48.731000,1,723.803611111111,0 days 00:00:16.281000,8739.0,101.0,2,0.0,False,0,car,1013.4016666666666,0.17344569523785805,OnTrack,5589.480989251983,4818.076396709535,2064.7620864464516,16.281,7128.731
2026-07-05 15:07:03.486,0 days 01:58:48.993000,1,738.1408403377776,0 days 00:00:16.543000,8488.13487744,97.06999808,2,0.0,False,0,pos,1020.3613436117364,0.17463685768220163,OnTrack,5653.0,4770.0,2064.0,16.543,7128.993
2026-07-05 15:07:03.624,0 days 01:58:49.131000,1,745.6924999999999,0 days 00:00:16.681000,8356.0,95.0,2,0.0,False,0,car,1023.9572222222223,0.17525229940299347,OnTrack,5679.37401370726,4754.787708267249,2063.8335509084686,16.681,7129.131
2026-07-05 15:07:03.746,0 days 01:58:49.253000,1,752.4363839606393,0 days 00:00:16.803000,8251.602066340956,93.78607053884834,2,0.0,False,0,pos,1027.1383897359642,0.17579676250112905,OnTrack,5703.0,4745.0,2064.0,16.803,7129.253
2026-07-05 15:07:03.825,0 days 01:58:49.332000,1,756.8033333333328,0 days 00:00:16.882000,8184.0,93.0,2,0.0,False,0,car,1029.1497222222224,0.17614100602559551,OnTrack,5720.813111968741,4739.24126744555,2064.34280879247,16.882,7129.332
2026-07-05 15:07:03.966,0 days 01:58:49.473000,1,764.832510933333,0 days 00:00:17.023000,8067.6748416,89.4749952,2,0.0,False,0,pos,1032.5778183777647,0.17672773144809853,OnTrack,5754.0,4731.0,2065.0,17.023,7129.473
2026-07-05 15:07:04.065,0 days 01:58:49.572000,1,770.4699999999998,0 days 00:00:17.122000,7986.0,87.0,2,0.0,False,0,car,1034.9497222222224,0.17713368747212255,OnTrack,5774.351870294584,4727.807782960133,2065.023652651593,17.122,7129.572
2026-07-05 15:07:04.225,0 days 01:58:49.732000,1,779.5811111111111,0 days 00:00:17.282000,7865.0,87.0,2,0.0,False,0,car,1038.816388888889,0.17779547510314053,OnTrack,5808.104710635844,4730.877864406555,2064.371137021931,17.282,7129.732
2026-07-05 15:07:04.286,0 days 01:58:49.793000,1,782.9361216711111,0 days 00:00:17.343000,7894.58509312,86.38999808,2,0.91500288,False,0,pos,1040.2687898826055,0.17804405639958534,OnTrack,5827.0,4738.0,2064.0,17.343,7129.793
2026-07-05 15:07:04.425,0 days 01:58:49.932000,1,790.5811111111111,0 days 00:00:17.482000,7962.0,85.0,2,3.0,False,0,car,1043.538611111111,0.17860369275596427,OnTrack,5879.604213518366,4764.500636376253,2063.072501239823,17.482,7129.932
2026-07-05 15:07:04.446,0 days 01:58:49.953000,1,791.6486208711111,0 days 00:00:17.503000,7960.9499904,85.0,2,3.6125056,False,0,pos,1044.0323252577225,0.178688192906521,OnTrack,5886.0,4768.0,2063.0,17.503,7129.953
2026-07-05 15:07:04.665,0 days 01:58:50.172000,1,802.7811111111112,0 days 00:00:17.722000,7950.0,85.0,2,10.0,False,0,car,1049.2052777777778,0.17957355393935276,OnTrack,5913.203966981947,4786.388132733235,2063.6863701353413,17.722,7130.172
2026-07-05 15:07:04.746,0 days 01:58:50.253000,1,805.8861086577778,0 days 00:00:17.803000,8042.306177066666,85.5062496,2,12.193748266666667,False,0,pos,1051.149656242974,0.17990633815097815,OnTrack,5921.0,4794.0,2064.0,17.803,7130.253
2026-07-05 15:07:05.046,0 days 01:58:50.553000,1,817.3861184711111,0 days 00:00:18.103000,8384.1814688,87.3812512,2,20.318755200000002,False,0,pos,1058.4957910668718,0.18116364362397286,OnTrack,5975.0,4845.0,2064.0,18.103,7130.553
2026-07-05 15:07:05.145,0 days 01:58:50.652000,1,821.181111111111,0 days 00:00:18.202000,8497.0,88.0,2,23.0,False,0,car,1060.9386111111112,0.1815817370955454,OnTrack,5991.071237751121,4862.052746440012,2063.9034092570914,18.202,7130.652
2026-07-05 15:07:05.326,0 days 01:58:50.833000,1,826.9127838577779,0 days 00:00:18.383000,8895.2004224,89.50833493333333,2,26.51944817777778,False,0,pos,1065.414819562199,0.18234784900592169,OnTrack,6021.0,4899.0,2064.0,18.383,7130.833
2026-07-05 15:07:05.505,0 days 01:58:51.012000,1,832.5811111111113,0 days 00:00:18.562000,9289.0,91.0,2,30.0,False,0,car,1070.038611111111,0.1831392200547516,OnTrack,6061.982143028896,4955.531650278154,2064.849102055226,18.562,7131.012
2026-07-05 15:07:05.546,0 days 01:58:51.053000,1,833.5833317688891,0 days 00:00:18.603000,9400.139112228571,92.61071177142857,2,31.317855085714285,False,0,pos,1071.1507889063714,0.18332957147933684,OnTrack,6070.0,4967.0,2065.0,18.603,7131.053
2026-07-05 15:07:05.785,0 days 01:58:51.292000,1,839.4255555555558,0 days 00:00:18.842000,10048.0,102.0,2,39.0,False,0,car,1077.9719444444443,0.18449702571149545,OnTrack,6097.488742793984,5009.931105847224,2065.070939540222,18.842,7131.292
2026-07-05 15:07:05.886,0 days 01:58:51.393000,1,841.2491701333335,0 days 00:00:18.943000,10363.90615608889,104.5250048,2,43.20834133333334,False,0,pos,1080.9704363455012,0.1850102235180025,OnTrack,6108.0,5029.0,2065.0,18.943,7131.393
2026-07-05 15:07:06.106,0 days 01:58:51.613000,1,845.2213877333334,0 days 00:00:19.163000,11052.016466488889,110.0249984,2,52.37499733333333,False,0,pos,1087.7954264201383,0.18617833403866166,OnTrack,6139.0,5089.0,2065.0,19.163,7131.613
2026-07-05 15:07:06.145,0 days 01:58:51.652000,1,845.9255555555555,0 days 00:00:19.202000,11174.0,111.0,2,54.0,False,0,car,1089.0719444444444,0.18639681261777996,OnTrack,6145.2347922193385,5102.130262841397,2065.0022069660986,19.202,7131.652
2026-07-05 15:07:06.346,0 days 01:58:51.853000,1,848.4380547555556,0 days 00:00:19.403000,10882.5500928,121.0499968,2,63.421872,False,0,pos,1095.9907170426814,0.18758097420243677,OnTrack,6179.0,5180.0,2065.0,19.403,7131.853
2026-07-05 15:07:06.465,0 days 01:58:51.972000,1,849.9255555555558,0 days 00:00:19.522000,10710.0,127.0,2,69.0,False,0,car,1100.3608333333332,0.1883289282301774,OnTrack,6198.363962368942,5231.822886266447,2065.0016321680373,19.522,7131.972
2026-07-05 15:07:06.686,0 days 01:58:52.193000,1,851.2147233422226,0 days 00:00:19.743000,11163.83968,138.0500096,2,79.2607232,False,0,pos,1108.9811959202614,0.1898043202995532,OnTrack,6231.0,5331.0,2065.0,19.743,7132.193
2026-07-05 15:07:06.745,0 days 01:58:52.252000,1,851.5588888888892,0 days 00:00:19.802000,11285.0,141.0,3,82.0,False,0,car,1111.3274999999999,0.19020589487332337,OnTrack,6238.507452720999,5355.640656902641,2064.993607005121,19.802,7132.252
2026-07-05 15:07:06.905,0 days 01:58:52.412000,1,852.2255555555557,0 days 00:00:19.962000,11910.0,145.0,3,89.0,False,0,car,1117.7719444444442,0.19130887425835338,OnTrack,6256.236458672731,5418.182021072903,2064.962867330342,19.962,7132.412
2026-07-05 15:07:07.105,0 days 01:58:52.612000,1,852.2255555555557,0 days 00:00:20.162000,11070.0,156.0,3,100.0,False,0,car,1126.438611111111,0.1927921913623593,OnTrack,6274.371070741709,5489.603273060192,2064.9606172443364,20.162,7132.612
2026-07-05 15:07:07.185,0 days 01:58:52.692000,1,851.87,0 days 00:00:20.242000,11211.666666666666,159.66666666666666,3,100.0,False,0,pos,1130.0612258164406,0.1934122090185484,OnTrack,6281.0,5517.0,2065.0,20.242,7132.692
2026-07-05 15:07:07.345,0 days 01:58:52.852000,1,851.1588888888887,0 days 00:00:20.402000,11495.0,167.0,4,100.0,False,0,car,1137.5719444444444,0.19469768333442847,OnTrack,6293.217169870864,5569.830016187342,2065.1492363551174,20.402,7132.852
2026-07-05 15:07:07.505,0 days 01:58:53.012000,1,849.9588888888889,0 days 00:00:20.562000,11610.0,177.0,4,100.0,False,0,pos,1145.438611111111,0.19604407885960307,OnTrack,6305.0,5631.0,2065.0,20.562,7133.012
2026-07-05 15:07:07.725,0 days 01:58:53.232000,1,847.9422222222223,0 days 00:00:20.782000,11930.833333333334,180.66666666666666,4,100.0,False,0,pos,1156.4623692260611,0.1979308168167949,OnTrack,6321.0,5741.0,2064.0,20.782,7133.232
2026-07-05 15:07:07.745,0 days 01:58:53.252000,1,847.758888888889,0 days 00:00:20.802000,11960.0,181.0,4,100.0,False,0,car,1157.5052777777776,0.19810931267364204,OnTrack,6322.182525658633,5751.09111650264,2063.946243139113,20.802,7133.252
2026-07-05 15:07:08.025,0 days 01:58:53.532000,1,844.0255555555555,0 days 00:00:21.082000,11960.0,199.0,5,100.0,False,0,pos,1172.9830555555554,0.20075836488630905,OnTrack,6332.0,5891.0,2064.0,21.082,7133.532
2026-07-05 15:07:08.125,0 days 01:58:53.632000,1,842.47,0 days 00:00:21.182000,11750.0,205.0,5,100.0,False,0,pos,1178.8026182230872,0.20175439452199181,OnTrack,6332.0,5947.0,2064.0,21.182,7133.632
2026-07-05 15:07:08.225,0 days 01:58:53.732000,1,840.9144444444446,0 days 00:00:21.282000,11540.0,211.0,5,100.0,False,0,car,1184.7052777777776,0.20276464635390679,OnTrack,6329.083140316369,6012.60774595535,2063.796226694566,21.282,7133.732
2026-07-05 15:07:08.425,0 days 01:58:53.932000,1,837.9144444444446,0 days 00:00:21.482000,11734.0,214.0,5,100.0,False,0,pos,1196.5941666666665,0.20479945315042772,OnTrack,6314.0,6160.0,2063.0,21.482,7133.932
2026-07-05 15:07:08.665,0 days 01:58:54.172000,1,834.4477777777777,0 days 00:00:21.722000,11734.0,217.0,5,100.0,False,0,car,1211.0608333333332,0.20727545170096068,OnTrack,6279.622307513159,6322.616122523736,2062.1698605542474,21.722,7134.172
2026-07-05 15:07:08.865,0 days 01:58:54.372000,1,830.7255555555555,0 days 00:00:21.922000,11734.0,224.77777777777777,5,100.0,False,0,pos,1223.7362959881043,0.2094448821498465,OnTrack,6245.0,6437.0,2062.0,21.922,7134.372
2026-07-05 15:07:09.025,0 days 01:58:54.532000,1,827.7477777777779,0 days 00:00:22.082000,11734.0,231.0,6,100.0,False,0,car,1234.1608333333331,0.21122906228971491,OnTrack,6217.626835151211,6510.461499786762,2062.420738277752,22.082,7134.532
2026-07-05 15:07:09.225,0 days 01:58:54.732000,1,823.19222344212,0 days 00:00:22.282000,11042.78679597341,236.85773901717448,6,100.0,False,0,pos,1247.3637283182306,0.2134887638228102,OnTrack,6172.0,6605.0,2063.0,22.282,7134.732
2026-07-05 15:07:09.264,0 days 01:58:54.771000,1,822.3038888888893,0 days 00:00:22.321000,10908.0,238.0,6,100.0,False,0,car,1249.9613888888887,0.21393335855606313,OnTrack,6159.784379064916,6627.723432122654,2063.019755855567,22.321,7134.771
2026-07-05 15:07:09.464,0 days 01:58:54.971000,1,817.1372222222228,0 days 00:00:22.521000,11215.0,242.0,6,100.0,False,0,car,1263.405833333333,0.21623440175586717,OnTrack,6085.649790575744,6755.80090163568,2062.953209874574,22.521,7134.971
2026-07-05 15:07:09.485,0 days 01:58:54.992000,1,816.4780575644451,0 days 00:00:22.542000,11222.408310755556,242.29166577777778,6,100.0,False,0,pos,1264.8301620600685,0.21647817842841646,OnTrack,6078.0,6768.0,2063.0,22.542,7134.992
2026-07-05 15:07:09.705,0 days 01:58:55.212000,1,809.5725020088895,0 days 00:00:22.762000,11300.019421866667,245.34722133333332,6,100.0,False,0,pos,1279.8930801282754,0.2190562265830485,OnTrack,5999.0,6880.0,2064.0,22.762,7135.212
2026-07-05 15:07:09.824,0 days 01:58:55.331000,1,805.8372222222229,0 days 00:00:22.881000,11342.0,247.0,6,100.0,False,0,car,1288.105833333333,0.22046185550228403,OnTrack,5946.69821854395,6943.7232075942575,2064.1759985562176,22.881,7135.331
2026-07-05 15:07:10.024,0 days 01:58:55.531000,1,799.1705555555561,0 days 00:00:23.081000,11441.0,250.0,6,100.0,False,0,car,1301.994722222222,0.22283896624588326,OnTrack,5849.927194420684,7050.051505583865,2064.000897907335,23.081,7135.531
2026-07-05 15:07:10.026,0 days 01:58:55.533000,1,799.0988934755561,0 days 00:00:23.083000,11444.51977472,250.03999744,6,100.0,False,0,pos,1302.1346650257244,0.22286291773288533,OnTrack,5849.0,7051.0,2064.0,23.083,7135.533
2026-07-05 15:07:10.224,0 days 01:58:55.731000,1,792.0038888888894,0 days 00:00:23.281000,11793.0,254.0,6,100.0,False,0,car,1316.105833333333,0.22525411076138008,OnTrack,5753.706885827739,7140.227994873696,2063.9979227550557,23.281,7135.731
2026-07-05 15:07:10.246,0 days 01:58:55.753000,1,791.1727727529293,0 days 00:00:23.303000,11775.775696575247,254.3131691531773,6,100.0,False,0,pos,1317.669973599628,0.22552181645484853,OnTrack,5740.0,7152.0,2064.0,23.303,7135.753
2026-07-05 15:07:10.505,0 days 01:58:56.012000,1,781.3883333333335,0 days 00:00:23.562000,11573.0,258.0,6,100.0,False,0,car,1336.2441666666666,0.22870082625516924,OnTrack,5539.102960258452,7315.632730913851,2064.000352899379,23.562,7136.012
2026-07-05 15:07:10.526,0 days 01:58:56.033000,1,780.5483256533336,0 days 00:00:23.583000,11477.4491264,258.42000384,6,100.0,False,0,pos,1337.7628169258528,0.22896074624414472,OnTrack,5526.0,7326.0,2064.0,23.583,7136.033
2026-07-05 15:07:10.705,0 days 01:58:56.212000,1,773.3883333333333,0 days 00:00:23.762000,10663.0,262.0,6,100.0,False,0,car,1350.799722222222,0.23119203831446122,OnTrack,5452.649235910596,7382.13312190981,2063.999452335831,23.762,7136.212
2026-07-05 15:07:10.846,0 days 01:58:56.353000,1,767.4741586133334,0 days 00:00:23.903000,10646.2562272,265.5250048,6,100.0,False,0,pos,1361.2155697381033,0.2329747311728871,OnTrack,5397.0,7424.0,2064.0,23.903,7136.353
2026-07-05 15:07:10.865,0 days 01:58:56.372000,1,766.6772222222223,0 days 00:00:23.922000,10644.0,266.0,7,100.0,False,0,car,1362.6219444444444,0.23321543497941288,OnTrack,5387.08351961002,7431.605912250343,2064.0000220960114,23.922,7136.372
2026-07-05 15:07:10.966,0 days 01:58:56.473000,1,762.3286028444444,0 days 00:00:24.023000,10728.5876608,266.6312512,7,100.0,False,0,pos,1370.0977942752015,0.23449494143182928,OnTrack,5326.0,7479.0,2064.0,24.023,7136.473
2026-07-05 15:07:11.025,0 days 01:58:56.532000,1,759.7883333333332,0 days 00:00:24.082000,10778.0,267.0,7,100.0,False,0,car,1374.4886111111111,0.2352464383987441,OnTrack,5285.79441322995,7510.742657099427,2063.999982956416,24.082,7136.532
2026-07-05 15:07:11.265,0 days 01:58:56.772000,1,749.0550000000001,0 days 00:00:24.322000,10949.0,272.0,7,100.0,False,0,car,1392.6219444444444,0.23834999418558722,OnTrack,5104.621351851795,7657.1202050394295,2063.999996718996,24.322,7136.772
2026-07-05 15:07:11.346,0 days 01:58:56.853000,1,745.2750029866667,0 days 00:00:24.403000,10988.9937184,273.5187488,7,100.0,False,0,pos,1398.801617666955,0.23940765745344691,OnTrack,5056.0,7697.0,2064.0,24.403,7136.853
2026-07-05 15:07:11.425,0 days 01:58:56.932000,1,741.5883333333334,0 days 00:00:24.482000,11028.0,275.0,7,100.0,False,0,car,1404.8441666666665,0.24044185163995452,OnTrack,5018.015527360282,7728.473260036061,2063.9999969654787,24.482,7136.932
2026-07-05 15:07:11.585,0 days 01:58:57.092000,1,734.0327777777779,0 days 00:00:24.642000,11077.0,276.0,7,100.0,False,0,car,1417.1108333333332,0.24254131584870137,OnTrack,4952.471802733613,7783.602918008271,2063.9999997663936,24.642,7137.092
2026-07-05 15:07:11.586,0 days 01:58:57.093000,1,733.984169777778,0 days 00:00:24.643000,11077.38497536,276.00999936,7,100.0,False,0,pos,1417.1876862037593,0.24255446936914693,OnTrack,4952.0,7784.0,2064.0,24.643,7137.093
2026-07-05 15:07:11.785,0 days 01:58:57.292000,1,724.3105555555558,0 days 00:00:24.842000,11154.0,278.0,7,100.0,False,0,car,1432.5552777777775,0.24518466299558367,OnTrack,4840.926591901951,7877.553435046101,2064.0000833670747,24.842,7137.292
2026-07-05 15:07:11.886,0 days 01:58:57.393000,1,719.2044347377779,0 days 00:00:24.943000,11196.504247466666,279.6833365333333,7,100.0,False,0,pos,1440.4426611321421,0.24653460422274293,OnTrack,4781.0,7929.0,2064.0,24.943,7137.393
2026-07-05 15:07:11.966,0 days 01:58:57.473000,1,715.1599902933333,0 days 00:00:25.023000,11230.170914133334,281.0166698666667,7,100.0,False,0,pos,1446.7237206790144,0.24760961996010705,OnTrack,4734.0,7970.0,2064.0,25.023,7137.473
2026-07-05 15:07:12.025,0 days 01:58:57.532000,1,712.1772222222221,0 days 00:00:25.082000,11255.0,282.0,7,100.0,False,0,car,1451.3552777777777,0.24840232009811963,OnTrack,4696.222492366313,8002.774517503456,2064.000707346007,25.082,7137.532
2026-07-05 15:07:12.345,0 days 01:58:57.852000,1,696.2661111111111,0 days 00:00:25.402000,11386.0,283.0,7,100.0,False,0,car,1476.5108333333333,0.25270774307692656,OnTrack,4459.706201549871,8205.395374637903,2064.0000950671947,25.402,7137.852
2026-07-05 15:07:12.346,0 days 01:58:57.853000,1,696.2169475911111,0 days 00:00:25.403000,11386.4388608,283.0111104,7,100.0,False,0,pos,1476.5899317522753,0.25272128092743235,OnTrack,4459.0,8206.0,2064.0,25.403,7137.853
2026-07-05 15:07:12.705,0 days 01:58:58.212000,1,678.566111111111,0 days 00:00:25.762000,11544.0,287.0,7,100.0,False,0,car,1505.2108333333333,0.2576198047175,OnTrack,4235.525891141173,8397.550262787712,2063.9994502747645,25.762,7138.212
2026-07-05 15:07:12.706,0 days 01:58:58.213000,1,678.517780871111,0 days 00:00:25.763000,11544.1749888,287.0083328,7,100.0,False,0,pos,1505.2908955870532,0.2576335075302302,OnTrack,4235.0,8398.0,2064.0,25.763,7138.213
2026-07-05 15:07:12.945,0 days 01:58:58.452000,1,666.9661111111109,0 days 00:00:26.002000,11586.0,289.0,7,100.0,False,0,car,1524.4775,0.26091733274102086,OnTrack,4125.381675882775,8491.418608426855,2064.2507591969784,26.002,7138.452
2026-07-05 15:07:13.105,0 days 01:58:58.612000,1,659.366111111111,0 days 00:00:26.162000,11603.0,291.0,7,100.0,False,0,car,1537.4108333333334,0.26313089826546043,OnTrack,4041.6156757083895,8563.105522431173,2064.1267139452007,26.162,7138.612
2026-07-05 15:07:13.146,0 days 01:58:58.653000,1,657.4983362488887,0 days 00:00:26.203000,11613.65998336,291.0,7,100.0,False,0,pos,1540.725036237286,0.2636981306331811,OnTrack,4015.0,8586.0,2064.0,26.203,7138.653
2026-07-05 15:07:13.305,0 days 01:58:58.812000,1,650.2549999999997,0 days 00:00:26.362000,11655.0,291.0,7,100.0,False,0,car,1553.5774999999999,0.26589785517100994,OnTrack,3893.980953355448,8690.475855068622,2063.197961273166,26.362,7138.812
2026-07-05 15:07:13.385,0 days 01:58:58.892000,1,646.7883333333328,0 days 00:00:26.442000,11642.666666666666,291.3333333333333,7,100.0,False,0,pos,1560.0596803255744,0.2670072931265687,OnTrack,3837.0,8740.0,2063.0,26.442,7138.892
2026-07-05 15:07:13.545,0 days 01:58:59.052000,1,639.8549999999993,0 days 00:00:26.602000,11618.0,292.0,7,100.0,False,0,car,1573.0441666666668,0.26922961358923864,OnTrack,3750.063913806329,8816.567224469536,2063.5318055990856,26.602,7139.052
2026-07-05 15:07:13.705,0 days 01:58:59.212000,1,633.0994444444436,0 days 00:00:26.762000,11657.0,292.0,7,100.0,False,0,pos,1586.0219444444447,0.27145078586805776,OnTrack,3673.0,8885.0,2064.0,26.762,7139.212
2026-07-05 15:07:13.945,0 days 01:58:59.452000,1,623.6327777777772,0 days 00:00:27.002000,11641.0,292.0,7,100.0,False,0,pos,1605.4886111111111,0.2747825442862864,OnTrack,3533.0,9008.0,2063.0,27.002,7139.452
2026-07-05 15:07:14.145,0 days 01:58:59.652000,1,616.0772222222213,0 days 00:00:27.202000,10472.0,293.0,7,100.0,False,0,car,1621.7663888888892,0.27756851807778476,OnTrack,3412.713333776501,9113.089498627594,2063.925504668073,27.202,7139.652
2026-07-05 15:07:14.165,0 days 01:58:59.672000,1,615.3772222222213,0 days 00:00:27.222000,10471.857142857143,293.0,7,100.0,False,0,pos,1623.394608083467,0.27784719100629107,OnTrack,3398.0,9126.0,2064.0,27.222,7139.672
2026-07-05 15:07:14.385,0 days 01:58:59.892000,1,607.6772222222215,0 days 00:00:27.442000,10470.285714285714,293.0,7,100.0,False,0,pos,1641.2998002182517,0.28091169997675697,OnTrack,3215.0,9287.0,2064.0,27.442,7139.892
2026-07-05 15:07:14.425,0 days 01:58:59.932000,1,606.2772222222216,0 days 00:00:27.482000,10470.0,293.0,8,100.0,False,0,car,1644.555277777778,0.28146888138588233,OnTrack,3189.794775322872,9309.03176121236,2063.9038294007914,27.482,7139.932
2026-07-05 15:07:14.625,0 days 01:59:00.132000,1,599.6661111111102,0 days 00:00:27.682000,10491.0,293.0,8,100.0,False,0,car,1660.8330555555558,0.28425485517738064,OnTrack,3104.7112537995226,9382.62353816761,2063.1619571429032,27.682,7140.132
2026-07-05 15:07:14.665,0 days 01:59:00.172000,1,598.4994444444436,0 days 00:00:27.722000,10490.888888888889,293.0,8,100.0,False,0,pos,1664.0877553077169,0.2848119034632404,OnTrack,3086.0,9399.0,2063.0,27.722,7140.172
2026-07-05 15:07:14.885,0 days 01:59:00.392000,1,592.0827777777769,0 days 00:00:27.942000,10490.277777777777,293.0,8,100.0,False,0,pos,1681.9858581970711,0.28787519909536013,OnTrack,2958.0,9512.0,2062.0,27.942,7140.392
2026-07-05 15:07:14.985,0 days 01:59:00.492000,1,589.1661111111102,0 days 00:00:28.042000,10490.0,293.0,8,100.0,False,0,car,1690.133055555556,0.2892696080020776,OnTrack,2895.631205233224,9566.34015647252,2061.304172876943,28.042,7140.492
2026-07-05 15:07:15.165,0 days 01:59:00.672000,1,584.6161111111104,0 days 00:00:28.222000,10497.5,293.5,8,100.0,False,0,pos,1704.8259485327837,0.29178432563212964,OnTrack,2786.0,9661.0,2060.0,28.222,7140.672
2026-07-05 15:07:15.345,0 days 01:59:00.852000,1,580.0661111111106,0 days 00:00:28.402000,10505.0,294.0,8,100.0,False,0,car,1719.5330555555558,0.29430147602412843,OnTrack,2681.336102959876,9751.717347883266,2059.2601436600044,28.402,7140.852
2026-07-05 15:07:15.385,0 days 01:59:00.892000,1,579.1438888888883,0 days 00:00:28.442000,10505.833333333334,294.0,8,100.0,False,0,pos,1722.8002841488885,0.29486066864588084,OnTrack,2650.0,9779.0,2059.0,28.442,7140.892
2026-07-05 15:07:15.585,0 days 01:59:01.092000,1,574.5327777777773,0 days 00:00:28.642000,10510.0,294.0,8,100.0,False,0,pos,1739.1330555555558,0.29765605470549567,OnTrack,2453.0,9951.0,2057.0,28.642,7141.092
2026-07-05 15:07:15.825,0 days 01:59:01.332000,1,569.6661111111107,0 days 00:00:28.882000,10495.0,294.0,8,100.0,False,0,car,1758.733055555556,0.3010106333868629,OnTrack,2324.491179375005,10063.858195293895,2055.2044338742494,28.882,7141.332
2026-07-05 15:07:16.064,0 days 01:59:01.571000,1,565.2844444444438,0 days 00:00:29.121000,10505.0,294.0,8,100.0,False,0,car,1778.251388888889,0.3043512346570577,OnTrack,2210.7375929406885,10166.333713114269,2053.013061633564,29.121,7141.571
2026-07-05 15:07:16.065,0 days 01:59:01.572000,1,565.2691676444438,0 days 00:00:29.122000,10505.0374976,294.00249984,8,100.0,False,0,pos,1778.333144320877,0.30436522726059,OnTrack,2210.0,10167.0,2053.0,29.122,7141.572
2026-07-05 15:07:16.205,0 days 01:59:01.712000,1,563.1302787555547,0 days 00:00:29.262000,10510.2874976,294.35249984,8,100.0,False,0,pos,1789.7905763429671,0.3063261893628613,OnTrack,2095.0,10271.0,2051.0,29.262,7141.712
