Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:13:54.166,0 days 02:05:39.673000,87,84.10527983999947,0 days 00:01:19.485000,10197.000145066666,191.00000142222223,5,73.50000355555555,False,0,pos,5056.808561632146,0.8688640914415962,OnTrack,1607.0,-3874.0,2032.0,79.485,7539.673
2026-07-05 15:13:54.346,0 days 02:05:39.853000,87,85.55527777777752,0 days 00:01:19.665000,10299.0,192.0,5,76.0,False,0,car,5066.444166666666,0.8705196872807052,OnTrack,1549.8597002568933,-3828.0395087000857,2031.5590041338662,79.665,7539.853
2026-07-05 15:13:54.506,0 days 02:05:40.013000,87,86.93305555555526,0 days 00:01:19.825000,10428.0,195.0,5,74.0,False,0,car,5075.110833333332,0.8720087995077912,OnTrack,1517.132821517362,-3791.875772348193,2031.1001111206795,79.825,7540.013
2026-07-05 15:13:54.526,0 days 02:05:40.033000,87,87.08305747555526,0 days 00:01:19.845000,10443.7918688,195.3333376,5,74.7500096,False,0,pos,5076.206919459925,0.8721971297292969,OnTrack,1511.0,-3785.0,2031.0,79.845,7540.033
2026-07-05 15:13:54.806,0 days 02:05:40.313000,87,89.18305747555549,0 days 00:01:20.125000,10664.875202133333,200.00000426666668,5,85.2500096,False,0,pos,5091.8873476622575,0.8748913509633784,OnTrack,1396.0,-3652.0,2029.0,80.125,7540.313
2026-07-05 15:13:54.986,0 days 02:05:40.493000,87,90.53305555555562,0 days 00:01:20.305000,10807.0,203.0,5,92.0,False,0,car,5102.177499999999,0.8766594115400758,OnTrack,1341.327189282325,-3577.5150616915175,2028.1571065439462,80.305,7540.493
2026-07-05 15:13:55.146,0 days 02:05:40.653000,87,91.59972222222288,0 days 00:01:20.465000,10909.285714285714,205.85714285714286,5,96.57142857142857,False,0,pos,5111.410243900718,0.8782457875207046,OnTrack,1299.0,-3511.0,2027.0,80.465,7540.653
2026-07-05 15:13:55.266,0 days 02:05:40.773000,87,92.39972222222332,0 days 00:01:20.585000,10986.0,208.0,5,100.0,False,0,car,5118.355277777776,0.8794390876973032,OnTrack,1263.2911738096936,-3452.509506086865,2025.4032569406525,80.585,7540.773
2026-07-05 15:13:55.366,0 days 02:05:40.873000,87,93.09416844444544,0 days 00:01:20.685000,11072.00022016,208.50000128,5,100.0,False,0,pos,5124.139407092853,0.8804329205072412,OnTrack,1234.0,-3401.0,2024.0,80.685,7540.873
2026-07-05 15:13:55.446,0 days 02:05:40.953000,87,93.64972400000092,0 days 00:01:20.765000,11140.80022016,208.90000128,5,100.0,False,0,pos,5128.793895149856,0.8812326576314539,OnTrack,1212.0,-3359.0,2023.0,80.765,7540.953
2026-07-05 15:13:55.466,0 days 02:05:40.973000,87,93.788611111112,0 days 00:01:20.785000,11158.0,209.0,5,100.0,False,0,car,5129.966388888887,0.8814341162579507,OnTrack,1206.2020494252808,-3347.8927788690203,2022.7195011243457,80.785,7540.973
2026-07-05 15:13:55.786,0 days 02:05:41.293000,87,95.7441666666673,0 days 00:01:21.105000,11286.0,215.0,5,100.0,False,0,car,5149.0774999999985,0.8847177996304997,OnTrack,1100.8501580122265,-3150.134103214769,2016.6689561181797,81.105,7541.293
2026-07-05 15:13:55.826,0 days 02:05:41.333000,87,95.99972222222296,0 days 00:01:21.145000,11328.8,215.0,5,100.0,False,0,pos,5151.472418785605,0.8851292961127911,OnTrack,1090.0,-3130.0,2016.0,81.145,7541.333
2026-07-05 15:13:55.986,0 days 02:05:41.493000,87,97.02194444444558,0 days 00:01:21.305000,11500.0,215.0,5,100.0,False,0,car,5161.021944444443,0.8867701017383428,OnTrack,1055.3677412761433,-3066.2902330348193,2013.774790091416,81.305,7541.493
2026-07-05 15:13:56.086,0 days 02:05:41.593000,87,97.68861281777906,0 days 00:01:21.405000,11545.833450666667,215.0,5,100.0,False,0,pos,5166.955365755439,0.8877895859948033,OnTrack,1033.0,-3027.0,2012.0,81.405,7541.593
2026-07-05 15:13:56.226,0 days 02:05:41.733000,87,98.62194444444594,0 days 00:01:21.545000,11610.0,215.0,5,100.0,False,0,car,5175.355277777776,0.8892328642677545,OnTrack,993.468344394598,-2960.477675157927,2008.3227475776548,81.545,7541.733
2026-07-05 15:13:56.426,0 days 02:05:41.933000,87,99.34416666666827,0 days 00:01:21.745000,10990.0,222.22222222222223,5,100.0,False,0,pos,5187.913429330347,0.8913906139246623,OnTrack,926.0,-2854.0,2003.0,81.745,7541.933
2026-07-05 15:13:56.486,0 days 02:05:41.993000,87,99.5608342577794,0 days 00:01:21.805000,10803.9992064,224.38889813333333,5,100.0,False,0,pos,5191.758109307299,0.8920512093049984,OnTrack,905.0,-2823.0,2002.0,81.805,7541.993
2026-07-05 15:13:56.586,0 days 02:05:42.093000,87,99.92194444444613,0 days 00:01:21.905000,10494.0,228.0,5,100.0,False,0,car,5198.155277777776,0.8931503748959352,OnTrack,870.2779569628385,-2772.3930331497486,1999.567181460712,81.905,7542.093
2026-07-05 15:13:56.705,0 days 02:05:42.212000,87,100.31861132444712,0 days 00:01:22.024000,10369.7936832,229.4875008,5,100.0,False,0,pos,5205.754074065177,0.8944560049493242,OnTrack,825.0,-2708.0,1996.0,82.024,7542.212
2026-07-05 15:13:56.746,0 days 02:05:42.253000,87,100.4552777777808,0 days 00:01:22.065000,10327.0,230.0,6,100.0,False,0,car,5208.377499999998,0.8949067636766008,OnTrack,807.0592601145855,-2683.039201847964,1994.8441982168013,82.065,7542.253
2026-07-05 15:13:57.026,0 days 02:05:42.533000,87,101.31083333333572,0 days 00:01:22.345000,10457.0,232.0,6,100.0,False,0,car,5226.4219444444425,0.8980071716981238,OnTrack,671.4239555394738,-2498.986445938629,1988.312334589917,82.345,7542.533
2026-07-05 15:13:57.045,0 days 02:05:42.552000,87,101.36888908444679,0 days 00:01:22.364000,10464.3031496,232.1187504,6,100.0,False,0,pos,5227.652539819314,0.8982186133849682,OnTrack,664.0,-2489.0,1988.0,82.364,7542.552
2026-07-05 15:13:57.346,0 days 02:05:42.853000,87,102.28861111111291,0 days 00:01:22.665000,10580.0,234.0,6,100.0,False,0,car,5247.221944444443,0.9015810410431307,OnTrack,577.0631667671237,-2372.250700425808,1985.1201893388409,82.665,7542.853
2026-07-05 15:13:57.365,0 days 02:05:42.872000,87,102.3202778844463,0 days 00:01:22.684000,10584.46501504,234.09500032,6,100.0,False,0,pos,5248.459942531635,0.9017937546687553,OnTrack,571.0,-2364.0,1985.0,82.684,7542.872
2026-07-05 15:13:57.546,0 days 02:05:43.053000,87,102.62194444444685,0 days 00:01:22.865000,10627.0,235.0,6,100.0,False,0,car,5260.277499999997,0.9038242549749591,OnTrack,502.9045272082453,-2270.762521021675,1984.077934603492,82.865,7543.053
2026-07-05 15:13:57.605,0 days 02:05:43.112000,87,102.04833271111337,0 days 00:01:22.924000,10647.6500224,235.4916672,6,100.0,False,0,pos,5264.149147775612,0.9044894839797635,OnTrack,478.0,-2237.0,1984.0,82.924,7543.112
2026-07-05 15:13:57.786,0 days 02:05:43.293000,87,100.28861111111291,0 days 00:01:23.105000,10711.0,237.0,6,100.0,False,0,car,5276.077499999998,0.9065390211120317,OnTrack,395.9206981400244,-2127.63312509041,1984.6220018768968,83.105,7543.293
2026-07-05 15:13:57.866,0 days 02:05:43.373000,87,99.48861111111273,0 days 00:01:23.185000,10750.0,237.5,6,100.0,False,0,pos,5281.3595746598885,0.9074465905690039,OnTrack,358.0,-2078.0,1985.0,83.185,7543.373
2026-07-05 15:13:57.946,0 days 02:05:43.453000,87,98.68861111111255,0 days 00:01:23.265000,10789.0,238.0,6,100.0,False,0,car,5286.655277777775,0.9083565016763727,OnTrack,319.4857461072225,-2028.140131123888,1985.3229236983495,83.265,7543.453
2026-07-05 15:13:58.147,0 days 02:05:43.654000,87,94.89194444444638,0 days 00:01:23.466000,10820.0,240.0,6,100.0,False,0,car,5300.055277777775,0.9106588982736367,OnTrack,224.1888306434219,-1906.9529213160959,1985.8851272954391,83.466,7543.654
2026-07-05 15:13:58.226,0 days 02:05:43.733000,87,92.85111607111288,0 days 00:01:23.545000,10839.5030776,240.4937488,6,100.0,False,0,pos,5305.352887675059,0.911569137005065,OnTrack,193.0,-1868.0,1986.0,83.545,7543.733
2026-07-05 15:13:58.467,0 days 02:05:43.974000,87,86.62527777777905,0 days 00:01:23.786000,10899.0,242.0,6,100.0,False,0,car,5321.566388888887,0.9143549511859943,OnTrack,121.1853991877509,-1781.3751485870525,1986.0011962905608,83.786,7543.974
2026-07-05 15:13:58.586,0 days 02:05:44.093000,87,83.15445004444616,0 days 00:01:23.905000,10925.031208,242.0,6,100.0,False,0,pos,5329.5574354658365,0.9157279779357963,OnTrack,72.0,-1724.0,1986.0,83.905,7544.093
2026-07-05 15:13:58.627,0 days 02:05:44.134000,87,81.95861111111299,0 days 00:01:23.946000,10934.0,242.0,6,100.0,False,0,car,5332.321944444442,0.916202977642173,OnTrack,50.31317082943158,-1698.7829936792725,1986.0183210201462,83.946,7544.134
2026-07-05 15:13:58.846,0 days 02:05:44.353000,87,74.90194238222364,0 days 00:01:24.165000,10930.871427657143,243.56428617142856,6,100.0,False,0,pos,5347.201853937344,0.9187596532379981,OnTrack,-87.0,-1540.0,1986.0,84.165,7544.353
2026-07-05 15:13:58.907,0 days 02:05:44.414000,87,72.93638888889018,0 days 00:01:24.226000,10930.0,244.0,6,100.0,False,0,car,5351.29972222222,0.9194637515958438,OnTrack,-120.27584115961974,-1502.0113062944724,1985.798315221894,84.226,7544.414
2026-07-05 15:13:59.107,0 days 02:05:44.614000,87,66.60305555555624,0 days 00:01:24.426000,10352.0,234.0,6,0.0,True,0,car,5364.29972222222,0.921697419936473,OnTrack,-206.87649378916575,-1405.0729415813103,1984.450361739516,84.426,7544.614
2026-07-05 15:13:59.267,0 days 02:05:44.774000,87,62.469722222223936,0 days 00:01:24.586000,9908.0,213.0,6,0.0,True,0,car,5373.7663888888865,0.9233239886768286,OnTrack,-262.7686913438998,-1342.9681242931892,1983.1495999893934,84.586,7544.774
2026-07-05 15:13:59.286,0 days 02:05:44.793000,87,61.968331644446174,0 days 00:01:24.605000,9938.535817142858,212.38928365714287,6,0.0,True,0,pos,5374.878757261525,0.9235151165242963,OnTrack,-269.0,-1336.0,1983.0,84.605,7544.793
2026-07-05 15:13:59.547,0 days 02:05:45.054000,87,55.08083333333525,0 days 00:01:24.866000,10358.0,204.0,5,0.0,True,0,car,5389.633055555553,0.9260502095233403,OnTrack,-346.2453798399462,-1248.7261789983088,1981.052078942589,84.866,7545.054
2026-07-05 15:13:59.706,0 days 02:05:45.213000,87,52.51916976000244,0 days 00:01:25.025000,10493.1498368,174.187536,5,0.0,True,0,pos,5396.8750145988815,0.9272945275725107,OnTrack,-391.0,-1199.0,1980.0,85.025,7545.213
2026-07-05 15:13:59.787,0 days 02:05:45.294000,87,51.21416666666937,0 days 00:01:25.106000,10562.0,159.0,5,0.0,True,0,car,5400.233055555553,0.927871508324161,OnTrack,-414.2401060356402,-1173.7778088079244,1979.510850935017,85.106,7545.294
2026-07-05 15:13:59.866,0 days 02:05:45.373000,87,50.2705578488914,0 days 00:01:25.185000,10402.2722632,154.062512,5,0.0,True,0,pos,5403.3997526157,0.9284156122447468,OnTrack,-440.0,-1147.0,1979.0,85.185,7545.373
2026-07-05 15:14:00.107,0 days 02:05:45.614000,87,47.39194444444638,0 days 00:01:25.426000,9915.0,139.0,3,0.0,True,0,car,5412.588611111109,0.9299944478068788,OnTrack,-539.9899200922268,-1051.4768987456073,1977.1110848708245,85.426,7545.614
2026-07-05 15:14:00.126,0 days 02:05:45.633000,87,47.19138821333534,0 days 00:01:25.445000,9838.42974208,138.42999808,3,0.0,True,0,pos,5413.303475877579,0.9301172763297016,OnTrack,-546.0,-1046.0,1977.0,85.445,7545.633
2026-07-05 15:14:00.307,0 days 02:05:45.814000,87,45.28083333333598,0 days 00:01:25.626000,9109.0,133.0,3,0.0,True,0,car,5419.977499999997,0.9312640114363817,OnTrack,-578.7829814100425,-1018.6419801759371,1976.413558939438,85.626,7545.814
2026-07-05 15:14:00.446,0 days 02:05:45.953000,87,44.431388043481306,0 days 00:01:25.765000,9432.301157420117,126.80500776200972,3,0.0,True,0,pos,5424.680633679341,0.9320721068826353,OnTrack,-601.0,-1005.0,1976.0,85.765,7545.953
2026-07-05 15:14:00.646,0 days 02:05:46.153000,87,43.2091651675916,0 days 00:01:25.965000,9897.482464703713,117.8913539697492,3,0.0,True,0,pos,5431.0117596567625,0.9331599250100433,OnTrack,-657.0,-972.0,1975.0,85.965,7546.153
2026-07-05 15:14:00.666,0 days 02:05:46.173000,87,43.08694444444791,0 days 00:01:25.985000,9944.0,117.0,3,0.0,True,0,car,5431.644999999997,0.9332687287720964,OnTrack,-662.8068061955751,-968.9165345049014,1974.9312295596847,85.985,7546.173
2026-07-05 15:14:00.826,0 days 02:05:46.333000,87,42.37583333333714,0 days 00:01:26.145000,9689.0,113.0,2,0.0,True,0,car,5436.667222222219,0.9341316502165103,OnTrack,-707.450728434857,-948.1890816380408,1974.7237458052284,86.145,7546.333
2026-07-05 15:14:00.946,0 days 02:05:46.453000,87,42.44250000000401,0 days 00:01:26.265000,9485.42857142857,108.71428571428571,2,0.0,True,0,pos,5440.194623514475,0.9347377305696801,OnTrack,-740.0,-936.0,1975.0,86.265,7546.453
2026-07-05 15:14:01.106,0 days 02:05:46.613000,87,42.53138888889316,0 days 00:01:26.425000,9214.0,103.0,2,0.0,False,0,car,5444.67833333333,0.9355081244674451,OnTrack,-783.1918707174905,-923.3225939442685,1975.855514978731,86.425,7546.613
2026-07-05 15:14:01.146,0 days 02:05:46.653000,87,42.62027777778212,0 days 00:01:26.465000,9184.0,102.25,2,0.5,False,0,pos,5445.795084043582,0.9357000052909734,OnTrack,-794.0,-921.0,1976.0,86.465,7546.653
2026-07-05 15:14:01.266,0 days 02:05:46.773000,87,42.886944444449,0 days 00:01:26.585000,9094.0,100.0,2,2.0,False,0,car,5449.122777777774,0.9362717717633867,OnTrack,-826.5095787825812,-916.3132404692967,1976.076012645509,86.585,7546.773
2026-07-05 15:14:01.366,0 days 02:05:46.873000,87,43.33139002667082,0 days 00:01:26.685000,9020.666478933334,98.7499968,2,4.083338666666667,False,0,pos,5451.8399223316355,0.9367386332839155,OnTrack,-854.0,-914.0,1976.0,86.685,7546.873
2026-07-05 15:14:01.426,0 days 02:05:46.933000,87,43.59805555555946,0 days 00:01:26.745000,8976.666666666666,98.0,2,5.333333333333334,False,0,pos,5453.448426605474,0.9370150075202418,OnTrack,-871.0,-913.0,1976.0,86.745,7546.933
2026-07-05 15:14:01.506,0 days 02:05:47.013000,87,43.9536111111147,0 days 00:01:26.825000,8918.0,97.0,2,7.0,False,0,car,5455.589444444441,0.937382878578982,OnTrack,-896.4383896265568,-912.8533576565651,1976.1096686999292,86.825,7547.013
2026-07-05 15:14:01.746,0 days 02:05:47.253000,87,45.020277777781,0 days 00:01:27.065000,8896.666666666666,96.33333333333333,2,20.333333333333332,False,0,pos,5461.996253533146,0.9384837006271277,OnTrack,-976.0,-919.0,1977.0,87.065,7547.253
2026-07-05 15:14:01.866,0 days 02:05:47.373000,87,45.55361111111415,0 days 00:01:27.185000,8886.0,96.0,2,27.0,False,0,car,5465.1894444444415,0.939032356738216,OnTrack,-999.8422856030995,-923.552541950501,1977.51831200307,87.185,7547.373
2026-07-05 15:14:02.026,0 days 02:05:47.533000,87,46.220277777781305,0 days 00:01:27.345000,8853.2,96.0,2,39.0,False,0,pos,5469.445621530177,0.9397636558157944,OnTrack,-1026.0,-933.0,1978.0,87.345,7547.533
2026-07-05 15:14:02.066,0 days 02:05:47.573000,87,46.38694444444809,0 days 00:01:27.385000,8845.0,96.0,2,42.0,False,0,car,5470.5227777777745,0.9399487334933458,OnTrack,-1034.4969032195334,-936.4435652464946,1978.0260541063546,87.385,7547.573
2026-07-05 15:14:02.266,0 days 02:05:47.773000,87,47.05361111111506,0 days 00:01:27.585000,9361.0,99.0,2,49.0,False,0,pos,5476.0227777777745,0.9408937470220736,OnTrack,-1084.0,-959.0,1978.0,87.585,7547.773
2026-07-05 15:14:02.466,0 days 02:05:47.973000,87,47.55361111111506,0 days 00:01:27.785000,9772.0,102.0,2,60.0,False,0,pos,5481.6894444444415,0.9418673973243992,OnTrack,-1132.0,-989.0,1979.0,87.785,7547.973
2026-07-05 15:14:02.746,0 days 02:05:48.253000,87,48.02027777778221,0 days 00:01:28.065000,8553.0,107.0,2,69.0,False,0,car,5490.011666666664,0.9432973268860498,OnTrack,-1230.9239228828346,-1063.9321967312496,1980.7234063070214,88.065,7548.253
2026-07-05 15:14:02.826,0 days 02:05:48.333000,87,48.064722222226735,0 days 00:01:28.145000,8677.0,110.2,2,65.8,False,0,pos,5492.521112201646,0.9437285014278979,OnTrack,-1253.0,-1081.0,1981.0,88.145,7548.333
2026-07-05 15:14:02.946,0 days 02:05:48.453000,87,48.131388888893525,0 days 00:01:28.265000,8863.0,115.0,3,61.0,False,0,car,5496.400555555552,0.9443950698739659,OnTrack,-1274.6056532978043,-1097.566371198985,1981.128861931127,88.265,7548.453
2026-07-05 15:14:03.126,0 days 02:05:48.633000,87,48.131388888893525,0 days 00:01:28.445000,8746.89983488,119.5000064,3,24.09994752,False,0,pos,5502.406632046992,0.9454270377901449,OnTrack,-1302.0,-1115.0,1981.0,88.445,7548.633
2026-07-05 15:14:03.146,0 days 02:05:48.653000,87,48.131388888893525,0 days 00:01:28.465000,8734.0,120.0,3,20.0,False,0,car,5503.067222222219,0.9455405408178784,OnTrack,-1306.7448534591713,-1117.6694942806728,1980.9937217617048,88.465,7548.653
2026-07-05 15:14:03.325,0 days 02:05:48.832000,87,48.62861128889375,0 days 00:01:28.644000,8576.6291104,117.0166656,3,14.7791648,False,0,pos,5508.849533424471,0.9465340612385043,OnTrack,-1360.0,-1145.0,1981.0,88.644,7548.832
2026-07-05 15:14:03.386,0 days 02:05:48.893000,87,48.798055555560495,0 days 00:01:28.705000,8523.0,116.0,3,13.0,False,0,car,5510.800555555553,0.9468692871128169,OnTrack,-1378.172217798783,-1152.6697823717002,1981.0092394536734,88.705,7548.893
2026-07-05 15:14:03.505,0 days 02:05:49.012000,87,49.227778008893885,0 days 00:01:28.824000,8446.6416256,115.5041664,3,17.958336,False,0,pos,5514.60752216063,0.947523402557401,OnTrack,-1413.0,-1164.0,1981.0,88.824,7549.012
2026-07-05 15:14:03.626,0 days 02:05:49.133000,87,49.66472222222728,0 days 00:01:28.945000,8369.0,115.0,3,23.0,False,0,car,5518.467222222219,0.9481865786983161,OnTrack,-1449.6778759129097,-1170.4214461184881,1980.888443640253,88.945,7549.133
2026-07-05 15:14:04.306,0 days 02:05:49.813000,87,56.84250000000477,0 days 00:01:29.625000,8626.684210526315,115.0,3,49.8421052631579,False,0,pos,5540.075230979866,0.9518992806264697,OnTrack,-1661.0,-1136.0,1979.0,89.625,7549.813
2026-07-05 15:14:04.386,0 days 02:05:49.893000,87,57.68694444444918,0 days 00:01:29.705000,8657.0,115.0,3,53.0,False,0,car,5542.744999999997,0.9523580020523974,OnTrack,-1682.1359694695761,-1129.3951474942244,1978.7873470151358,89.705,7549.893
2026-07-05 15:14:04.646,0 days 02:05:50.153000,87,60.86472382958509,0 days 00:01:29.965000,9372.16245650077,121.4837938032708,3,58.187035042616635,False,0,pos,5551.700273084039,0.9538967028192828,OnTrack,-1764.0,-1091.0,1978.0,89.965,7550.153
2026-07-05 15:14:04.787,0 days 02:05:50.294000,87,62.58805555555955,0 days 00:01:30.106000,9760.0,125.0,3,61.0,False,0,car,5556.6686111111085,0.9547503658467146,OnTrack,-1839.102875027721,-1042.4369937453475,1977.3264058222567,90.106,7550.294
2026-07-05 15:14:04.866,0 days 02:05:50.373000,87,63.55360876444816,0 days 00:01:30.185000,9906.478810666667,126.64582933333334,3,63.304161066666666,False,0,pos,5559.472977396277,0.9552322138610766,OnTrack,-1877.0,-1016.0,1977.0,90.185,7550.373
2026-07-05 15:14:05.027,0 days 02:05:50.534000,87,65.52138888889203,0 days 00:01:30.346000,10205.0,130.0,3,68.0,False,0,car,5565.335277777775,0.9562394780738007,OnTrack,-1923.6279390437976,-978.4863729346122,1976.645225993503,90.346,7550.534
2026-07-05 15:14:05.286,0 days 02:05:50.793000,87,68.32722291555909,0 days 00:01:30.605000,10705.929669236364,139.41818414545455,3,75.0636381090909,False,0,pos,5575.629890315296,0.9580083050048854,OnTrack,-1961.0,-930.0,1976.0,90.605,7550.793
2026-07-05 15:14:05.446,0 days 02:05:50.953000,87,70.06055624889267,0 days 00:01:30.765000,11015.384214690908,145.23636596363636,3,79.42727447272728,False,0,pos,5582.298063283353,0.9591540347624693,OnTrack,-2001.0,-880.0,1975.0,90.765,7550.953
2026-07-05 15:14:05.467,0 days 02:05:50.974000,87,70.28805555555937,0 days 00:01:30.786000,11056.0,146.0,3,80.0,False,0,car,5583.179722222219,0.9593055219670064,OnTrack,-2006.4411515185122,-873.2150705590161,1974.942412382908,90.786,7550.974
2026-07-05 15:14:05.667,0 days 02:05:51.174000,87,72.34361111111502,0 days 00:01:30.986000,11347.0,153.0,3,77.0,False,0,car,5591.679722222219,0.9607659974204947,OnTrack,-2057.9715048735047,-808.4448970938032,1975.0601207715042,90.986,7551.174
2026-07-05 15:14:05.686,0 days 02:05:51.193000,87,72.54944513778172,0 days 00:01:31.005000,11295.2248256,153.4750016,3,77.0,False,0,pos,5592.503310160251,0.9609075068284105,OnTrack,-2063.0,-802.0,1975.0,91.005,7551.193
2026-07-05 15:14:05.846,0 days 02:05:51.353000,87,74.2827784711153,0 days 00:01:31.165000,10859.2248256,157.4750016,3,77.0,False,0,pos,5599.567823514345,0.96212133604541,OnTrack,-2105.0,-747.0,1974.0,91.165,7551.353
2026-07-05 15:14:06.027,0 days 02:05:51.534000,87,76.24361111111557,0 days 00:01:31.346000,10366.0,162.0,4,77.0,False,0,car,5607.879722222219,0.9635494918142019,OnTrack,-2146.250758807182,-683.9533320746938,1973.9821695267933,91.346,7551.534
2026-07-05 15:14:06.046,0 days 02:05:51.553000,87,76.43888954667116,0 days 00:01:31.365000,10403.208458666666,162.593752,4,77.19791733333334,False,0,pos,5608.774299575036,0.963703198668912,OnTrack,-2152.0,-673.0,1974.0,91.365,7551.553
2026-07-05 15:14:06.246,0 days 02:05:51.753000,87,78.49444510222712,0 days 00:01:31.565000,10794.875125333334,168.843752,4,79.28125066666666,False,0,pos,5618.445077776694,0.9653648379841651,OnTrack,-2224.0,-520.0,1974.0,91.565,7551.753
2026-07-05 15:14:06.507,0 days 02:05:52.014000,87,81.17694444444987,0 days 00:01:31.826000,11306.0,177.0,4,82.0,False,0,car,5631.479722222219,0.9676044589556518,OnTrack,-2246.079731706936,-459.0641640780546,1973.219763777438,91.826,7552.014
2026-07-05 15:14:06.546,0 days 02:05:52.053000,87,81.5777758044499,0 days 00:01:31.865000,11329.00988672,177.9749952,4,82.38999808,False,0,pos,5633.437953069834,0.9679409234362643,OnTrack,-2249.0,-446.0,1973.0,91.865,7552.053
2026-07-05 15:14:06.707,0 days 02:05:52.214000,87,83.23250000000553,0 days 00:01:32.026000,11424.0,182.0,4,84.0,False,0,car,5641.59083333333,0.9693417565539191,OnTrack,-2271.012761576157,-352.78759583416155,1971.778024121572,92.026,7552.214
2026-07-05 15:14:06.906,0 days 02:05:52.413000,87,85.38833125333827,0 days 00:01:32.225000,10958.34044928,186.47749568,4,84.49749952,False,0,pos,5652.003705661178,0.9711309029580522,OnTrack,-2301.0,-217.0,1970.0,92.225,7552.413
2026-07-05 15:14:07.107,0 days 02:05:52.614000,87,87.56583333333765,0 days 00:01:32.426000,10488.0,191.0,4,85.0,False,0,car,5662.813055555553,0.9729881723920405,OnTrack,-2309.181159879336,-143.67031893470119,1968.5044671150695,92.426,7552.614
2026-07-05 15:14:07.206,0 days 02:05:52.713000,87,88.5283339555605,0 days 00:01:32.525000,10609.2750784,194.7125024,4,88.093752,False,0,pos,5668.206340603425,0.9739148500892268,OnTrack,-2311.0,-110.0,1968.0,92.525,7552.713
2026-07-05 15:14:07.267,0 days 02:05:52.774000,87,89.12138888889422,0 days 00:01:32.586000,10684.0,197.0,5,90.0,False,0,car,5671.568611111108,0.9744925575650455,OnTrack,-2312.639243677125,-85.64272209415411,1967.7900753555848,92.586,7552.774
2026-07-05 15:14:07.466,0 days 02:05:52.973000,87,90.94555477115942,0 days 00:01:32.785000,11050.40374216579,201.98885579348277,5,89.44568268961302,False,0,pos,5682.804611179761,0.9764231343057116,OnTrack,-2313.0,34.0,1967.0,92.785,7552.973
2026-07-05 15:14:07.626,0 days 02:05:53.133000,87,92.41222222222768,0 days 00:01:32.945000,11345.0,206.0,5,89.0,False,0,car,5692.111388888886,0.9780222308227997,OnTrack,-2295.01057073034,200.63033545008324,1965.1881484292405,92.945,7553.133
2026-07-05 15:14:07.646,0 days 02:05:53.153000,87,92.58444664889427,0 days 00:01:32.965000,11388.5005568,206.7500096,5,89.9166784,False,0,pos,5693.290599998816,0.9782248436322741,OnTrack,-2293.0,218.0,1965.0,92.965,7553.153
2026-07-05 15:14:07.866,0 days 02:05:53.373000,87,94.47888888889338,0 days 00:01:33.185000,11867.0,215.0,5,100.0,False,0,car,5706.44472222222,0.9804849933522115,OnTrack,-2283.7545436370733,306.4510086001702,1964.2663218126154,93.185,7553.373
2026-07-05 15:14:08.046,0 days 02:05:53.553000,87,96.12889123556059,0 days 00:01:33.365000,11213.749070933334,217.2500032,5,95.4999936,False,0,pos,5717.314736683355,0.9823526862109824,OnTrack,-2260.0,369.0,1964.0,93.365,7553.553
2026-07-05 15:14:08.106,0 days 02:05:53.613000,87,96.67888888889411,0 days 00:01:33.425000,10996.0,218.0,5,94.0,False,0,car,5720.978055555553,0.9829821200099406,OnTrack,-2243.1412212749315,409.87525753132036,1963.726567217717,93.425,7553.613
2026-07-05 15:14:08.266,0 days 02:05:53.773000,87,98.14555555556126,0 days 00:01:33.585000,10485.0,223.0,6,100.0,False,0,car,5730.889166666663,0.9846850534798903,OnTrack,-2179.152937717214,561.0791964951551,1962.6126508336972,93.585,7553.773
2026-07-05 15:14:08.386,0 days 02:05:53.893000,87,99.17888888889429,0 days 00:01:33.705000,10618.2,226.6,6,100.0,False,0,pos,5738.5005186519975,0.985992840861354,OnTrack,-2138.0,655.0,1962.0,93.705,7553.893
2026-07-05 15:14:08.466,0 days 02:05:53.973000,87,99.86777777778298,0 days 00:01:33.785000,10707.0,229.0,6,100.0,False,0,car,5743.611388888886,0.9868709938645233,OnTrack,-2118.7019006313526,696.6702556250706,1961.8128334705812,93.785,7553.973
2026-07-05 15:14:08.626,0 days 02:05:54.133000,87,101.33444444444922,0 days 00:01:33.945000,10682.0,231.0,6,100.0,False,0,car,5753.878055555552,0.9886350191181484,OnTrack,-2093.921312064523,739.7937185420275,1961.908238187964,93.945,7554.133
2026-07-05 15:14:08.746,0 days 02:05:54.253000,87,102.33444444444885,0 days 00:01:34.065000,10803.2,235.8,6,100.0,False,0,pos,5761.793783295829,0.9899951045371098,OnTrack,-2051.0,801.0,1962.0,94.065,7554.253
2026-07-05 15:14:08.826,0 days 02:05:54.333000,87,103.00111111111528,0 days 00:01:34.145000,10884.0,239.0,6,100.0,False,0,car,5767.1558333333305,0.9909164154147742,OnTrack,-2005.1289768783781,865.5166799244823,1962.0099801806725,94.145,7554.333
2026-07-05 15:14:08.926,0 days 02:05:54.433000,87,103.77889088000384,0 days 00:01:34.245000,11013.166997333334,241.5000064,6,100.0,False,0,pos,5773.924915303446,0.9920794834218335,OnTrack,-1945.0,950.0,1962.0,94.245,7554.433
