Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:13:49.066,0 days 02:05:34.573000,43,70.76305555555564,0 days 00:00:14.813000,10828.0,120.0,2,65.0,False,0,car,952.4569444444444,0.16346436356308547,OnTrack,5388.807779609991,5325.981250744768,2061.280235889841,14.813,7534.573
2026-07-05 15:13:49.306,0 days 02:05:34.813000,43,67.89638888888885,0 days 00:00:15.053000,11265.0,127.0,2,73.0,False,0,pos,960.9236111111111,0.1649174458113069,OnTrack,5391.0,5286.0,2062.0,15.053,7534.813
2026-07-05 15:13:49.506,0 days 02:05:35.013000,43,64.89638888888902,0 days 00:00:15.253000,11460.833333333334,132.83333333333334,2,29.666666666666664,False,0,pos,968.3760611217988,0.1661964642541756,OnTrack,5401.0,5200.0,2064.0,15.253,7535.013
2026-07-05 15:13:49.546,0 days 02:05:35.053000,43,64.29638888888906,0 days 00:00:15.293000,11500.0,134.0,2,21.0,False,0,car,969.8569444444444,0.1664506192070681,OnTrack,5403.329332871092,5183.3046516595305,2064.2631969334375,15.293,7535.053
2026-07-05 15:13:49.846,0 days 02:05:35.353000,43,60.046385262222415,0 days 00:00:15.593000,10420.9365792,128.3749952,2,2.249984000000001,False,0,pos,980.5504886973688,0.16828588684381948,OnTrack,5424.0,5079.0,2065.0,15.593,7535.353
2026-07-05 15:13:49.866,0 days 02:05:35.373000,43,59.76305555555575,0 days 00:00:15.613000,10349.0,128.0,2,1.0,True,0,car,981.2347222222221,0.16840331766137093,OnTrack,5425.79904676544,5072.540631249678,2065.11474831923,15.613,7535.373
2026-07-05 15:13:50.005,0 days 02:05:35.512000,43,58.25722152888911,0 days 00:00:15.752000,9733.22971648,121.74499712,2,0.30499968,True,0,pos,985.8827725659285,0.1692010341310496,OnTrack,5440.0,5029.0,2066.0,15.752,7535.512
2026-07-05 15:13:50.066,0 days 02:05:35.573000,43,57.59638888888912,0 days 00:00:15.813000,9463.0,119.0,2,0.0,True,0,car,987.8458333333333,0.1695379422515176,OnTrack,5447.164386708014,5011.279508828768,2066.0971997210395,15.813,7535.573
2026-07-05 15:13:50.165,0 days 02:05:35.672000,43,56.881388426666895,0 days 00:00:15.912000,9179.78910262857,115.11071177142857,2,0.0,True,0,pos,990.9179304354857,0.17006518749922828,OnTrack,5460.0,4984.0,2066.0,15.912,7535.672
2026-07-05 15:13:50.345,0 days 02:05:35.852000,43,55.581388426666884,0 days 00:00:16.092000,8664.8605312,108.0392832,2,0.0,True,0,pos,996.2170351683867,0.1709746404542099,OnTrack,5487.0,4937.0,2066.0,16.092,7535.852
2026-07-05 15:13:50.346,0 days 02:05:35.853000,43,55.57416666666688,0 days 00:00:16.093000,8662.0,108.0,2,0.0,True,0,car,996.2458333333333,0.17097958290723336,OnTrack,5487.161038774101,4936.750740098561,2066.000498695773,16.093,7535.853
2026-07-05 15:13:50.586,0 days 02:05:36.093000,43,54.574166666667,0 days 00:00:16.333000,8197.0,101.0,2,0.0,True,0,car,1002.9791666666665,0.1721351837503071,OnTrack,5527.767778233161,4881.691816652394,2066.0860916102833,16.333,7536.093
2026-07-05 15:13:50.625,0 days 02:05:36.132000,43,54.47666650666697,0 days 00:00:16.372000,8113.1498624,100.0249984,2,0.0,True,0,pos,1004.0454645236149,0.17231818593384035,OnTrack,5534.0,4874.0,2066.0,16.372,7536.132
2026-07-05 15:13:50.746,0 days 02:05:36.253000,43,54.174166666666906,0 days 00:00:16.493000,7853.0,97.0,2,0.0,True,0,car,1007.2902777777776,0.1728750733990078,OnTrack,5551.980266902428,4852.712513686912,2065.4652115699023,16.493,7536.253
2026-07-05 15:13:50.865,0 days 02:05:36.372000,43,54.43861125333361,0 days 00:00:16.612000,7691.6061632,94.3968736,2,0.0,True,0,pos,1010.338901669366,0.17339829008306734,OnTrack,5578.0,4828.0,2065.0,16.612,7536.372
2026-07-05 15:13:51.025,0 days 02:05:36.532000,43,54.79416680888922,0 days 00:00:16.772000,7474.6061632,90.8968736,2,0.0,True,0,pos,1014.2816796050171,0.17407496496026897,OnTrack,5634.0,4783.0,2065.0,16.772,7536.532
2026-07-05 15:13:51.066,0 days 02:05:36.573000,43,54.88527777777813,0 days 00:00:16.813000,7419.0,90.0,2,0.0,False,0,car,1015.2902777777776,0.17424806449968946,OnTrack,5645.533473198436,4774.191647034618,2064.9715204916038,16.813,7536.573
2026-07-05 15:13:51.266,0 days 02:05:36.773000,43,55.77416666666704,0 days 00:00:17.013000,7244.0,88.0,2,0.0,False,0,car,1020.1791666666666,0.1750871146167727,OnTrack,5674.258541997942,4755.266169807949,2064.425747170463,17.013,7536.773
2026-07-05 15:13:51.446,0 days 02:05:36.953000,43,57.624168411991825,0 days 00:00:17.193000,7080.159446427398,85.30673062620379,2,0.0,False,0,pos,1024.38090486561,0.17580823326109069,OnTrack,5696.0,4748.0,2064.0,17.193,7536.953
2026-07-05 15:13:51.667,0 days 02:05:37.174000,43,59.89555555555603,0 days 00:00:17.414000,6879.0,82.0,2,0.0,False,0,car,1029.3130555555554,0.17665470813665515,OnTrack,5742.063076008914,4733.92977971667,2063.997355682647,17.414,7537.174
2026-07-05 15:13:51.686,0 days 02:05:37.193000,43,60.19111210666714,0 days 00:00:17.433000,6884.829565090909,81.82727214545454,2,0.6909114181818182,False,0,pos,1029.7297012748397,0.17672621449474446,OnTrack,5746.0,4733.0,2064.0,17.433,7537.193
2026-07-05 15:13:51.846,0 days 02:05:37.353000,43,62.68000099555603,0 days 00:00:17.593000,6933.9204741818185,80.37272669090909,2,6.509093236363636,False,0,pos,1033.192285383533,0.17732047664056919,OnTrack,5780.0,4730.0,2064.0,17.593,7537.353
2026-07-05 15:13:52.066,0 days 02:05:37.573000,43,66.10221923555602,0 days 00:00:17.813000,7001.4203956363635,78.37272901818181,2,14.509083927272727,False,0,pos,1037.9397092099312,0.17813524797367028,OnTrack,5850.0,4748.0,2064.0,17.813,7537.573
2026-07-05 15:13:52.107,0 days 02:05:37.614000,43,66.74000000000046,0 days 00:00:17.854000,7014.0,78.0,2,16.0,False,0,car,1038.8463888888887,0.17829085586496748,OnTrack,5859.403714262536,4751.252596562061,2063.911170240818,17.854,7537.614
2026-07-05 15:13:52.406,0 days 02:05:37.913000,43,72.13861226666697,0 days 00:00:18.153000,7396.1594568,81.7375008,2,32.8187536,False,0,pos,1045.6500429817986,0.1794585254301777,OnTrack,5894.0,4773.0,2063.0,18.153,7537.913
2026-07-05 15:13:52.427,0 days 02:05:37.934000,43,72.51777777777806,0 days 00:00:18.174000,7423.0,82.0,2,34.0,False,0,car,1046.1352777777777,0.17954180331225525,OnTrack,5897.114322359388,4775.525855834744,2063.0282865096437,18.174,7537.934
2026-07-05 15:13:52.587,0 days 02:05:38.094000,43,75.71777777777811,0 days 00:00:18.334000,7682.0,84.0,2,35.0,False,0,car,1049.868611111111,0.18018253249257338,OnTrack,5926.986903640029,4800.041569467642,2063.7118019554155,18.334,7538.094
2026-07-05 15:13:52.666,0 days 02:05:38.173000,43,77.40749589333363,0 days 00:00:18.413000,7778.116433066667,85.31666346666667,2,37.9624928,False,0,pos,1051.7638794903255,0.18050780581983147,OnTrack,5942.0,4813.0,2064.0,18.413,7538.173
2026-07-05 15:13:52.827,0 days 02:05:38.334000,43,80.85111111111132,0 days 00:00:18.574000,7974.0,88.0,2,44.0,False,0,car,1055.7352777777778,0.1811893926330733,OnTrack,5969.199190724077,4838.458553875308,2064.1122390878922,18.574,7538.334
2026-07-05 15:13:52.966,0 days 02:05:38.473000,43,84.24889045333362,0 days 00:00:18.713000,8384.0501888,90.31666773333333,2,45.7375008,False,0,pos,1059.2586365412499,0.1817940851614178,OnTrack,5995.0,4867.0,2064.0,18.713,7538.473
2026-07-05 15:13:53.067,0 days 02:05:38.574000,43,86.71777777777811,0 days 00:00:18.814000,8682.0,92.0,2,47.0,False,0,car,1061.868611111111,0.1822420191435959,OnTrack,6018.089409336361,4895.345017612081,2063.95267631839,18.814,7538.574
2026-07-05 15:13:53.146,0 days 02:05:38.653000,43,88.75860615111154,0 days 00:00:18.893000,8822.882990933333,93.31666346666667,2,47.9874976,False,0,pos,1063.937320341966,0.1825970590640786,OnTrack,6035.0,4917.0,2064.0,18.893,7538.653
2026-07-05 15:13:53.307,0 days 02:05:38.814000,43,92.91777777777838,0 days 00:00:19.054000,9110.0,96.0,2,50.0,False,0,car,1068.2686111111109,0.1833404120241412,OnTrack,6058.195098470188,4948.762476649393,2064.467206223787,19.054,7538.814
2026-07-05 15:13:53.486,0 days 02:05:38.993000,43,97.5916683377782,0 days 00:00:19.233000,9317.3417408,101.2208352,2,52.2375008,False,0,pos,1073.3594110809504,0.1842141149058837,OnTrack,6079.0,4981.0,2065.0,19.233,7538.993
2026-07-05 15:13:53.547,0 days 02:05:39.054000,43,99.18444444444481,0 days 00:00:19.294000,9388.0,103.0,2,53.0,False,0,car,1075.1352777777777,0.18451889605222632,OnTrack,6088.274697573477,4995.595058612095,2065.0335278340017,19.294,7539.054
2026-07-05 15:13:53.646,0 days 02:05:39.153000,43,101.8794461866671,0 days 00:00:19.393000,9652.33017088,104.98000128,2,55.97000192,False,0,pos,1078.045993578604,0.1850184444136199,OnTrack,6104.0,5021.0,2065.0,19.393,7539.153
2026-07-05 15:13:53.747,0 days 02:05:39.254000,43,104.62888888888938,0 days 00:00:19.494000,9922.0,107.0,2,59.0,False,0,car,1081.079722222222,0.18553910471731616,OnTrack,6117.7936548897915,5045.089830931472,2064.9864319986955,19.494,7539.254
2026-07-05 15:13:53.946,0 days 02:05:39.453000,43,110.21194354291009,0 days 00:00:19.693000,10565.627511131725,112.82845094168444,2,63.99581509287238,False,0,pos,1087.338210168482,0.18661321074905846,OnTrack,6146.0,5104.0,2065.0,19.693,7539.453
2026-07-05 15:13:53.986,0 days 02:05:39.493000,43,111.33416666666722,0 days 00:00:19.733000,10695.0,114.0,2,65.0,False,0,car,1088.6480555555554,0.18683801150652357,OnTrack,6153.772605627521,5121.864944496952,2065.001133285415,19.733,7539.493
2026-07-05 15:13:54.166,0 days 02:05:39.673000,43,116.33417377777833,0 days 00:00:19.913000,11100.000576,119.50000782222222,2,70.50000782222222,False,0,pos,1094.771486888911,0.18788893859731515,OnTrack,6191.0,5211.0,2065.0,19.913,7539.673
2026-07-05 15:13:54.346,0 days 02:05:39.853000,43,121.33416666666722,0 days 00:00:20.093000,11505.0,125.0,2,76.0,False,0,car,1101.1480555555554,0.18898331010133868,OnTrack,6208.154052199784,5255.651707771386,2064.9996309455464,20.093,7539.853
2026-07-05 15:13:54.506,0 days 02:05:40.013000,43,125.7341666666673,0 days 00:00:20.253000,11986.0,132.0,2,80.0,False,0,car,1107.014722222222,0.18999017024183856,OnTrack,6218.073395644127,5288.600238920074,2064.9999899930017,20.253,7540.013
2026-07-05 15:13:54.526,0 days 02:05:40.033000,43,126.18972805333398,0 days 00:00:20.273000,11994.8334464,133.1666816,2,80.833344,False,0,pos,1107.7939940851434,0.19012391190843894,OnTrack,6220.0,5295.0,2065.0,20.273,7540.033
2026-07-05 15:13:54.806,0 days 02:05:40.313000,43,132.5675058311118,0 days 00:00:20.553000,12118.500113066666,149.50001493333335,2,92.50001066666667,False,0,pos,1119.9789259364775,0.1922151372827257,OnTrack,6257.0,5420.0,2065.0,20.553,7540.313
2026-07-05 15:13:54.986,0 days 02:05:40.493000,43,136.6675000000007,0 days 00:00:20.733000,12198.0,160.0,3,100.0,False,0,car,1128.3480555555552,0.19365147984365635,OnTrack,6275.1238427112485,5489.046948956992,2065.001595422399,20.733,7540.493
2026-07-05 15:13:55.146,0 days 02:05:40.653000,43,140.089722222223,0 days 00:00:20.893000,11746.0,165.71428571428572,3,100.0,False,0,pos,1135.8351479002547,0.1949364437385631,OnTrack,6289.0,5551.0,2065.0,20.893,7540.653
2026-07-05 15:13:55.266,0 days 02:05:40.773000,43,142.65638888888975,0 days 00:00:21.013000,11407.0,170.0,3,100.0,False,0,car,1141.5702777777774,0.19592072902394966,OnTrack,6300.2429091138465,5606.3981853436835,2064.994640595459,21.013,7540.773
2026-07-05 15:13:55.366,0 days 02:05:40.873000,43,144.62861616000092,0 days 00:00:21.113000,11294.499712,174.50001152,3,100.0,False,0,pos,1146.4745836630595,0.19676242506588879,OnTrack,6309.0,5655.0,2065.0,21.113,7540.873
2026-07-05 15:13:55.446,0 days 02:05:40.953000,43,146.20639393777876,0 days 00:00:21.193000,11204.499712,178.10001152,3,100.0,False,0,pos,1150.4940599415515,0.19745226321086012,OnTrack,6315.0,5695.0,2065.0,21.193,7540.953
2026-07-05 15:13:55.466,0 days 02:05:40.973000,43,146.60083333333432,0 days 00:00:21.213000,11182.0,179.0,4,100.0,False,0,car,1151.5147222222217,0.19762743323938034,OnTrack,6316.395223201815,5706.381777710002,2064.984155636811,21.213,7540.973
2026-07-05 15:13:55.786,0 days 02:05:41.293000,43,152.2897222222232,0 days 00:00:21.533000,11895.0,192.0,4,100.0,False,0,car,1168.5813888888883,0.20055648092083458,OnTrack,6331.678510886917,5944.936144455702,2064.0564399803975,21.533,7541.293
2026-07-05 15:13:55.826,0 days 02:05:41.333000,43,152.94527777777876,0 days 00:00:21.573000,11847.6,193.6,4,100.0,False,0,pos,1170.7742769067536,0.20093283288749963,OnTrack,6332.0,5969.0,2064.0,21.573,7541.333
2026-07-05 15:13:55.986,0 days 02:05:41.493000,43,155.56750000000102,0 days 00:00:21.733000,11658.0,200.0,4,100.0,False,0,car,1179.6924999999994,0.2024634130051147,OnTrack,6329.0882772853065,6040.036263402478,2064.0419479637403,21.733,7541.493
2026-07-05 15:13:56.086,0 days 02:05:41.593000,43,157.03972599111222,0 days 00:00:21.833000,11365.082583466667,204.58334506666668,4,100.0,False,0,pos,1185.4617812133974,0.20345355947553037,OnTrack,6324.0,6083.0,2064.0,21.833,7541.593
2026-07-05 15:13:56.226,0 days 02:05:41.733000,43,159.10083333333455,0 days 00:00:21.973000,10955.0,211.0,5,100.0,False,0,car,1193.759166666666,0.20487758902381328,OnTrack,6312.784596024184,6158.983573056006,2063.5880233004914,21.973,7541.733
2026-07-05 15:13:56.426,0 days 02:05:41.933000,43,161.98972222222346,0 days 00:00:22.173000,11199.444444444445,216.55555555555554,5,100.0,False,0,pos,1205.9346461972427,0.20696719215406503,OnTrack,6290.0,6282.0,2063.0,22.173,7541.933
2026-07-05 15:13:56.486,0 days 02:05:41.993000,43,162.8563925866679,0 days 00:00:22.233000,11272.778090666667,218.22222933333333,5,100.0,False,0,pos,1209.6446802407092,0.20760392261967817,OnTrack,6282.0,6317.0,2063.0,22.233,7541.993
2026-07-05 15:13:56.586,0 days 02:05:42.093000,43,164.3008333333346,0 days 00:00:22.333000,11395.0,221.0,5,100.0,False,0,car,1215.859166666666,0.2086704769394464,OnTrack,6266.426047149374,6374.227126651914,2062.598207900334,22.333,7542.093
2026-07-05 15:13:56.705,0 days 02:05:42.212000,43,165.8875008533345,0 days 00:00:22.452000,11580.9376,224.718752,5,100.0,False,0,pos,1223.309967178194,0.2099492122888567,OnTrack,6241.0,6447.0,2062.0,22.452,7542.212
2026-07-05 15:13:56.746,0 days 02:05:42.253000,43,166.4341666666678,0 days 00:00:22.493000,11645.0,226.0,5,100.0,False,0,car,1225.9036111111104,0.21039434354363562,OnTrack,6229.610962785904,6475.090967936495,2061.9512006067534,22.493,7542.253
2026-07-05 15:13:57.026,0 days 02:05:42.533000,43,170.01194444444536,0 days 00:00:22.773000,11142.0,233.0,5,100.0,False,0,car,1244.0258333333327,0.2135045497730965,OnTrack,6130.938187420008,6680.913907987085,2062.9606040248664,22.773,7542.533
2026-07-05 15:13:57.045,0 days 02:05:42.552000,43,170.24944524444535,0 days 00:00:22.792000,11127.9280776,233.3562512,5,100.0,False,0,pos,1245.273467642221,0.2137186736234726,OnTrack,6125.0,6692.0,2063.0,22.792,7542.552
2026-07-05 15:13:57.346,0 days 02:05:42.853000,43,174.01194444444536,0 days 00:00:23.093000,10905.0,239.0,6,100.0,False,0,car,1265.2702777777772,0.21715060391824006,OnTrack,6044.244805412843,6818.439954715715,2062.9590543017143,23.093,7542.853
2026-07-05 15:13:57.365,0 days 02:05:42.872000,43,174.2441674488898,0 days 00:00:23.112000,10913.0750272,239.38000128,6,100.0,False,0,pos,1266.5453981098308,0.21736944502676603,OnTrack,6038.0,6827.0,2063.0,23.112,7542.872
2026-07-05 15:13:57.546,0 days 02:05:43.053000,43,176.45638888888993,0 days 00:00:23.293000,10990.0,243.0,6,100.0,False,0,car,1278.7702777777772,0.21946752640064038,OnTrack,5965.937703565629,6921.7411466587555,2063.801608573534,23.293,7543.053
2026-07-05 15:13:57.605,0 days 02:05:43.112000,43,177.17750078222323,0 days 00:00:23.352000,11032.0375456,243.9833344,6,100.0,False,0,pos,1282.7898777128469,0.2201573857680343,OnTrack,5938.0,6955.0,2064.0,23.352,7543.112
2026-07-05 15:13:57.786,0 days 02:05:43.293000,43,179.3897222222231,0 days 00:00:23.533000,11161.0,247.0,6,100.0,False,0,car,1295.236944444444,0.22229359974954352,OnTrack,5839.972163387809,7058.93737698709,2064.0531874605267,23.533,7543.293
2026-07-05 15:13:57.866,0 days 02:05:43.373000,43,180.30083333333425,0 days 00:00:23.613000,11284.0,249.0,6,100.0,False,0,pos,1300.7990906777331,0.22324819690941805,OnTrack,5793.0,7104.0,2064.0,23.613,7543.373
2026-07-05 15:13:57.946,0 days 02:05:43.453000,43,181.2119444444454,0 days 00:00:23.693000,11407.0,251.0,6,100.0,False,0,car,1306.3924999999995,0.22420815956216072,OnTrack,5744.659881414635,7147.8431117915725,2063.972198687148,23.693,7543.453
2026-07-05 15:13:58.147,0 days 02:05:43.654000,43,183.44527777777898,0 days 00:00:23.894000,11558.0,254.0,6,100.0,False,0,car,1320.5741666666659,0.2266420723279316,OnTrack,5622.3020039308385,7249.881707795757,2063.990812668929,23.894,7543.654
2026-07-05 15:13:58.226,0 days 02:05:43.733000,43,184.30110903111233,0 days 00:00:23.973000,11231.3851688,255.4812464,6,100.0,False,0,pos,1326.2239183570096,0.2276117046769195,OnTrack,5581.0,7283.0,2064.0,23.973,7543.733
2026-07-05 15:13:58.467,0 days 02:05:43.974000,43,186.91194444444568,0 days 00:00:24.214000,10235.0,260.0,6,100.0,False,0,car,1343.685277777777,0.23060849106323422,OnTrack,5480.694111919467,7360.079530082962,2064.004015089044,24.214,7543.974
2026-07-05 15:13:58.586,0 days 02:05:44.093000,43,188.10194252444578,0 days 00:00:24.333000,10296.7311504,262.2312464,6,100.0,False,0,pos,1352.3706760201273,0.2320991128748121,OnTrack,5413.0,7412.0,2064.0,24.333,7544.093
2026-07-05 15:13:58.627,0 days 02:05:44.134000,43,188.51194444444582,0 days 00:00:24.374000,10318.0,263.0,7,100.0,False,0,car,1355.3741666666658,0.23261458361589687,OnTrack,5383.687479347871,7434.697408725315,2063.9984241380953,24.374,7544.134
2026-07-05 15:13:58.846,0 days 02:05:44.353000,43,190.7019450844456,0 days 00:00:24.593000,10432.9750336,265.34642925714286,7,100.0,False,0,pos,1371.5270680410476,0.2353868073455488,OnTrack,5202.0,7577.0,2064.0,24.593,7544.353
2026-07-05 15:13:58.907,0 days 02:05:44.414000,43,191.31194444444554,0 days 00:00:24.654000,10465.0,266.0,7,100.0,False,0,car,1376.0630555555547,0.23616529115682644,OnTrack,5159.446566246968,7610.962428367217,2064.010203305591,24.654,7544.414
2026-07-05 15:13:59.107,0 days 02:05:44.614000,43,193.14527777777903,0 days 00:00:24.854000,10569.0,270.0,7,100.0,False,0,car,1391.0630555555547,0.23873964947060458,OnTrack,5054.012477652888,7697.654463930456,2064.0717690090696,24.854,7544.614
2026-07-05 15:13:59.267,0 days 02:05:44.774000,43,194.4786111111125,0 days 00:00:25.014000,10689.0,274.0,7,100.0,False,0,car,1403.2408333333324,0.24082964703497556,OnTrack,4980.904584873031,7759.447761380456,2064.01715345878,25.014,7544.774
2026-07-05 15:13:59.286,0 days 02:05:44.793000,43,194.62111159111248,0 days 00:00:25.033000,10700.196466285714,274.33928685714284,7,100.0,False,0,pos,1404.6986104738235,0.24107983641505948,OnTrack,4972.0,7767.0,2064.0,25.033,7544.793
2026-07-05 15:13:59.547,0 days 02:05:45.054000,43,196.5786111111122,0 days 00:00:25.294000,10854.0,279.0,7,100.0,False,0,car,1424.9408333333324,0.24455388539557463,OnTrack,4844.824639118693,7875.3734822977485,2063.5916132466605,25.294,7545.054
2026-07-05 15:13:59.706,0 days 02:05:45.213000,43,197.68277644444572,0 days 00:00:25.453000,10881.8249664,280.9874976,7,100.0,False,0,pos,1437.3889678894636,0.24669028264128162,OnTrack,4762.0,7946.0,2064.0,25.453,7545.213
2026-07-05 15:13:59.787,0 days 02:05:45.294000,43,198.24527777777917,0 days 00:00:25.534000,10896.0,282.0,7,100.0,False,0,car,1443.7408333333324,0.24778041448217655,OnTrack,4718.057263420936,7983.399626756037,2064.569104880101,25.534,7545.294
2026-07-05 15:13:59.866,0 days 02:05:45.373000,43,198.8377763377792,0 days 00:00:25.613000,10936.734276,282.2468744,7,100.0,False,0,pos,1449.934999318041,0.24884348132882028,OnTrack,4667.0,8027.0,2065.0,25.613,7545.373
2026-07-05 15:14:00.107,0 days 02:05:45.614000,43,200.64527777777926,0 days 00:00:25.854000,11061.0,283.0,7,100.0,False,0,car,1468.896388888888,0.2520977087209867,OnTrack,4452.171471760689,8211.693291442314,2064.068898629781,25.854,7545.614
2026-07-05 15:14:00.126,0 days 02:05:45.633000,43,200.76138928000148,0 days 00:00:25.873000,11065.56001536,283.38000128,7,100.0,False,0,pos,1470.4030914770858,0.25235629487660793,OnTrack,4439.0,8223.0,2064.0,25.873,7545.633
2026-07-05 15:14:00.307,0 days 02:05:45.814000,43,201.86750000000143,0 days 00:00:26.054000,11109.0,287.0,7,100.0,False,0,car,1484.8408333333323,0.2548341562619286,OnTrack,4366.213320961681,8285.038505211178,2063.882361864798,26.054,7545.814
2026-07-05 15:14:00.446,0 days 02:05:45.953000,43,202.63972299077864,0 days 00:00:26.193000,11166.30367820141,288.16156104462317,7,100.0,False,0,pos,1495.9981486352447,0.25674901808905676,OnTrack,4317.0,8327.0,2064.0,26.193,7545.953
2026-07-05 15:14:00.646,0 days 02:05:46.153000,43,203.75083469613324,0 days 00:00:26.393000,11248.75497577982,289.832871130672,7,100.0,False,0,pos,1512.1409941963532,0.2595195160009419,OnTrack,4195.0,8432.0,2064.0,26.393,7546.153
2026-07-05 15:14:00.666,0 days 02:05:46.173000,43,203.86194444444573,0 days 00:00:26.413000,11257.0,290.0,7,100.0,False,0,car,1513.7602777777768,0.2597974237442887,OnTrack,4182.306572683636,8442.92776147491,2064.009380361239,26.413,7546.173
2026-07-05 15:14:00.826,0 days 02:05:46.333000,43,204.66194444444568,0 days 00:00:26.573000,11246.0,292.0,7,100.0,False,0,car,1526.7380555555546,0.2620247204187279,OnTrack,4084.1046652924447,8527.40123594459,2064.175833486074,26.573,7546.333
2026-07-05 15:14:00.946,0 days 02:05:46.453000,43,205.26194444444573,0 days 00:00:26.693000,11282.42857142857,292.0,7,100.0,False,0,pos,1536.467973222876,0.2636946067146776,OnTrack,4011.0,8590.0,2064.0,26.693,7546.453
2026-07-05 15:14:01.106,0 days 02:05:46.613000,43,206.06194444444577,0 days 00:00:26.853000,11331.0,292.0,7,100.0,False,0,car,1549.4491666666659,0.26592248959899645,OnTrack,3911.717177244673,8674.684882805243,2063.148106980007,26.853,7546.613
2026-07-05 15:14:01.146,0 days 02:05:46.653000,43,206.2508333333347,0 days 00:00:26.893000,11327.5,292.25,7,100.0,False,0,pos,1552.7007639118642,0.26648054135907867,OnTrack,3887.0,8696.0,2063.0,26.893,7546.653
2026-07-05 15:14:01.266,0 days 02:05:46.773000,43,206.81750000000147,0 days 00:00:27.013000,11317.0,293.0,7,100.0,False,0,car,1562.471388888888,0.2681574140017727,OnTrack,3813.6210501415144,8760.199452262887,2062.925261752979,27.013,7546.773
2026-07-05 15:14:01.366,0 days 02:05:46.873000,43,207.2341677333348,0 days 00:00:27.113000,11332.833373866666,293.4166677333333,7,100.0,False,0,pos,1570.6326769833956,0.26955808599225495,OnTrack,3753.0,8814.0,2063.0,27.113,7546.873
2026-07-05 15:14:01.426,0 days 02:05:46.933000,43,207.48416666666813,0 days 00:00:27.173000,11342.333333333334,293.6666666666667,7,100.0,False,0,pos,1575.5359691572075,0.2703996080570907,OnTrack,3716.0,8847.0,2063.0,27.173,7546.933
2026-07-05 15:14:01.506,0 days 02:05:47.013000,43,207.81750000000147,0 days 00:00:27.253000,11355.0,294.0,7,100.0,False,0,car,1582.071388888888,0.2715212421984428,OnTrack,3658.7243101085724,8897.657463778916,2062.9692014454827,27.253,7547.013
2026-07-05 15:14:01.746,0 days 02:05:47.253000,43,208.5508333333349,0 days 00:00:27.493000,11367.666666666666,294.0,7,100.0,False,0,pos,1601.6610878376534,0.2748833024886538,OnTrack,3471.0,9062.0,2063.0,27.493,7547.253
2026-07-05 15:14:01.866,0 days 02:05:47.373000,43,208.9175000000016,0 days 00:00:27.613000,11374.0,294.0,7,100.0,False,0,car,1611.4713888888878,0.2765669844934479,OnTrack,3413.38768305785,9112.501171042866,2063.3992972476303,27.613,7547.373
2026-07-05 15:14:02.026,0 days 02:05:47.533000,43,208.5175000000018,0 days 00:00:27.773000,11374.8,294.8,7,100.0,False,0,pos,1624.5814846241303,0.27881699009014455,OnTrack,3348.0,9170.0,2064.0,27.773,7547.533
2026-07-05 15:14:02.066,0 days 02:05:47.573000,43,208.41750000000184,0 days 00:00:27.813000,11375.0,295.0,7,100.0,False,0,car,1627.8602777777767,0.27937970931776107,OnTrack,3326.5053330800265,9188.907207249877,2064.0791792237587,27.813,7547.573
2026-07-05 15:14:02.266,0 days 02:05:47.773000,43,206.75083333333487,0 days 00:00:28.013000,11348.0,295.0,7,100.0,False,0,pos,1644.2491666666658,0.2821924341420743,OnTrack,3200.0,9300.0,2064.0,28.013,7547.773
2026-07-05 15:14:02.466,0 days 02:05:47.973000,43,203.97305555555704,0 days 00:00:28.213000,11395.0,295.0,7,100.0,False,0,pos,1660.6380555555547,0.28500515896638745,OnTrack,3076.0,9408.0,2063.0,28.213,7547.973
2026-07-05 15:14:02.746,0 days 02:05:48.253000,43,198.76194444444604,0 days 00:00:28.493000,11415.0,296.0,7,100.0,False,0,car,1683.6602777777769,0.28895632224501583,OnTrack,2832.409845219994,9620.482234938183,2060.389209642997,28.493,7548.253
2026-07-05 15:14:02.826,0 days 02:05:48.333000,43,196.96194444444595,0 days 00:00:28.573000,11418.2,296.0,7,100.0,False,0,pos,1690.2357866203201,0.29008483663542406,OnTrack,2779.0,9667.0,2060.0,28.573,7548.333
2026-07-05 15:14:02.946,0 days 02:05:48.453000,43,194.26194444444582,0 days 00:00:28.693000,11423.0,296.0,7,100.0,False,0,car,1700.1047222222214,0.2917785817297504,OnTrack,2727.528466428029,9711.651654728828,2059.9865128424653,28.693,7548.453
2026-07-05 15:14:03.126,0 days 02:05:48.633000,43,189.5119376888902,0 days 00:00:28.873000,11418.4999936,296.90000128,7,100.0,False,0,pos,1714.953975609438,0.29432706832380234,OnTrack,2667.0,9764.0,2060.0,28.873,7548.633
2026-07-05 15:14:03.146,0 days 02:05:48.653000,43,188.984166666668,0 days 00:00:28.893000,11418.0,297.0,7,100.0,False,0,car,1716.6047222222214,0.29461037587490635,OnTrack,2656.768773518359,9772.891884141662,2059.879971351659,28.893,7548.653
