Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z,Time_seconds,SessionTime_seconds
2026-07-05 15:10:58.525,0 days 02:02:44.032000,14,100.60027704888819,0 days 00:00:15.616000,11613.918875200001,134.2125024,2,77.4750016,False,0,pos,966.898340113534,0.16574890241036994,OnTrack,5398.0,5217.0,2064.0,15.616,7364.032
2026-07-05 15:10:58.546,0 days 02:02:44.053000,14,100.3611111111104,0 days 00:00:15.637000,11655.0,135.0,2,78.0,False,0,car,967.6713888888889,0.16588142098105,OnTrack,5398.956850777134,5208.9777806208685,2064.027803719908,15.637,7364.053
2026-07-05 15:10:58.645,0 days 02:02:44.152000,14,99.92111089081178,0 days 00:00:15.736000,11305.455405856159,132.0683356620194,2,60.41001397211642,False,0,pos,971.22290860838,0.16649023420470832,OnTrack,5404.0,5172.0,2064.0,15.736,7364.152
2026-07-05 15:10:58.925,0 days 02:02:44.432000,14,98.67666662778973,0 days 00:00:16.016000,10316.845071621676,123.77676511682695,2,10.660590700961722,False,0,pos,980.5940078236259,0.16809665893920867,OnTrack,5425.0,5075.0,2065.0,16.016,7364.432
2026-07-05 15:10:58.985,0 days 02:02:44.492000,14,98.40999999999929,0 days 00:00:16.076000,10105.0,122.0,2,0.0,True,0,car,982.5486111111112,0.16843172348126834,OnTrack,5431.011877863627,5055.9919983766695,2065.3353100471627,16.076,7364.492
2026-07-05 15:10:59.125,0 days 02:02:44.632000,14,98.48777777777704,0 days 00:00:16.216000,9717.9,117.1,2,0.0,True,0,pos,987.0559178505147,0.1692043808681817,OnTrack,5447.0,5014.0,2066.0,16.216,7364.632
2026-07-05 15:10:59.185,0 days 02:02:44.692000,14,98.52111111111037,0 days 00:00:16.276000,9552.0,115.0,2,0.0,True,0,car,988.9375000000001,0.16952692788593285,OnTrack,5454.547380603928,4996.852661356743,2066.0734648886905,16.276,7364.692
2026-07-05 15:10:59.305,0 days 02:02:44.812000,14,98.92111111111042,0 days 00:00:16.396000,9177.6,110.8,2,0.0,True,0,pos,992.5812579077894,0.17015155288404207,OnTrack,5471.0,4964.0,2066.0,16.396,7364.812
2026-07-05 15:10:59.385,0 days 02:02:44.892000,14,99.18777777777711,0 days 00:00:16.476000,8928.0,108.0,2,0.0,True,0,car,994.9375000000001,0.17055546767466126,OnTrack,5483.127075805719,4943.098939690283,2066.006400674784,16.476,7364.892
2026-07-05 15:10:59.505,0 days 02:02:45.012000,14,100.22111111111049,0 days 00:00:16.596000,8637.6,104.4,2,0.0,True,0,pos,998.3792912201666,0.17114547087706747,OnTrack,5503.0,4913.0,2066.0,16.596,7365.012
2026-07-05 15:10:59.585,0 days 02:02:45.092000,14,100.9099999999994,0 days 00:00:16.676000,8444.0,102.0,2,0.0,True,0,car,1000.6041666666667,0.17152686636401585,OnTrack,5517.306401701402,4893.549761413518,2065.876264506456,16.676,7365.092
2026-07-05 15:10:59.825,0 days 02:02:45.332000,14,103.64333333333286,0 days 00:00:16.916000,7881.0,95.0,2,0.0,True,0,car,1006.9375000000001,0.17261254725211805,OnTrack,5566.355827325182,4838.355000930322,2065.0747764548855,16.916,7365.332
2026-07-05 15:10:59.845,0 days 02:02:45.352000,14,103.9377777777773,0 days 00:00:16.936000,7848.777777777777,94.61111111111111,2,0.0,True,0,pos,1007.4465916076853,0.17269981741455334,OnTrack,5571.0,4834.0,2065.0,16.936,7365.352
2026-07-05 15:11:00.185,0 days 02:02:45.692000,14,108.94333333333282,0 days 00:00:17.276000,7301.0,88.0,2,0.0,True,0,car,1015.7375000000001,0.17412107227558637,OnTrack,5654.126256825371,4769.754473627836,2063.992556509813,17.276,7365.692
2026-07-05 15:11:00.206,0 days 02:02:45.713000,14,109.39833749333282,0 days 00:00:17.297000,7270.1997184,87.562496,2,0.0,True,0,pos,1016.2313684140344,0.17420573282795815,OnTrack,5658.0,4767.0,2064.0,17.297,7365.713
2026-07-05 15:11:00.425,0 days 02:02:45.932000,14,114.14333333333286,0 days 00:00:17.516000,6949.0,83.0,2,0.0,True,0,car,1021.2708333333334,0.17506961452519146,OnTrack,5684.613362100059,4748.736667612451,2064.7353713231396,17.516,7365.932
2026-07-05 15:11:00.606,0 days 02:02:46.113000,14,118.86945096261078,0 days 00:00:17.697000,6706.765835069718,80.298503736837,2,0.0,True,0,pos,1025.2984718694681,0.1757600456066965,OnTrack,5716.0,4740.0,2065.0,17.697,7366.113
2026-07-05 15:11:00.626,0 days 02:02:46.133000,14,119.3916666666662,0 days 00:00:17.717000,6680.0,80.0,2,0.0,False,0,car,1025.7375,0.17583530525680038,OnTrack,5721.33055743602,4739.007092088694,2064.951156111878,17.717,7366.133
2026-07-05 15:11:00.826,0 days 02:02:46.333000,14,124.89166666666597,0 days 00:00:17.917000,6462.0,78.0,2,0.0,False,0,pos,1030.0708333333334,0.1765781395486598,OnTrack,5785.0,4731.0,2064.0,17.917,7366.333
2026-07-05 15:11:01.206,0 days 02:02:46.713000,14,137.45278623999948,0 days 00:00:18.297000,6776.45021184,76.09999872,2,27.550018559999998,False,0,pos,1038.0931424927503,0.17795335024331654,OnTrack,5856.0,4751.0,2064.0,18.297,7366.713
2026-07-05 15:11:01.226,0 days 02:02:46.733000,14,138.11388888888837,0 days 00:00:18.317000,6793.0,76.0,2,29.0,False,0,car,1038.5152777777778,0.17802571406612938,OnTrack,5859.81166057678,4753.307280326889,2064.010379076789,18.317,7366.733
2026-07-05 15:11:01.426,0 days 02:02:46.933000,14,145.00277777777706,0 days 00:00:18.517000,6890.0,77.0,2,31.0,False,0,car,1042.7930555555556,0.1787590248414265,OnTrack,5902.975663683015,4782.612679842509,2064.016208695878,18.517,7366.933
2026-07-05 15:11:01.566,0 days 02:02:47.073000,14,149.59167505777714,0 days 00:00:18.657000,7176.563024,79.6250048,2,33.6250048,False,0,pos,1045.9632003777929,0.1793024615223769,OnTrack,5930.0,4803.0,2064.0,18.657,7367.073
2026-07-05 15:11:01.746,0 days 02:02:47.253000,14,155.4916666666661,0 days 00:00:18.837000,7545.0,83.0,2,37.0,False,0,car,1050.1708333333333,0.18002374784089994,OnTrack,5954.173161644313,4823.729905796435,2064.0210911423906,18.837,7367.253
2026-07-05 15:11:01.946,0 days 02:02:47.453000,14,161.93611111111045,0 days 00:00:19.037000,7865.0,85.0,2,42.0,False,0,car,1054.8930555555555,0.18083324674869544,OnTrack,5974.255872486297,4845.17906298408,2064.0370461818416,19.037,7367.453
2026-07-05 15:11:02.026,0 days 02:02:47.533000,14,164.8249999999993,0 days 00:00:19.117000,8007.0,87.25,2,44.0,False,0,pos,1056.8855384852732,0.18117480474395828,OnTrack,5985.0,4857.0,2064.0,19.117,7367.533
2026-07-05 15:11:02.266,0 days 02:02:47.773000,14,173.49166666666588,0 days 00:00:19.357000,8433.0,94.0,2,50.0,False,0,pos,1063.2486111111111,0.18226558363966539,OnTrack,6025.0,4903.0,2064.0,19.357,7367.773
2026-07-05 15:11:02.486,0 days 02:02:47.993000,14,181.25278680888806,0 days 00:00:19.577000,9144.8579712,101.0714368,2,53.928576,False,0,pos,1069.4799110485894,0.18333377362653158,OnTrack,6060.0,4952.0,2065.0,19.577,7367.993
2026-07-05 15:11:02.546,0 days 02:02:48.053000,14,183.36944444444362,0 days 00:00:19.637000,9339.0,103.0,2,55.0,False,0,car,1071.2597222222223,0.18363887472794904,OnTrack,6069.495531839,4966.122302802101,2065.0630564005355,19.637,7368.053
2026-07-05 15:11:02.646,0 days 02:02:48.153000,14,186.73056415999906,0 days 00:00:19.737000,9516.85759817143,106.57143771428571,2,57.14286262857143,False,0,pos,1074.3105374459824,0.18416185553556497,OnTrack,6085.0,4990.0,2065.0,19.737,7368.153
2026-07-05 15:11:02.826,0 days 02:02:48.333000,14,192.78055555555443,0 days 00:00:19.917000,9837.0,113.0,2,61.0,False,0,pos,1080.0486111111113,0.18514549504810493,OnTrack,6112.0,5037.0,2065.0,19.917,7368.333
2026-07-05 15:11:03.106,0 days 02:02:48.613000,14,202.03611111111005,0 days 00:00:20.197000,10905.666666666666,120.77777777777777,2,69.55555555555556,False,0,pos,1089.525394112745,0.18677003644582582,OnTrack,6166.0,5149.0,2065.0,20.197,7368.613
2026-07-05 15:11:03.186,0 days 02:02:48.693000,14,204.68055555555452,0 days 00:00:20.277000,11211.0,123.0,2,72.0,False,0,car,1092.3486111111113,0.18725400161499817,OnTrack,6174.306295148229,5167.744431297259,2064.988152237091,20.277,7368.693
2026-07-05 15:11:03.346,0 days 02:02:48.853000,14,209.65833333333245,0 days 00:00:20.437000,11803.0,130.2,2,94.4,False,0,pos,1098.1649480824678,0.1882510572816136,OnTrack,6185.0,5196.0,2065.0,20.437,7368.853
2026-07-05 15:11:03.386,0 days 02:02:48.893000,14,210.90277777777692,0 days 00:00:20.477000,11951.0,132.0,2,100.0,False,0,car,1099.6819444444445,0.18851110580122177,OnTrack,6188.921164511514,5206.818045612568,2065.0270360980057,20.477,7368.893
2026-07-05 15:11:03.646,0 days 02:02:49.153000,14,218.55834087111026,0 days 00:00:20.737000,11542.3120976,142.5625104,2,100.0,False,0,pos,1110.155790211621,0.19030656698664605,OnTrack,6223.0,5304.0,2065.0,20.737,7369.153
2026-07-05 15:11:03.706,0 days 02:02:49.213000,14,220.32499999999914,0 days 00:00:20.797000,11448.0,145.0,2,100.0,False,0,car,1112.5708333333334,0.19072056164367537,OnTrack,6230.236381325143,5326.009464362364,2064.725679147066,20.797,7369.213
2026-07-05 15:11:03.866,0 days 02:02:49.373000,14,225.1694444444435,0 days 00:00:20.957000,11064.57142857143,145.0,2,100.0,False,0,pos,1118.863167355009,0.1917992142945525,OnTrack,6249.0,5389.0,2064.0,20.957,7369.373
2026-07-05 15:11:03.986,0 days 02:02:49.493000,14,228.80277777777678,0 days 00:00:21.077000,10777.0,145.0,3,100.0,False,0,car,1123.8486111111113,0.1926538355058223,OnTrack,6265.725385427682,5454.205589016501,2064.4571985114317,21.077,7369.493
2026-07-05 15:11:04.086,0 days 02:02:49.593000,14,231.2750063288879,0 days 00:00:21.177000,11119.778655288888,152.77779768888888,3,100.0,False,0,pos,1128.389142181891,0.193432188317198,OnTrack,6279.0,5509.0,2065.0,21.177,7369.593
2026-07-05 15:11:04.346,0 days 02:02:49.853000,14,237.70277777777687,0 days 00:00:21.437000,12011.0,173.0,3,100.0,False,0,car,1141.1486111111112,0.19561945856332252,OnTrack,6301.520480405742,5610.619838331647,2065.123158310973,21.437,7369.853
2026-07-05 15:11:04.526,0 days 02:02:50.033000,14,242.3027843199993,0 days 00:00:21.617000,10750.998208,173.0,3,100.0,False,0,pos,1149.8038034155406,0.1971031601740228,OnTrack,6313.0,5680.0,2065.0,21.617,7370.033
2026-07-05 15:11:04.546,0 days 02:02:50.053000,14,242.8138888888882,0 days 00:00:21.637000,10611.0,173.0,3,100.0,False,0,car,1150.7597222222223,0.19726702692860043,OnTrack,6314.298233415711,5688.941708478173,2065.0094354316693,21.637,7370.053
2026-07-05 15:11:04.686,0 days 02:02:50.193000,14,246.39167320888825,0 days 00:00:21.777000,10284.6244032,173.0,3,100.0,False,0,pos,1157.4710124307,0.1984174984307875,OnTrack,6323.0,5758.0,2065.0,21.777,7370.193
2026-07-05 15:11:04.706,0 days 02:02:50.213000,14,246.90277777777715,0 days 00:00:21.797000,10238.0,173.0,4,100.0,False,0,car,1158.4486111111112,0.19858508162082275,OnTrack,6324.0458497872005,5768.667439517177,2064.931140804523,21.797,7370.213
2026-07-05 15:11:04.865,0 days 02:02:50.372000,14,250.87777937777716,0 days 00:00:21.956000,10238.0,179.9562528,4,100.0,False,0,pos,1166.3984763386934,0.19994787373775547,OnTrack,6330.0,5848.0,2064.0,21.956,7370.372
2026-07-05 15:11:04.866,0 days 02:02:50.373000,14,250.90277777777715,0 days 00:00:21.957000,10238.0,180.0,4,100.0,False,0,car,1166.4486111111112,0.19995646800579395,OnTrack,6330.021649799127,5848.338309279566,2063.995822812471,21.957,7370.373
2026-07-05 15:11:05.146,0 days 02:02:50.653000,14,257.82499999999936,0 days 00:00:22.237000,10378.0,184.0,4,100.0,False,0,car,1180.759722222222,0.2024097258722424,OnTrack,6330.058281792112,5876.767256137039,2063.978073749303,22.237,7370.653
2026-07-05 15:11:05.165,0 days 02:02:50.672000,14,258.1786121884971,0 days 00:00:22.256000,10471.854557313107,186.2914642680718,4,100.0,False,0,pos,1181.811247750979,0.20258998184644084,OnTrack,6330.0,5880.0,2064.0,22.256,7370.672
2026-07-05 15:11:05.345,0 days 02:02:50.852000,14,261.5286111111104,0 days 00:00:22.436000,11361.0,208.0,4,100.0,False,0,car,1192.2575,0.20438071285997603,OnTrack,6330.275957562777,5938.5557154123135,2064.159266798169,22.436,7370.852
2026-07-05 15:11:05.545,0 days 02:02:51.052000,14,265.3063888888882,0 days 00:00:22.636000,10473.5,211.33333333333334,4,100.0,False,0,pos,1203.997028139644,0.20639314149206278,OnTrack,6327.0,6042.0,2064.0,22.636,7371.052
2026-07-05 15:11:05.585,0 days 02:02:51.092000,14,266.0619444444437,0 days 00:00:22.676000,10296.0,212.0,4,100.0,False,0,car,1206.3908333333331,0.20680349547342514,OnTrack,6325.149763360979,6064.634066469361,2063.8932162998913,22.676,7371.092
2026-07-05 15:11:05.745,0 days 02:02:51.252000,14,268.8174999999992,0 days 00:00:22.836000,10907.0,220.0,5,100.0,False,0,car,1216.168611111111,0.20847963438838996,OnTrack,6313.803208811587,6160.559634695998,2063.2568584568944,22.836,7371.252
2026-07-05 15:11:05.805,0 days 02:02:51.312000,14,269.78416666666584,0 days 00:00:22.896000,10957.5,221.25,5,100.0,False,0,pos,1219.884370659537,0.20911660214520722,OnTrack,6308.0,6197.0,2063.0,22.896,7371.312
2026-07-05 15:11:05.985,0 days 02:02:51.492000,14,272.68416666666576,0 days 00:00:23.076000,11109.0,225.0,5,100.0,False,0,car,1231.1686111111112,0.211050983860211,OnTrack,6285.541390573513,6305.734567687073,2062.2649041294467,23.076,7371.492
2026-07-05 15:11:06.085,0 days 02:02:51.592000,14,274.2397222222213,0 days 00:00:23.176000,11240.5,227.5,5,100.0,False,0,pos,1237.5373612113005,0.21214273600729647,OnTrack,6269.0,6366.0,2062.0,23.176,7371.592
2026-07-05 15:11:06.185,0 days 02:02:51.692000,14,275.79527777777685,0 days 00:00:23.276000,11372.0,230.0,5,100.0,False,0,car,1243.946388888889,0.21324139266954004,OnTrack,6249.172301384937,6426.278449290308,2061.8958832617386,23.276,7371.692
2026-07-05 15:11:06.345,0 days 02:02:51.852000,14,278.2397222222212,0 days 00:00:23.436000,11527.0,232.0,5,100.0,False,0,car,1254.2575000000002,0.21500895734350292,OnTrack,6211.199521770897,6522.1541334952835,2061.9802308886433,23.436,7371.852
2026-07-05 15:11:06.365,0 days 02:02:51.872000,14,278.47861112638367,0 days 00:00:23.456000,11513.393605523666,232.3796204038918,5,100.0,False,0,pos,1255.5650617347626,0.21523310388857322,OnTrack,6206.0,6534.0,2062.0,23.456,7371.872
2026-07-05 15:11:07.346,0 days 02:02:52.853000,14,290.19611111111,0 days 00:00:24.437000,10846.0,251.0,6,100.0,False,0,car,1324.0494444444446,0.22697292264247518,OnTrack,5831.028673590125,7068.350522378678,2063.990719758479,24.437,7372.853
2026-07-05 15:11:07.366,0 days 02:02:52.873000,14,290.42944743110996,0 days 00:00:24.457000,10863.2502208,251.1250016,6,100.0,False,0,pos,1325.44948117825,0.22721292155687517,OnTrack,5821.0,7078.0,2064.0,24.457,7372.873
2026-07-05 15:11:07.506,0 days 02:02:53.013000,14,292.06277777777655,0 days 00:00:24.597000,10984.0,252.0,6,100.0,False,0,car,1335.2494444444446,0.22889286358143487,OnTrack,5748.240535512802,7144.079057808434,2064.006083323788,24.597,7373.013
2026-07-05 15:11:07.566,0 days 02:02:53.073000,14,292.69611381333215,0 days 00:00:24.657000,10993.7500416,253.25000533333332,6,100.0,False,0,pos,1339.4926221353937,0.22962024309573248,OnTrack,5716.0,7172.0,2064.0,24.657,7373.073
2026-07-05 15:11:07.746,0 days 02:02:53.253000,14,294.5961111111101,0 days 00:00:24.837000,11023.0,257.0,6,100.0,False,0,car,1352.3827777777778,0.2318299160892482,OnTrack,5616.435187149769,7254.965988235783,2063.999288762305,24.837,7373.253
2026-07-05 15:11:07.786,0 days 02:02:53.293000,14,294.97388888888787,0 days 00:00:24.877000,11075.4,257.8,6,100.0,False,0,pos,1355.2698319226529,0.23232482443261773,OnTrack,5594.0,7273.0,2064.0,24.877,7373.293
2026-07-05 15:11:07.946,0 days 02:02:53.453000,14,296.484999999999,0 days 00:00:25.037000,11285.0,261.0,6,100.0,False,0,car,1366.8827777777778,0.23431555391200848,OnTrack,5503.559279242612,7343.342325992503,2064.0008507264797,25.037,7373.453
2026-07-05 15:11:08.046,0 days 02:02:53.553000,14,297.3738911644435,0 days 00:00:25.137000,11341.00014336,262.00000256,6,100.0,False,0,pos,1374.1754925755147,0.2355656951348953,OnTrack,5445.0,7388.0,2064.0,25.137,7373.553
2026-07-05 15:11:08.146,0 days 02:02:53.653000,14,298.2627777777768,0 days 00:00:25.237000,11397.0,263.0,6,100.0,False,0,car,1381.493888888889,0.2368202387678934,OnTrack,5384.146157851598,7434.321080089099,2063.9982651993573,25.237,7373.653
2026-07-05 15:11:08.226,0 days 02:02:53.733000,14,298.9072222222212,0 days 00:00:25.317000,11382.5,264.0,6,100.0,False,0,pos,1387.3679249098257,0.2378271853958863,OnTrack,5340.0,7468.0,2064.0,25.317,7373.733
2026-07-05 15:11:08.306,0 days 02:02:53.813000,14,299.5516666666656,0 days 00:00:25.397000,11368.0,265.0,6,100.0,False,0,car,1393.2716666666668,0.238839224279101,OnTrack,5304.429425167137,7495.317775796254,2064.007269530487,25.397,7373.813
2026-07-05 15:11:08.406,0 days 02:02:53.913000,14,300.24611288888786,0 days 00:00:25.497000,11456.333559466666,266.6666709333333,6,100.0,False,0,pos,1400.7107803615638,0.24011446168378034,OnTrack,5236.0,7550.0,2064.0,25.497,7373.913
2026-07-05 15:11:08.546,0 days 02:02:54.053000,14,301.21833333333234,0 days 00:00:25.637000,11580.0,269.0,6,100.0,False,0,car,1411.2050000000002,0.24191341542541148,OnTrack,5023.594211606138,7723.764992719869,2063.9313234003416,25.637,7374.053
2026-07-05 15:11:08.606,0 days 02:02:54.113000,14,301.5850015644435,0 days 00:00:25.697000,11526.3747712,269.5625024,6,100.0,False,0,pos,1415.716363918906,0.24268676830741623,OnTrack,4934.0,7798.0,2064.0,25.697,7374.113
2026-07-05 15:11:08.866,0 days 02:02:54.373000,14,303.1738888888881,0 days 00:00:25.957000,11294.0,272.0,6,100.0,False,0,pos,1435.3827777777778,0.24605804983332444,OnTrack,4706.0,7994.0,2065.0,25.957,7374.373
2026-07-05 15:11:09.346,0 days 02:02:54.853000,14,305.30722222222107,0 days 00:00:26.437000,10628.0,277.0,7,100.0,False,0,pos,1472.3161111111112,0.25238928364394153,OnTrack,4486.0,8183.0,2064.0,26.437,7374.853
2026-07-05 15:11:09.586,0 days 02:02:55.093000,14,306.04055555555465,0 days 00:00:26.677000,10710.0,278.3333333333333,7,100.0,False,0,pos,1490.9146466612929,0.2555775059481818,OnTrack,4369.0,8283.0,2064.0,26.677,7375.093
2026-07-05 15:11:09.706,0 days 02:02:55.213000,14,306.40722222222144,0 days 00:00:26.797000,10751.0,279.0,7,100.0,False,0,car,1500.216111111111,0.2571719936615286,OnTrack,4300.814931322783,8341.124087022923,2063.986250647161,26.797,7375.213
2026-07-05 15:11:09.866,0 days 02:02:55.373000,14,306.89611111111026,0 days 00:00:26.957000,10737.0,279.0,7,100.0,False,0,car,1512.6161111111112,0.25929764255823395,OnTrack,4203.971302517402,8423.748092764274,2063.986058314728,26.957,7375.373
2026-07-05 15:11:09.886,0 days 02:02:55.393000,14,306.8738886044436,0 days 00:00:26.977000,10737.90001152,279.10000128,7,100.0,False,0,pos,1514.1689902213193,0.25956384221688966,OnTrack,4192.0,8434.0,2064.0,26.977,7375.393
2026-07-05 15:11:10.066,0 days 02:02:55.573000,14,306.6738888888881,0 days 00:00:27.157000,10746.0,280.0,7,100.0,False,0,car,1528.1716666666666,0.26196422719567797,OnTrack,4085.8201986043177,8525.31558178237,2064.227944137224,27.157,7375.573
2026-07-05 15:11:10.166,0 days 02:02:55.673000,14,305.70166417777693,0 days 00:00:27.257000,10747.785718857143,280.0,7,100.0,False,0,pos,1535.951624633479,0.2632978932495948,OnTrack,4027.0,8576.0,2064.0,27.257,7375.673
2026-07-05 15:11:10.326,0 days 02:02:55.833000,14,304.1461086222213,0 days 00:00:27.417000,10750.642861714286,280.0,7,100.0,False,0,pos,1548.3944822822587,0.2654308889458037,OnTrack,3933.0,8657.0,2063.0,27.417,7375.833
2026-07-05 15:11:10.346,0 days 02:02:55.853000,14,303.9516666666657,0 days 00:00:27.437000,10751.0,280.0,7,100.0,False,0,car,1549.9494444444445,0.2656974456880996,OnTrack,3921.5850381359796,8666.859918548682,2062.937353348623,27.437,7375.853
2026-07-05 15:11:10.506,0 days 02:02:56.013000,14,301.68499999999904,0 days 00:00:27.597000,10755.0,280.0,7,100.0,False,0,pos,1562.3938888888888,0.2678307133980548,OnTrack,3827.0,8749.0,2063.0,27.597,7376.013
2026-07-05 15:11:10.706,0 days 02:02:56.213000,14,298.351666666666,0 days 00:00:27.797000,10796.0,281.0,7,100.0,False,0,car,1578.0049999999999,0.27050682155206107,OnTrack,3669.709193385451,8887.274197702678,2063.0014438096646,27.797,7376.213
2026-07-05 15:11:10.766,0 days 02:02:56.273000,14,297.3516623999994,0 days 00:00:27.857000,10796.0,281.0,7,100.0,False,0,pos,1582.6894016031288,0.2713098371245946,OnTrack,3628.0,8924.0,2063.0,27.857,7376.273
2026-07-05 15:11:10.866,0 days 02:02:56.373000,14,295.6849999999995,0 days 00:00:27.957000,10796.0,281.0,7,100.0,False,0,car,1590.4938888888887,0.2726477080752661,OnTrack,3572.378414045604,8972.93246912525,2063.0280159826534,27.957,7376.373
2026-07-05 15:11:11.106,0 days 02:02:56.613000,14,290.2849999999994,0 days 00:00:28.197000,10808.0,281.0,7,100.0,False,0,car,1609.2272222222218,0.27585903786007365,OnTrack,3474.156841319837,9059.096840546175,2063.030099996228,28.197,7376.613
2026-07-05 15:11:11.126,0 days 02:02:56.633000,14,289.78499359999944,0 days 00:00:28.217000,10812.6250592,281.1250016,7,100.0,False,0,pos,1610.792147555362,0.2761273025219943,OnTrack,3464.0,9068.0,2063.0,28.217,7376.633
2026-07-05 15:11:11.266,0 days 02:02:56.773000,14,286.2849999999996,0 days 00:00:28.357000,10845.0,282.0,7,100.0,False,0,car,1621.7605555555551,0.27800754319652854,OnTrack,3381.8779071929303,9139.98027016653,2062.69191998836,28.357,7376.773
2026-07-05 15:11:11.345,0 days 02:02:56.852000,14,284.09055377777736,0 days 00:00:28.436000,10845.0,282.0,7,100.0,False,0,pos,1627.9473019787029,0.2790680956730253,OnTrack,3334.0,9182.0,2063.0,28.436,7376.852
2026-07-05 15:11:11.445,0 days 02:02:56.952000,14,281.3127759999996,0 days 00:00:28.536000,10845.0,282.0,7,100.0,False,0,pos,1635.7771991496968,0.2804103224700285,OnTrack,3276.0,9233.0,2064.0,28.536,7376.952
2026-07-05 15:11:11.506,0 days 02:02:57.013000,14,279.6183333333329,0 days 00:00:28.597000,10845.0,282.0,7,100.0,False,0,car,1640.5605555555553,0.2812303012012109,OnTrack,3239.887554752962,9264.791674150181,2064.1528807049476,28.597,7377.013
2026-07-05 15:11:11.685,0 days 02:02:57.192000,14,274.24833141333283,0 days 00:00:28.776000,10868.1208416,282.7458336,7,100.0,False,0,pos,1654.6298666391267,0.28364210890945274,OnTrack,3134.0,9358.0,2063.0,28.776,7377.192
2026-07-05 15:11:11.746,0 days 02:02:57.253000,14,272.41833333333284,0 days 00:00:28.837000,10876.0,283.0,7,100.0,False,0,car,1659.4272222222219,0.284464487425768,OnTrack,3101.1296196731428,9386.840490282875,2062.750356269799,28.837,7377.253
2026-07-05 15:11:11.946,0 days 02:02:57.453000,14,266.14055555555524,0 days 00:00:29.037000,10876.0,283.0,7,100.0,False,0,car,1675.149444444444,0.2871596426128989,OnTrack,2991.5458718899145,9482.505981265118,2062.3680767581336,29.037,7377.453
2026-07-05 15:11:12.005,0 days 02:02:57.512000,14,264.2230539890284,0 days 00:00:29.096000,10878.715483389997,283.0,7,100.0,False,0,pos,1679.7859192272072,0.28795444241181684,OnTrack,2945.0,9523.0,2062.0,29.096,7377.512
2026-07-05 15:11:12.185,0 days 02:02:57.692000,14,258.3730555555551,0 days 00:00:29.276000,10887.0,283.0,7,100.0,False,0,car,1693.9374999999995,0.2903803530615203,OnTrack,2770.4767492901033,9674.587403202573,2060.1546786344306,29.276,7377.692
2026-07-05 15:11:12.205,0 days 02:02:57.712000,14,257.6786111111106,0 days 00:00:29.296000,10888.214285714286,283.07142857142856,7,100.0,False,0,pos,1695.5121633770239,0.29065028705104073,OnTrack,2755.0,9688.0,2060.0,29.296,7377.712
2026-07-05 15:11:12.465,0 days 02:02:57.972000,14,248.6508333333329,0 days 00:00:29.556000,10904.0,284.0,7,100.0,False,0,car,1716.0263888888885,0.29416690324669087,OnTrack,2667.5664918114685,9763.075036198505,2059.6515708709157,29.556,7377.972
2026-07-05 15:11:12.585,0 days 02:02:58.092000,14,244.2841666666663,0 days 00:00:29.676000,10911.5,284.3,7,100.0,False,0,pos,1725.5176082307496,0.29579391936946636,OnTrack,2600.0,9822.0,2059.0,29.676,7378.092
2026-07-05 15:11:12.805,0 days 02:02:58.312000,14,236.2786111111108,0 days 00:00:29.896000,10925.25,284.85,7,100.0,False,0,pos,1742.942159861897,0.29878089347836423,OnTrack,2371.0,10023.0,2056.0,29.896,7378.312
2026-07-05 15:11:12.865,0 days 02:02:58.372000,14,234.09527777777748,0 days 00:00:29.956000,10929.0,285.0,7,100.0,False,0,car,1747.693055555555,0.29959530768720183,OnTrack,2323.736728428211,10064.658865154206,2055.3271525630776,29.956,7378.372
2026-07-05 15:11:13.065,0 days 02:02:58.572000,14,226.65083333333314,0 days 00:00:30.156000,10861.0,285.0,7,100.0,False,0,car,1763.5263888888883,0.30230950990745736,OnTrack,2244.713223334415,10135.168460085344,2053.992761102481,30.156,7378.572
2026-07-05 15:11:13.225,0 days 02:02:58.732000,14,220.38416666666646,0 days 00:00:30.316000,10909.57142857143,285.0,7,100.0,False,0,pos,1776.2055179713757,0.30448300803208433,OnTrack,2191.0,10184.0,2053.0,30.316,7378.732
2026-07-05 15:11:13.345,0 days 02:02:58.852000,14,215.68416666666644,0 days 00:00:30.436000,10946.0,285.0,7,100.0,False,0,car,1785.693055555555,0.3061093930158151,OnTrack,2134.1738602202254,10235.629669918242,2052.0334711855926,30.436,7378.852
2026-07-05 15:11:13.466,0 days 02:02:58.973000,14,210.87778031999974,0 days 00:00:30.557000,10930.4968832,284.2437504,7,100.0,False,0,pos,1795.2194878888254,0.3077424454657146,OnTrack,2067.0,10296.0,2051.0,30.557,7378.973
2026-07-05 15:11:13.586,0 days 02:02:59.093000,14,206.11111365333304,0 days 00:00:30.677000,10915.1218832,283.4937504,7,100.0,False,0,pos,1804.6400180889682,0.3093573438226754,OnTrack,1996.0,10359.0,2050.0,30.677,7379.093
2026-07-05 15:11:13.665,0 days 02:02:59.172000,14,202.97305555555522,0 days 00:00:30.756000,10905.0,283.0,7,100.0,False,0,car,1810.8486111111106,0.31042164131522454,OnTrack,1949.8197178324767,10400.90852793956,2049.19568274359,30.756,7379.172
