Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-09-06 14:53:16.251,0 days 02:46:41.075000,5,92.25055733333356,0 days 00:00:15.679000,10205.3252352,98.9625024,2,65.2218768,False,0,pos,985.3344858778516,0.170944341526283,OnTrack,-176.0,8802.0,1924.0
2026-09-06 14:53:16.451,0 days 02:46:41.275000,5,97.80611288888906,0 days 00:00:15.879000,10940.3252352,106.4625024,2,70.8468768,False,0,pos,991.3770272772405,0.17199265382577952,OnTrack,-192.0,8863.0,1924.0
2026-09-06 14:53:16.492,0 days 02:46:41.316000,5,98.94500000000016,0 days 00:00:15.920000,11091.0,108.0,2,72.0,False,0,car,992.6980555555556,0.17222183722736623,OnTrack,-195.39604399714293,8875.683711312442,1924.0831838012139
2026-09-06 14:53:16.692,0 days 02:46:41.516000,5,104.16722222222234,0 days 00:00:16.120000,10768.0,122.0,2,79.0,False,0,car,999.4758333333334,0.17339770468744142,OnTrack,-212.33946747123207,8938.732487386327,1924.9089687362218
2026-09-06 14:53:16.711,0 days 02:46:41.535000,5,104.67389059555566,0 days 00:00:16.139000,10718.31483264,122.38000128,2,79.4750016,False,0,pos,1000.1288149791633,0.1735109895861991,OnTrack,-214.0,8945.0,1925.0
2026-09-06 14:53:16.892,0 days 02:46:41.716000,5,109.5005555555556,0 days 00:00:16.320000,10245.0,126.0,2,84.0,False,0,car,1006.4758333333334,0.1746121251789945,OnTrack,-230.35835086633588,9007.573074552225,1925.8525801538606
2026-09-06 14:53:16.951,0 days 02:46:41.775000,5,110.9263904355556,0 days 00:00:16.379000,10532.8711456,129.687504,2,85.7208352,False,0,pos,1008.6890230424581,0.17499608845534526,OnTrack,-236.0,9029.0,1926.0
2026-09-06 14:53:17.111,0 days 02:46:41.935000,5,114.79305710222232,0 days 00:00:16.539000,11313.537812266666,139.687504,2,90.38750186666667,False,0,pos,1015.0266638272593,0.17609559714636885,OnTrack,-252.0,9089.0,1926.0
2026-09-06 14:53:17.132,0 days 02:46:41.956000,5,115.30055555555566,0 days 00:00:16.560000,11416.0,141.0,3,91.0,False,0,car,1015.8758333333334,0.17624291841050863,OnTrack,-254.10253722083374,9096.894875837843,1925.9934910036702
2026-09-06 14:53:17.352,0 days 02:46:42.176000,5,120.49499999999986,0 days 00:00:16.780000,11766.166666666666,150.16666666666666,3,99.25,False,0,pos,1025.0563051672755,0.17783562599868935,OnTrack,-276.0,9181.0,1926.0
2026-09-06 14:53:17.372,0 days 02:46:42.196000,5,120.96722222222206,0 days 00:00:16.800000,11798.0,151.0,3,100.0,False,0,car,1025.9425,0.1779893707364564,OnTrack,-278.0172736873689,9189.142317437272,1926.0028976486622
2026-09-06 14:53:17.572,0 days 02:46:42.396000,5,124.68944444444436,0 days 00:00:17,11225.857142857143,165.28571428571428,3,100.0,False,0,pos,1035.3536368430828,0.17962209608374924,OnTrack,-299.0,9276.0,1926.0
2026-09-06 14:53:17.652,0 days 02:46:42.476000,5,126.17833333333328,0 days 00:00:17.080000,10997.0,171.0,4,100.0,False,0,car,1039.2425,0.18029676967040725,OnTrack,-308.2901936386477,9313.253120081108,1925.9435705167941
2026-09-06 14:53:17.712,0 days 02:46:42.536000,5,127.32833379047624,0 days 00:00:17.140000,11131.534214970123,173.23602573357545,4,100.0,False,0,pos,1042.1699543005543,0.18080464974050417,OnTrack,-316.0,9345.0,1926.0
2026-09-06 14:53:17.813,0 days 02:46:42.637000,5,129.26416666666637,0 days 00:00:17.241000,11358.0,177.0,4,100.0,False,0,car,1047.1583333333335,0.18167007684293854,OnTrack,-330.96299444591403,9410.204827114767,1926.4733971290507
2026-09-06 14:53:18.012,0 days 02:46:42.836000,5,132.85722337777761,0 days 00:00:17.440000,11816.529314133333,184.4625024,4,100.0,False,0,pos,1057.4005050268192,0.18344697729759196,OnTrack,-360.0,9545.0,1928.0
2026-09-06 14:53:18.053,0 days 02:46:42.877000,5,133.59749999999985,0 days 00:00:17.481000,11911.0,186.0,4,100.0,False,0,car,1059.5583333333336,0.183821335999404,OnTrack,-363.97226359471466,9564.577352873159,1928.2131419244752
2026-09-06 14:53:18.293,0 days 02:46:43.117000,5,137.7308333333333,0 days 00:00:17.721000,11508.0,194.0,4,100.0,False,0,car,1072.4916666666668,0.18606512243141635,OnTrack,-377.7357683697482,9644.045556235043,1928.9352221510298
2026-09-06 14:53:18.312,0 days 02:46:43.136000,5,138.0158342933333,0 days 00:00:17.740000,11466.041525333334,194.87083626666666,4,100.0,False,0,pos,1073.547079081215,0.18624822449759734,OnTrack,-379.0,9652.0,1929.0
