Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-03 15:33:10.768,0 days 00:15:42.961000,77,1894.5694458844468,0 days 00:00:39.553000,11223.162638933334,170.63750186666667,3,93.28750293333333,False,0,pos,2270.023975880197,0.38845573805471834,OnTrack,-749.0,10318.0,2030.0
2026-07-03 15:33:10.849,0 days 00:15:43.042000,77,1896.3919444444468,0 days 00:00:39.634000,11399.0,173.0,4,97.0,False,0,car,2274.0063888888885,0.3891372247707034,OnTrack,-738.0596909382267,10364.01949697349,2029.8811860573799
2026-07-03 15:33:11.009,0 days 00:15:43.202000,77,1899.4141666666687,0 days 00:00:39.794000,11813.0,186.0,4,100.0,False,0,car,2282.273055555555,0.39055185040257895,OnTrack,-711.905625237923,10458.995090445744,2029.255927671468
2026-07-03 15:33:11.028,0 days 00:15:43.221000,77,1899.7466677866687,0 days 00:00:39.813000,11858.4814032,187.0687536,4,100.0,False,0,pos,2283.2841972200413,0.3907248810779063,OnTrack,-709.0,10469.0,2029.0
2026-07-03 15:33:11.088,0 days 00:15:43.281000,77,1900.7966677866689,0 days 00:00:39.873000,12002.1064032,190.4437536,4,100.0,False,0,pos,2286.51536987512,0.3912778124882559,OnTrack,-700.0,10499.0,2028.0
2026-07-03 15:33:11.169,0 days 00:15:43.362000,77,1902.214166666669,0 days 00:00:39.954000,12196.0,195.0,4,100.0,False,0,car,2290.939722222222,0.3920349256618035,OnTrack,-686.2991752333655,10540.125764125782,2026.9936023032733
2026-07-03 15:33:11.328,0 days 00:15:43.521000,77,1904.864166666668,0 days 00:00:40.113000,11076.0,200.0,5,100.0,False,0,car,2299.7730555555554,0.3935465215990899,OnTrack,-655.0258688110276,10622.831124188908,2026.0961939977965
2026-07-03 15:33:11.348,0 days 00:15:43.541000,77,1905.1808333333347,0 days 00:00:40.133000,11052.875,200.875,5,100.0,False,0,pos,2300.9042825118495,0.3937401017581031,OnTrack,-651.0,10633.0,2026.0
2026-07-03 15:33:11.488,0 days 00:15:43.681000,77,1907.3975000000005,0 days 00:00:40.273000,10891.0,207.0,5,100.0,False,0,car,2308.9730555555557,0.39512086302811283,OnTrack,-622.0177848503467,10703.29278070121,2025.3410786252007
2026-07-03 15:33:11.548,0 days 00:15:43.741000,77,1908.2641666666673,0 days 00:00:40.333000,11023.42857142857,209.35714285714286,5,100.0,False,0,pos,2312.5228434832493,0.3957283171801578,OnTrack,-607.0,10737.0,2025.0
2026-07-03 15:33:11.768,0 days 00:15:43.961000,77,1911.4419444444452,0 days 00:00:40.553000,11509.0,218.0,5,100.0,False,0,car,2325.928611111111,0.3980223666762878,OnTrack,-535.709400200103,10884.542321997526,2023.361274993892
2026-07-03 15:33:11.828,0 days 00:15:44.021000,77,1912.2252777777785,0 days 00:00:40.613000,11665.3,220.1,5,100.0,False,0,pos,2329.6446033959205,0.3986582623941037,OnTrack,-518.0,10920.0,2023.0
2026-07-03 15:33:11.968,0 days 00:15:44.161000,77,1914.0530555555565,0 days 00:00:40.753000,12030.0,225.0,5,100.0,False,0,car,2338.428611111111,0.4001614175309385,OnTrack,-485.2183640370915,10984.385422607062,2022.4754926831565
2026-07-03 15:33:12.128,0 days 00:15:44.321000,77,1915.8752781410878,0 days 00:00:40.913000,11427.881499889147,229.98442466979182,5,100.0,False,0,pos,2348.7416032773094,0.4019262187075074,OnTrack,-449.0,11052.0,2022.0
2026-07-03 15:33:12.289,0 days 00:15:44.482000,77,1917.7088888888898,0 days 00:00:41.074000,10822.0,235.0,6,100.0,False,0,car,2359.3827777777774,0.40374717978028446,OnTrack,-398.68484268070927,11142.720967485175,2021.1996101075358
2026-07-03 15:33:12.348,0 days 00:15:44.541000,77,1918.2661117155565,0 days 00:00:41.133000,10887.6375712,236.843752,6,100.0,False,0,pos,2363.3392744286666,0.4044242315836849,OnTrack,-380.0,11176.0,2021.0
2026-07-03 15:33:12.588,0 days 00:15:44.781000,77,1920.5327783822231,0 days 00:00:41.373000,11154.6375712,244.343752,6,100.0,False,0,pos,2379.712383456601,0.4072260646124443,OnTrack,-298.0,11313.0,2021.0
2026-07-03 15:33:12.609,0 days 00:15:44.802000,77,1920.731111111112,0 days 00:00:41.394000,11178.0,245.0,6,100.0,False,0,car,2381.160555555555,0.40747388171372023,OnTrack,-287.17372320808727,11329.25675725124,2021.0078985203875
2026-07-03 15:33:12.769,0 days 00:15:44.962000,77,1922.1533333333336,0 days 00:00:41.554000,11293.0,250.0,6,100.0,False,0,car,2392.2716666666665,0.4093752602511875,OnTrack,-183.37802884005146,11478.083372883382,2021.00354573971
2026-07-03 15:33:12.849,0 days 00:15:45.042000,77,1922.8200000000004,0 days 00:00:41.634000,11413.5,251.5,6,100.0,False,0,pos,2397.8860207161724,0.41033601135742,OnTrack,-139.0,11540.0,2021.0
2026-07-03 15:33:13.089,0 days 00:15:45.282000,77,1924.8200000000006,0 days 00:00:41.874000,11775.0,256.0,6,100.0,False,0,car,2415.027222222222,0.4132692834959204,OnTrack,-75.10570024486854,11623.292304156283,2021.0534008958746
2026-07-03 15:33:13.209,0 days 00:15:45.402000,77,1925.5200000000004,0 days 00:00:41.994000,11590.2,259.6,6,100.0,False,0,pos,2423.8203136219554,0.4147739930698101,OnTrack,-41.0,11663.0,2021.0
