Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-07-03 15:51:54.609,0 days 00:34:26.802000,55,1565.283611111111,0 days 00:00:39.174000,11151.57142857143,198.72857142857143,4,100.0,False,0,pos,2296.126519065969,0.39242978628612285,OnTrack,-644.0,10649.0,2026.0
2026-07-03 15:51:54.773,0 days 00:34:26.966000,55,1567.2880555555553,0 days 00:00:39.338000,10519.0,204.0,5,100.0,False,0,car,2305.523333333333,0.39403579091352126,OnTrack,-617.7760027604646,10713.668463807386,2025.063309296269
2026-07-03 15:51:55.009,0 days 00:34:27.202000,55,1569.1236111111107,0 days 00:00:39.574000,10896.6,212.1125,5,100.0,False,0,pos,2319.502124247625,0.3964248987808288,OnTrack,-577.0,10802.0,2024.0
2026-07-03 15:51:55.093,0 days 00:34:27.286000,55,1569.7769444444439,0 days 00:00:39.658000,11031.0,215.0,5,100.0,False,0,car,2324.6344444444444,0.39730206094992787,OnTrack,-555.2429517408991,10845.95662510804,2023.4625908599369
2026-07-03 15:51:55.169,0 days 00:34:27.362000,55,1569.8613888888883,0 days 00:00:39.734000,11123.255555555555,217.95555555555555,5,100.0,False,0,pos,2329.355845717655,0.39810899318002585,OnTrack,-534.0,10888.0,2023.0
2026-07-03 15:51:55.429,0 days 00:34:27.622000,55,1570.1502777777773,0 days 00:00:39.994000,11438.866666666667,228.06666666666666,5,100.0,False,0,pos,2345.977871624198,0.4009498549618064,OnTrack,-462.0,11026.0,2022.0
2026-07-03 15:51:55.453,0 days 00:34:27.646000,55,1570.176944444444,0 days 00:00:40.018000,11468.0,229.0,5,100.0,False,0,car,2347.5344444444445,0.4012158880109941,OnTrack,-455.417579253164,11038.576159241853,2021.8986819208
2026-07-03 15:51:55.669,0 days 00:34:27.862000,55,1569.3969444444438,0 days 00:00:40.234000,10768.7,235.3,5,100.0,False,0,pos,2361.6816025206876,0.40363377142217255,OnTrack,-386.0,11166.0,2021.0
2026-07-03 15:51:55.693,0 days 00:34:27.886000,55,1569.3102777777772,0 days 00:00:40.258000,10691.0,236.0,5,100.0,False,0,car,2363.267777777778,0.40390486380840795,OnTrack,-374.8273142945649,11184.917760807923,2020.9551455748478
2026-07-03 15:51:55.909,0 days 00:34:28.102000,55,1567.9302777777775,0 days 00:00:40.474000,10877.3,240.5,5,100.0,False,0,pos,2377.7014021405635,0.40637170702326975,OnTrack,-260.0,11371.0,2021.0
2026-07-03 15:51:55.933,0 days 00:34:28.126000,55,1567.7769444444443,0 days 00:00:40.498000,10898.0,241.0,6,100.0,False,0,car,2379.334444444444,0.406650809432038,OnTrack,-250.81853497944658,11385.517275910614,2021.0104446301118
2026-07-03 15:51:56.248,0 days 00:34:28.441000,55,1564.1019436977779,0 days 00:00:40.813000,11274.250076444445,250.62500195555555,6,100.0,False,0,pos,2401.3422079184897,0.41041214481362165,OnTrack,-177.0,11489.0,2021.0
2026-07-03 15:51:56.293,0 days 00:34:28.486000,55,1563.5769444444445,0 days 00:00:40.858000,11328.0,252.0,6,100.0,False,0,car,2404.534444444444,0.41095772829399735,OnTrack,-157.9217985193568,11513.6054545444,2020.982225600253
2026-07-03 15:51:56.493,0 days 00:34:28.686000,55,1560.6880555555554,0 days 00:00:41.058000,11515.0,257.0,6,100.0,False,0,car,2418.812222222222,0.4133979358502662,OnTrack,-49.239866219199634,11652.059716752972,2020.9789890097697
2026-07-03 15:51:56.508,0 days 00:34:28.701000,55,1560.4630545955554,0 days 00:00:41.073000,11525.000042666667,257.25000106666664,6,100.0,False,0,pos,2419.8900269271917,0.4135821428904781,OnTrack,-42.0,11661.0,2021.0
2026-07-03 15:51:56.733,0 days 00:34:28.926000,55,1557.0880555555555,0 days 00:00:41.298000,11675.0,261.0,6,100.0,False,0,car,2436.212222222222,0.416371760778762,OnTrack,45.251872332202865,11761.787402596634,2021.7299360389056
