Date,SessionTime,DriverAhead,DistanceToDriverAhead,Time,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Distance,RelativeDistance,Status,X,Y,Z
2026-06-28 13:58:28.650,0 days 01:52:16.574000,81,92.72139183861006,0 days 00:00:29.546000,10225.914670898715,297.0142357897192,8,34.79362386758693,False,0,pos,1825.068696965793,0.4230491221434544,OnTrack,-2152.0,4991.0,7671.0
2026-06-28 13:58:28.745,0 days 01:52:16.669000,81,89.4491666666679,0 days 00:00:29.641000,10137.0,296.0,8,2.0,False,0,car,1832.842777777777,0.42485114640065086,OnTrack,-2026.2041354234261,4983.296731700696,7665.636712975211
2026-06-28 13:58:28.944,0 days 01:52:16.868000,81,81.98666666666759,0 days 00:00:29.840000,10109.0,292.0,8,0.0,False,0,car,1848.9838888888883,0.4285926400207694,OnTrack,-1816.8593939490515,4976.631401386428,7656.009951963876
2026-06-28 13:58:28.970,0 days 01:52:16.894000,81,80.99000490666761,0 days 00:00:29.866000,10081.2126368,291.5125024,8,0.0,False,0,pos,1851.0825937085992,0.4290791177260158,OnTrack,-1795.0,4976.0,7655.0
2026-06-28 13:58:29.104,0 days 01:52:17.028000,81,75.85333333333438,0 days 00:00:30,9938.0,289.0,8,0.0,False,0,car,1861.8283333333327,0.4315699695622143,OnTrack,-1702.5115934732025,4973.2146959918155,7650.753320300666
2026-06-28 13:58:29.410,0 days 01:52:17.334000,81,63.698338417778935,0 days 00:00:30.306000,9435.0127104,276.5687552,8,0.0,False,0,pos,1885.3294578413077,0.43701750702149555,OnTrack,-1543.0,4968.0,7643.0
2026-06-28 13:58:29.424,0 days 01:52:17.348000,81,63.14222222222338,0 days 00:00:30.320000,9412.0,276.0,8,0.0,True,0,car,1886.361666666666,0.4372567720081575,OnTrack,-1533.5005337387745,4967.705479202378,7642.496861730377
2026-06-28 13:58:29.590,0 days 01:52:17.514000,81,57.05555086222344,0 days 00:00:30.486000,9657.68018944,260.22998784,8,0.0,True,0,pos,1898.2808244292178,0.4400196210102361,OnTrack,-1410.0,4964.0,7636.0
2026-06-28 13:58:29.624,0 days 01:52:17.548000,81,55.808888888890124,0 days 00:00:30.520000,9708.0,257.0,8,0.0,True,0,car,1900.6394444444438,0.4405663468011996,OnTrack,-1385.6398796045007,4963.305994522749,7634.850662161501
2026-06-28 13:58:29.750,0 days 01:52:17.674000,81,51.71388472889012,0 days 00:00:30.646000,9981.42027776,244.3999872,8,0.0,True,0,pos,1909.1124256919907,0.4425303754893646,OnTrack,-1300.0,4961.0,7631.0
2026-06-28 13:58:29.824,0 days 01:52:17.748000,81,49.308888888890124,0 days 00:00:30.720000,10142.0,237.0,8,0.0,True,0,car,1913.8061111111103,0.4436183671356392,OnTrack,-1251.3035332780148,4959.796462480065,7628.4712230254145
2026-06-28 13:58:29.950,0 days 01:52:17.874000,81,46.333885866667984,0 days 00:00:30.846000,10209.900068977779,223.6999864888889,8,0.0,True,0,pos,1921.2152139055804,0.44533578984870315,OnTrack,-1171.0,4958.0,7624.0
2026-06-28 13:58:30.184,0 days 01:52:18.108000,81,40.80888888889035,0 days 00:00:31.080000,10336.0,199.0,6,0.0,True,0,car,1933.7061111111102,0.44823116748920994,OnTrack,-1032.8676571561773,4955.004096940337,7617.173950203623
2026-06-28 13:58:30.230,0 days 01:52:18.154000,81,39.86333070222369,0 days 00:00:31.126000,10317.0249472,196.92999424,6,0.0,True,0,pos,1936.1218236957327,0.4487911272813944,OnTrack,-1008.0,4954.0,7616.0
2026-06-28 13:58:30.270,0 days 01:52:18.194000,81,39.041108480001476,0 days 00:00:31.166000,10300.5249472,195.12999424,6,0.0,True,0,pos,1938.215026714454,0.4492763296746032,OnTrack,-987.0,4953.0,7615.0
2026-06-28 13:58:30.550,0 days 01:52:18.474000,81,33.28555292444595,0 days 00:00:31.446000,10185.0249472,182.52999424,6,0.0,True,0,pos,1952.2679859913749,0.45253379176110037,OnTrack,-845.0,4950.0,7607.0
2026-06-28 13:58:30.584,0 days 01:52:18.508000,81,32.58666666666818,0 days 00:00:31.480000,10171.0,181.0,4,0.0,True,0,car,1953.8172222222215,0.4528929031899152,OnTrack,-828.7621204507687,4949.663267835966,7606.307922364915
2026-06-28 13:58:30.710,0 days 01:52:18.634000,81,30.906664960001464,0 days 00:00:31.606000,10566.01040128,162.72998144,4,0.0,True,0,pos,1959.2260275571894,0.4541466589266757,OnTrack,-771.0,4948.0,7604.0
2026-06-28 13:58:30.784,0 days 01:52:18.708000,81,29.920000000001437,0 days 00:00:31.680000,10798.0,152.0,4,0.0,True,0,car,1962.2616666666659,0.45485031707529416,OnTrack,-739.0775991168233,4946.580535577011,7602.029372566988
2026-06-28 13:58:30.890,0 days 01:52:18.814000,81,28.683334826668123,0 days 00:00:31.786000,10446.433757866667,147.58333866666666,4,0.0,True,0,pos,1966.5209406160557,0.4558376125717615,OnTrack,-696.0,4944.0,7599.0
2026-06-28 13:58:31.024,0 days 01:52:18.948000,81,27.120000000001482,0 days 00:00:31.920000,10002.0,142.0,3,0.0,True,0,car,1971.7283333333326,0.4570446810625875,OnTrack,-646.0640784061106,4939.920700124638,7596.46381070538
2026-06-28 13:58:31.150,0 days 01:52:19.074000,81,25.929998791112542,0 days 00:00:32.046000,9557.062048,134.9124928,3,0.0,True,0,pos,1976.4112351920837,0.45813017309021487,OnTrack,-597.0,4932.0,7594.0
2026-06-28 13:58:31.184,0 days 01:52:19.108000,81,25.608888888890306,0 days 00:00:32.080000,9437.0,133.0,3,0.0,True,0,car,1977.6394444444436,0.45841487078235277,OnTrack,-582.3587341790411,4928.674754436951,7593.098701966452
2026-06-28 13:58:31.384,0 days 01:52:19.308000,81,24.05333333333465,0 days 00:00:32.280000,10241.0,125.0,3,0.0,True,0,car,1984.5838888888882,0.4600245861486184,OnTrack,-488.48600611165483,4900.075861669191,7586.2083842120155
2026-06-28 13:58:31.450,0 days 01:52:19.374000,81,23.686667377779052,0 days 00:00:32.346000,10317.174852266666,123.07500373333333,3,0.0,True,0,pos,1986.7955621100539,0.4605372498177931,OnTrack,-461.0,4889.0,7584.0
2026-06-28 13:58:31.624,0 days 01:52:19.548000,81,22.720000000001164,0 days 00:00:32.520000,10518.0,118.0,2,0.0,True,0,car,1992.450555555555,0.4618480717155241,OnTrack,-403.28265727283866,4857.707939026884,7579.002811404244
2026-06-28 13:58:31.771,0 days 01:52:19.695000,81,22.352499840001187,0 days 00:00:32.667000,10165.6592216,114.3249984,2,0.0,True,0,pos,1997.020828395442,0.46290745644777265,OnTrack,-369.0,4834.0,7576.0
2026-06-28 13:58:31.944,0 days 01:52:19.868000,81,21.92000000000121,0 days 00:00:32.840000,9751.0,110.0,2,0.0,True,0,car,2002.2283333333328,0.4641145509512261,OnTrack,-343.42903835610866,4814.455645374733,7574.1865464269995
2026-06-28 13:58:32.104,0 days 01:52:20.028000,81,21.92000000000121,0 days 00:00:33,9422.0,106.0,2,0.0,True,0,car,2006.9394444444438,0.4652065818557007,OnTrack,-325.60120200963775,4795.957540180337,7573.337445246439
2026-06-28 13:58:32.151,0 days 01:52:20.075000,81,22.102778026667888,0 days 00:00:33.047000,9368.285641142857,104.99285577142857,2,0.0,True,0,pos,2008.2818042234962,0.46551773952723,OnTrack,-319.0,4788.0,7573.0
2026-06-28 13:58:32.351,0 days 01:52:20.275000,81,22.880555804445716,0 days 00:00:33.247000,9139.714212571429,100.70714148571429,2,0.0,True,0,pos,2013.8103719992657,0.46679925607953204,OnTrack,-287.0,4743.0,7571.0
2026-06-28 13:58:32.384,0 days 01:52:20.308000,81,23.00888888889017,0 days 00:00:33.280000,9102.0,100.0,2,0.0,False,0,car,2014.7172222222216,0.46700946306591823,OnTrack,-282.54336017969325,4734.672745224004,7570.537524132478
2026-06-28 13:58:32.611,0 days 01:52:20.535000,81,24.64833379555676,0 days 00:00:33.507000,8935.803524571429,99.18928548571428,2,0.0,False,0,pos,2020.9640470806803,0.46845747090088263,OnTrack,-261.0,4675.0,7567.0
2026-06-28 13:58:32.664,0 days 01:52:20.588000,81,25.031111111112295,0 days 00:00:33.560000,8897.0,99.0,2,0.0,False,0,car,2022.4172222222217,0.46879431546403355,OnTrack,-257.6391974336723,4661.551889998157,7566.475310344189
2026-06-28 13:58:32.824,0 days 01:52:20.748000,81,26.49777777777922,0 days 00:00:33.720000,8823.0,98.0,2,0.0,False,0,car,2026.772777777777,0.4698039289417553,OnTrack,-250.5547610719586,4619.125179089875,7565.04781938889
2026-06-28 13:58:32.871,0 days 01:52:20.795000,81,27.098334151112578,0 days 00:00:33.767000,8811.95498496,97.52999936,2,3.2900044800000003,False,0,pos,2028.0341634789809,0.47009631690198156,OnTrack,-249.0,4603.0,7564.0
2026-06-28 13:58:33.024,0 days 01:52:20.948000,81,29.053333333334876,0 days 00:00:33.920000,8776.0,96.0,2,14.0,False,0,car,2032.1061111111105,0.47104019034304734,OnTrack,-245.40519948512664,4539.390728654595,7558.45622570408
2026-06-28 13:58:33.070,0 days 01:52:20.994000,81,29.7433352533349,0 days 00:00:33.966000,8842.3168512,96.1916672,2,18.2166784,False,0,pos,2033.3368534090428,0.47132547519264817,OnTrack,-245.0,4523.0,7557.0
2026-06-28 13:58:33.264,0 days 01:52:21.188000,81,32.65333333333501,0 days 00:00:34.160000,9122.0,97.0,2,36.0,False,0,car,2038.572777777777,0.4725391572921138,OnTrack,-247.40957038523655,4484.427208405318,7554.282673682219
2026-06-28 13:58:33.410,0 days 01:52:21.334000,81,35.127220053334696,0 days 00:00:34.306000,9324.5748224,98.8249984,2,40.562496,False,0,pos,2042.5791289667616,0.47346782554241923,OnTrack,-254.0,4460.0,7553.0
2026-06-28 13:58:33.424,0 days 01:52:21.348000,81,35.36444444444578,0 days 00:00:34.320000,9344.0,99.0,2,41.0,False,0,car,2042.972777777777,0.4735590729481798,OnTrack,-254.86142579588252,4456.858803112666,7552.807476355796
2026-06-28 13:58:33.590,0 days 01:52:21.514000,81,38.592224711112486,0 days 00:00:34.486000,9743.909399272727,102.39545716363637,2,45.1500032,False,0,pos,2047.80396814293,0.474678938105192,OnTrack,-268.0,4412.0,7550.0
2026-06-28 13:58:33.864,0 days 01:52:21.788000,81,43.92000000000144,0 days 00:00:34.760000,10404.0,108.0,2,52.0,False,0,car,2056.172777777777,0.4766188199163774,OnTrack,-299.2401299959388,4337.021217599192,7546.667030499365
2026-06-28 13:58:33.910,0 days 01:52:21.834000,81,44.8655581866682,0 days 00:00:34.806000,10519.8628224,108.8625024,2,53.437504,False,0,pos,2057.5802002495416,0.47694505905584367,OnTrack,-305.0,4325.0,7546.0
2026-06-28 13:58:34.024,0 days 01:52:21.948000,81,47.20888888889067,0 days 00:00:34.920000,10807.0,111.0,2,57.0,False,0,car,2061.1061111111103,0.4777623617125725,OnTrack,-319.9835871732332,4295.3850306802315,7544.002779817517
2026-06-28 13:58:34.070,0 days 01:52:21.994000,81,48.14166926222395,0 days 00:00:34.966000,10934.486069028571,112.47857554285714,2,58.97143405714286,False,0,pos,2062.5699576299944,0.47810167989045615,OnTrack,-328.0,4281.0,7543.0
2026-06-28 13:58:34.304,0 days 01:52:22.228000,81,52.886666666668134,0 days 00:00:35.200000,11583.0,120.0,2,69.0,False,0,car,2070.439444444444,0.47992581916483357,OnTrack,-390.00619445494556,4181.067879598321,7536.277162150524
2026-06-28 13:58:34.350,0 days 01:52:22.274000,81,53.79389141333479,0 days 00:00:35.246000,11629.7667968,121.916672,2,69.7666688,False,0,pos,2072.0815815418746,0.48030646492280543,OnTrack,-402.0,4163.0,7535.0
2026-06-28 13:58:34.664,0 days 01:52:22.588000,81,59.98666666666804,0 days 00:00:35.560000,11949.0,135.0,2,75.0,False,0,car,2083.939444444444,0.4830551058368539,OnTrack,-465.89378192652936,4078.4146487082553,7528.177570239967
2026-06-28 13:58:34.730,0 days 01:52:22.654000,81,61.32499740444567,0 days 00:00:35.626000,11487.000896,137.062496,2,77.8874944,False,0,pos,2086.483585831358,0.48364483529861735,OnTrack,-479.0,4063.0,7527.0
2026-06-28 13:58:34.824,0 days 01:52:22.748000,81,63.231111111112114,0 days 00:00:35.720000,10829.0,140.0,3,82.0,False,0,car,2090.161666666666,0.4844974108050279,OnTrack,-498.6567191968543,4040.4495712578405,7525.423594333458
2026-06-28 13:58:35.024,0 days 01:52:22.948000,81,67.12000000000126,0 days 00:00:35.920000,11446.0,148.0,3,89.0,False,0,car,2098.383888888888,0.4864033137986864,OnTrack,-543.7099384700999,3990.6059040989153,7522.431403270552
2026-06-28 13:58:35.190,0 days 01:52:23.114000,81,70.16333664902382,0 days 00:00:36.086000,11859.761644819628,155.43284391891547,3,93.12935773273082,False,0,pos,2105.571511082668,0.4880693975271689,OnTrack,-578.0,3952.0,7520.0
2026-06-28 13:58:35.225,0 days 01:52:23.149000,81,70.8050000000012,0 days 00:00:36.121000,11947.0,157.0,3,94.0,False,0,car,2107.1497222222215,0.4884352253112162,OnTrack,-584.5922262187634,3944.382847094554,7519.479500018158
2026-06-28 13:58:35.390,0 days 01:52:23.314000,81,73.41750304000163,0 days 00:00:36.286000,11562.6870528,166.6250112,3,98.1250048,False,0,pos,2114.9191278914313,0.490236165874933,OnTrack,-641.0,3889.0,7516.0
2026-06-28 13:58:35.465,0 days 01:52:23.389000,81,74.60500000000184,0 days 00:00:36.361000,11388.0,171.0,3,100.0,False,0,car,2118.549722222221,0.4910777340564777,OnTrack,-707.4010581696022,3832.430227437763,7512.934705718453
2026-06-28 13:58:35.490,0 days 01:52:23.414000,81,74.97999893958367,0 days 00:00:36.386000,11393.439315162694,171.73221550267033,3,100.0,False,0,pos,2119.7666067032033,0.4913598066777907,OnTrack,-728.0,3815.0,7512.0
2026-06-28 13:58:35.704,0 days 01:52:23.628000,81,78.19000000000142,0 days 00:00:36.600000,11440.0,178.0,4,100.0,False,0,car,2130.3669444444436,0.49381695450094465,OnTrack,-787.8920129264458,3763.160332454054,7509.19638200667
2026-06-28 13:58:35.864,0 days 01:52:23.788000,81,80.41222222222359,0 days 00:00:36.760000,11706.0,186.0,4,100.0,False,0,car,2138.63361111111,0.4957331596729472,OnTrack,-813.0196306147545,3750.9478925878593,7508.410111321526
2026-06-28 13:58:35.890,0 days 01:52:23.814000,81,80.72999843555694,0 days 00:00:36.786000,11688.4500864,186.9749952,4,100.0,False,0,pos,2140.009481967792,0.4960520851791868,OnTrack,-825.0,3744.0,7508.0
2026-06-28 13:58:36.104,0 days 01:52:24.028000,81,83.34555555555698,0 days 00:00:37,11544.0,195.0,4,100.0,False,0,car,2151.63361111111,0.4987465468385964,OnTrack,-983.0332837770303,3649.2296315532026,7502.554178205693
2026-06-28 13:58:36.130,0 days 01:52:24.054000,81,83.65610958222366,0 days 00:00:37.026000,11452.2421184,195.6499968,4,100.0,False,0,pos,2153.0687997525474,0.4990792221487805,OnTrack,-1000.0,3639.0,7502.0
2026-06-28 13:58:36.344,0 days 01:52:24.268000,81,86.21222222222377,0 days 00:00:37.240000,10697.0,201.0,5,100.0,False,0,car,2165.03361111111,0.5018526536093426,OnTrack,-1081.4271659675337,3590.030564467192,7499.836033673111
2026-06-28 13:58:36.504,0 days 01:52:24.428000,81,87.90111111111264,0 days 00:00:37.400000,10964.0,206.0,5,100.0,False,0,car,2174.1891666666656,0.5039749023482272,OnTrack,-1108.7919491388934,3579.054103328402,7500.2098036084435
2026-06-28 13:58:36.650,0 days 01:52:24.574000,81,89.07722119111268,0 days 00:00:37.546000,11199.222016,211.2722176,5,100.0,False,0,pos,2182.8975900593964,0.5059935062932037,OnTrack,-1196.0,3549.0,7500.0
2026-06-28 13:58:36.850,0 days 01:52:24.774000,81,90.68833230222384,0 days 00:00:37.746000,11521.444238222222,218.49443982222223,5,100.0,False,0,pos,2195.2221764630544,0.5088503332540281,OnTrack,-1389.0,3484.0,7499.0
